,concept:name,time:timestamp,case:concept:name
542,A,2019-01-11 03:04:20.509000+00:00,49
543,B,2019-01-11 03:35:26.494000+00:00,49
544,C,2019-01-11 04:07:25.880000+00:00,49
545,A,2019-01-11 04:40:06.417000+00:00,49
546,B,2019-01-11 05:09:45.299000+00:00,49
547,C,2019-01-11 05:40:04.942000+00:00,49
548,A,2019-01-11 06:08:18.600000+00:00,49
549,B,2019-01-11 06:38:22.064000+00:00,49
550,C,2019-01-11 07:07:32.943000+00:00,49
551,A,2019-01-11 07:38:46.812000+00:00,49
552,B,2019-01-11 08:11:32.378000+00:00,49
553,C,2019-01-11 08:39:40.047000+00:00,49
554,A,2019-01-11 09:08:51.017000+00:00,49
555,D,2019-01-11 09:38:08.075000+00:00,49
556,F,2019-01-11 10:06:14.310000+00:00,49
557,E,2019-01-11 10:37:40.479000+00:00,49
558,G,2019-01-11 11:12:23.723000+00:00,49
559,H,2019-01-11 11:39:21.940000+00:00,49
560,A,2019-01-11 00:40:00+00:00,50
561,B,2019-01-11 01:09:52.598000+00:00,50
562,C,2019-01-11 01:40:51.854000+00:00,50
563,A,2019-01-11 02:06:11.390000+00:00,50
564,D,2019-01-11 02:36:38.241000+00:00,50
565,F,2019-01-11 03:05:17.375000+00:00,50
566,E,2019-01-11 03:35:18.359000+00:00,50
567,G,2019-01-11 04:07:00.384000+00:00,50
568,I,2019-01-11 04:36:18.618000+00:00,50
569,J,2019-01-11 05:03:51.492000+00:00,50
570,L,2019-01-11 05:35:09.746000+00:00,50
571,M,2019-01-11 06:02:04.162000+00:00,50
572,N,2019-01-11 06:30:47.820000+00:00,50
573,A,2019-01-11 01:00:00+00:00,51
574,D,2019-01-11 01:29:17.462000+00:00,51
575,F,2019-01-11 02:04:03.240000+00:00,51
576,E,2019-01-11 02:23:22.187000+00:00,51
577,G,2019-01-11 02:59:12.476000+00:00,51
578,H,2019-01-11 03:33:43.430000+00:00,51
579,A,2019-01-11 01:20:00+00:00,52
580,B,2019-01-11 01:47:52.441000+00:00,52
581,C,2019-01-11 02:25:01.964000+00:00,52
582,A,2019-01-11 02:51:36.494000+00:00,52
583,B,2019-01-11 03:25:14.278000+00:00,52
584,C,2019-01-11 03:55:10.663000+00:00,52
585,A,2019-01-11 04:22:31.020000+00:00,52
586,D,2019-01-11 04:56:46.702000+00:00,52
587,F,2019-01-11 05:29:38.430000+00:00,52
588,E,2019-01-11 05:54:46.032000+00:00,52
589,G,2019-01-11 06:22:46.179000+00:00,52
590,I,2019-01-11 06:54:49.892000+00:00,52
591,J,2019-01-11 07:21:30.505000+00:00,52
592,L,2019-01-11 07:51:10.536000+00:00,52
593,M,2019-01-11 08:20:15.665000+00:00,52
594,N,2019-01-11 08:49:06.977000+00:00,52
595,A,2019-01-11 01:40:00+00:00,53
596,D,2019-01-11 02:10:57.568000+00:00,53
597,F,2019-01-11 02:43:27.740000+00:00,53
598,E,2019-01-11 03:15:30.764000+00:00,53
599,G,2019-01-11 03:42:43.276000+00:00,53
600,I,2019-01-11 04:12:41.358000+00:00,53
601,J,2019-01-11 04:44:32.258000+00:00,53
602,L,2019-01-11 05:09:44.214000+00:00,53
603,M,2019-01-11 05:39:53.600000+00:00,53
604,O,2019-01-11 06:11:36.144000+00:00,53
605,A,2019-01-11 02:00:00+00:00,54
606,D,2019-01-11 02:30:18.135000+00:00,54
607,F,2019-01-11 02:57:20.748000+00:00,54
608,E,2019-01-11 03:33:02.592000+00:00,54
609,G,2019-01-11 04:01:48.113000+00:00,54
610,I,2019-01-11 04:36:29.167000+00:00,54
611,J,2019-01-11 05:10:11.134000+00:00,54
612,K,2019-01-11 05:39:14.155000+00:00,54
613,M,2019-01-11 06:09:22.661000+00:00,54
614,N,2019-01-11 06:36:38.416000+00:00,54
615,A,2019-01-11 02:20:00+00:00,55
616,D,2019-01-11 02:48:41.561000+00:00,55
617,F,2019-01-11 03:18:42.107000+00:00,55
618,E,2019-01-11 03:47:07.836000+00:00,55
619,G,2019-01-11 04:17:57.465000+00:00,55
620,I,2019-01-11 04:42:08.247000+00:00,55
621,J,2019-01-11 05:10:41.775000+00:00,55
622,L,2019-01-11 05:38:32.388000+00:00,55
623,M,2019-01-11 06:07:16.027000+00:00,55
624,O,2019-01-11 06:37:00.484000+00:00,55
625,A,2019-01-11 02:40:00+00:00,56
626,D,2019-01-11 03:10:54.331000+00:00,56
627,F,2019-01-11 03:40:53.205000+00:00,56
628,E,2019-01-11 04:11:03.754000+00:00,56
629,G,2019-01-11 04:41:33.201000+00:00,56
630,I,2019-01-11 05:09:48.050000+00:00,56
631,J,2019-01-11 05:38:40.913000+00:00,56
632,L,2019-01-11 06:10:46.027000+00:00,56
633,M,2019-01-11 06:35:47.654000+00:00,56
634,O,2019-01-11 07:08:45.603000+00:00,56
635,A,2019-01-11 03:00:00+00:00,57
636,B,2019-01-11 03:29:25.712000+00:00,57
637,C,2019-01-11 04:02:16.857000+00:00,57
638,A,2019-01-11 04:30:14.400000+00:00,57
639,B,2019-01-11 05:04:42.283000+00:00,57
640,C,2019-01-11 05:33:24.468000+00:00,57
641,A,2019-01-11 06:02:53.821000+00:00,57
642,D,2019-01-11 06:33:57.390000+00:00,57
643,F,2019-01-11 07:05:56.333000+00:00,57
644,E,2019-01-11 07:35:21.718000+00:00,57
645,G,2019-01-11 08:09:21.876000+00:00,57
646,I,2019-01-11 08:37:01.822000+00:00,57
647,J,2019-01-11 09:10:35.555000+00:00,57
648,L,2019-01-11 09:43:30.728000+00:00,57
649,M,2019-01-11 10:15:28.738000+00:00,57
650,N,2019-01-11 10:45:04.514000+00:00,57
651,A,2019-01-11 03:20:00+00:00,58
652,B,2019-01-11 03:50:17.110000+00:00,58
653,C,2019-01-11 04:20:51.873000+00:00,58
654,A,2019-01-11 04:46:51.310000+00:00,58
655,B,2019-01-11 05:17:06.128000+00:00,58
656,C,2019-01-11 05:40:53.832000+00:00,58
657,A,2019-01-11 06:07:15.844000+00:00,58
658,B,2019-01-11 06:32:46.087000+00:00,58
659,C,2019-01-11 07:09:33.094000+00:00,58
660,A,2019-01-11 07:44:33.370000+00:00,58
661,B,2019-01-11 08:14:55.786000+00:00,58
662,C,2019-01-11 08:44:19.672000+00:00,58
663,A,2019-01-11 09:15:55.444000+00:00,58
664,B,2019-01-11 09:42:57.058000+00:00,58
665,C,2019-01-11 10:13:58.528000+00:00,58
666,A,2019-01-11 10:49:48.708000+00:00,58
667,D,2019-01-11 11:23:41.287000+00:00,58
668,F,2019-01-11 11:51:16.666000+00:00,58
669,E,2019-01-11 12:22:58.086000+00:00,58
670,G,2019-01-11 12:55:08.606000+00:00,58
671,I,2019-01-11 13:23:24.513000+00:00,58
672,J,2019-01-11 13:50:26.470000+00:00,58
673,K,2019-01-11 14:20:44.117000+00:00,58
674,M,2019-01-11 14:55:38.819000+00:00,58
675,O,2019-01-11 15:27:15.950000+00:00,58
676,A,2019-01-11 03:40:00+00:00,59
677,B,2019-01-11 04:05:49.892000+00:00,59
678,C,2019-01-11 04:37:20.841000+00:00,59
679,A,2019-01-11 05:10:07.325000+00:00,59
680,D,2019-01-11 05:36:38.198000+00:00,59
681,F,2019-01-11 06:09:29.798000+00:00,59
682,E,2019-01-11 06:41:52.914000+00:00,59
683,G,2019-01-11 07:10:33.657000+00:00,59
684,H,2019-01-11 07:37:54.452000+00:00,59
685,A,2019-01-11 04:00:00+00:00,60
686,B,2019-01-11 04:33:47.351000+00:00,60
687,C,2019-01-11 05:03:23.863000+00:00,60
688,A,2019-01-11 05:37:30.255000+00:00,60
689,D,2019-01-11 06:06:19.174000+00:00,60
690,F,2019-01-11 06:37:09.707000+00:00,60
691,E,2019-01-11 07:10:20.777000+00:00,60
692,G,2019-01-11 07:44:45.052000+00:00,60
693,I,2019-01-11 08:12:50.440000+00:00,60
694,J,2019-01-11 08:40:00.474000+00:00,60
695,K,2019-01-11 09:09:32.656000+00:00,60
696,M,2019-01-11 09:36:39.083000+00:00,60
697,O,2019-01-11 10:05:04.565000+00:00,60
698,A,2019-01-11 04:20:00+00:00,61
699,D,2019-01-11 04:51:39.145000+00:00,61
700,F,2019-01-11 05:22:15.971000+00:00,61
701,E,2019-01-11 05:50:49.851000+00:00,61
702,G,2019-01-11 06:20:44.923000+00:00,61
703,H,2019-01-11 06:54:42.001000+00:00,61
704,A,2019-01-11 04:40:00+00:00,62
705,D,2019-01-11 05:10:34.445000+00:00,62
706,F,2019-01-11 05:40:31.352000+00:00,62
707,E,2019-01-11 06:11:12.585000+00:00,62
708,G,2019-01-11 06:40:07.995000+00:00,62
709,I,2019-01-11 07:11:31.392000+00:00,62
710,J,2019-01-11 07:43:47.266000+00:00,62
711,K,2019-01-11 08:08:10.309000+00:00,62
712,M,2019-01-11 08:41:12.846000+00:00,62
713,N,2019-01-11 09:10:31.954000+00:00,62
714,A,2019-01-11 05:00:00+00:00,63
715,D,2019-01-11 05:29:27.741000+00:00,63
716,F,2019-01-11 05:55:43.152000+00:00,63
717,E,2019-01-11 06:28:04.193000+00:00,63
718,G,2019-01-11 06:53:13.644000+00:00,63
719,H,2019-01-11 07:21:19.119000+00:00,63
720,A,2019-01-11 05:20:00+00:00,64
721,D,2019-01-11 05:52:22.250000+00:00,64
722,F,2019-01-11 06:14:31.884000+00:00,64
723,E,2019-01-11 06:41:01.222000+00:00,64
724,G,2019-01-11 07:07:32.796000+00:00,64
725,I,2019-01-11 07:39:21.719000+00:00,64
726,J,2019-01-11 08:09:21.744000+00:00,64
727,L,2019-01-11 08:41:40.886000+00:00,64
728,M,2019-01-11 09:11:19.945000+00:00,64
729,O,2019-01-11 09:42:22.063000+00:00,64
730,A,2019-01-11 05:40:00+00:00,65
731,B,2019-01-11 06:06:29.187000+00:00,65
732,C,2019-01-11 06:34:47.776000+00:00,65
733,A,2019-01-11 07:07:32.970000+00:00,65
734,B,2019-01-11 07:37:35.116000+00:00,65
735,C,2019-01-11 08:07:44.982000+00:00,65
736,A,2019-01-11 08:35:09.936000+00:00,65
737,D,2019-01-11 09:08:51.855000+00:00,65
738,F,2019-01-11 09:40:03.120000+00:00,65
739,E,2019-01-11 10:12:11.630000+00:00,65
740,G,2019-01-11 10:40:26.504000+00:00,65
741,I,2019-01-11 11:12:44.986000+00:00,65
742,J,2019-01-11 11:44:34.758000+00:00,65
743,L,2019-01-11 12:14:54.844000+00:00,65
744,M,2019-01-11 12:46:15.725000+00:00,65
745,N,2019-01-11 13:21:06.164000+00:00,65
746,A,2019-01-11 06:00:00+00:00,66
747,D,2019-01-11 06:31:12.711000+00:00,66
748,F,2019-01-11 07:02:56.343000+00:00,66
749,E,2019-01-11 07:33:10.506000+00:00,66
750,G,2019-01-11 08:08:53.941000+00:00,66
751,I,2019-01-11 08:44:55.443000+00:00,66
752,J,2019-01-11 09:13:15.784000+00:00,66
753,L,2019-01-11 09:41:06.129000+00:00,66
754,M,2019-01-11 10:10:11.557000+00:00,66
755,O,2019-01-11 10:39:46.598000+00:00,66
756,A,2019-01-11 06:20:00+00:00,67
757,B,2019-01-11 06:54:15.134000+00:00,67
758,C,2019-01-11 07:24:46.033000+00:00,67
759,A,2019-01-11 07:59:49.582000+00:00,67
760,B,2019-01-11 08:30:03.626000+00:00,67
761,C,2019-01-11 08:57:43.444000+00:00,67
762,A,2019-01-11 09:31:30.053000+00:00,67
763,D,2019-01-11 10:06:18.578000+00:00,67
764,F,2019-01-11 10:35:42.285000+00:00,67
765,E,2019-01-11 11:06:51.476000+00:00,67
766,G,2019-01-11 11:35:24.435000+00:00,67
767,I,2019-01-11 12:04:56.449000+00:00,67
768,J,2019-01-11 12:34:28.425000+00:00,67
769,K,2019-01-11 13:08:00.501000+00:00,67
770,M,2019-01-11 13:40:23.230000+00:00,67
771,O,2019-01-11 14:07:50.307000+00:00,67
772,A,2019-01-11 06:40:00+00:00,68
773,B,2019-01-11 07:12:35.635000+00:00,68
774,C,2019-01-11 07:45:04.042000+00:00,68
775,A,2019-01-11 08:16:09.808000+00:00,68
776,D,2019-01-11 08:48:20.671000+00:00,68
777,F,2019-01-11 09:17:51.290000+00:00,68
778,E,2019-01-11 09:48:17.779000+00:00,68
779,G,2019-01-11 10:19:54.510000+00:00,68
780,H,2019-01-11 10:51:02.215000+00:00,68
781,A,2019-01-11 07:00:00+00:00,69
782,B,2019-01-11 07:27:05.553000+00:00,69
783,C,2019-01-11 07:59:39.741000+00:00,69
784,A,2019-01-11 08:25:38.027000+00:00,69
785,B,2019-01-11 08:55:00.360000+00:00,69
786,C,2019-01-11 09:23:52.241000+00:00,69
787,A,2019-01-11 09:52:58.141000+00:00,69
788,D,2019-01-11 10:19:46.909000+00:00,69
789,F,2019-01-11 10:52:14.962000+00:00,69
790,E,2019-01-11 11:19:43.186000+00:00,69
791,G,2019-01-11 11:49:36.703000+00:00,69
792,H,2019-01-11 12:15:26.043000+00:00,69
793,A,2019-01-11 07:20:00+00:00,70
794,D,2019-01-11 07:46:04.913000+00:00,70
795,F,2019-01-11 08:16:19.212000+00:00,70
796,E,2019-01-11 08:49:08.276000+00:00,70
797,G,2019-01-11 09:20:18.179000+00:00,70
798,H,2019-01-11 09:51:38.658000+00:00,70
799,A,2019-01-11 07:40:00+00:00,71
800,B,2019-01-11 08:09:13.233000+00:00,71
801,C,2019-01-11 08:38:59.545000+00:00,71
802,A,2019-01-11 09:12:38.042000+00:00,71
803,D,2019-01-11 09:43:50.195000+00:00,71
804,F,2019-01-11 10:12:36.429000+00:00,71
805,E,2019-01-11 10:45:00.617000+00:00,71
806,G,2019-01-11 11:16:35.578000+00:00,71
807,I,2019-01-11 11:50:04.788000+00:00,71
808,J,2019-01-11 12:24:02.485000+00:00,71
809,K,2019-01-11 12:53:46.919000+00:00,71
810,M,2019-01-11 13:24:16.988000+00:00,71
811,N,2019-01-11 13:52:52.393000+00:00,71
812,A,2019-01-11 08:00:00+00:00,72
813,B,2019-01-11 08:30:46.906000+00:00,72
814,C,2019-01-11 09:04:52.616000+00:00,72
815,A,2019-01-11 09:33:50.110000+00:00,72
816,D,2019-01-11 09:58:44.922000+00:00,72
817,F,2019-01-11 10:31:33.337000+00:00,72
818,E,2019-01-11 11:01:16.441000+00:00,72
819,G,2019-01-11 11:31:07.415000+00:00,72
820,H,2019-01-11 12:01:15.355000+00:00,72
821,A,2019-01-11 08:20:00+00:00,73
822,D,2019-01-11 08:51:41.598000+00:00,73
823,F,2019-01-11 09:22:21.836000+00:00,73
824,E,2019-01-11 09:53:35.018000+00:00,73
825,G,2019-01-11 10:25:04.502000+00:00,73
826,I,2019-01-11 10:55:33.921000+00:00,73
827,J,2019-01-11 11:21:30.022000+00:00,73
828,L,2019-01-11 11:44:28.399000+00:00,73
829,M,2019-01-11 12:09:59.042000+00:00,73
830,O,2019-01-11 12:41:53.870000+00:00,73
831,A,2019-01-11 08:40:00+00:00,74
832,B,2019-01-11 09:11:13.785000+00:00,74
833,C,2019-01-11 09:37:57.159000+00:00,74
834,A,2019-01-11 10:10:45.383000+00:00,74
835,D,2019-01-11 10:41:57.161000+00:00,74
836,F,2019-01-11 11:10:51.313000+00:00,74
837,E,2019-01-11 11:35:02.567000+00:00,74
838,G,2019-01-11 12:04:47.810000+00:00,74
839,I,2019-01-11 12:37:17.960000+00:00,74
840,J,2019-01-11 13:04:02.278000+00:00,74
841,K,2019-01-11 13:33:03.089000+00:00,74
842,M,2019-01-11 14:03:35.030000+00:00,74
843,N,2019-01-11 14:30:08.566000+00:00,74
844,A,2019-01-11 09:00:00+00:00,75
845,D,2019-01-11 09:30:51.642000+00:00,75
846,F,2019-01-11 10:03:14.116000+00:00,75
847,E,2019-01-11 10:33:35.932000+00:00,75
848,G,2019-01-11 11:00:27.298000+00:00,75
849,I,2019-01-11 11:29:15.946000+00:00,75
850,J,2019-01-11 12:00:34.936000+00:00,75
851,K,2019-01-11 12:34:09.715000+00:00,75
852,M,2019-01-11 12:59:47.912000+00:00,75
853,O,2019-01-11 13:32:33.403000+00:00,75
854,A,2019-01-11 09:20:00+00:00,76
855,B,2019-01-11 09:45:52.505000+00:00,76
856,C,2019-01-11 10:07:36.223000+00:00,76
857,A,2019-01-11 10:36:11.760000+00:00,76
858,D,2019-01-11 11:06:51.703000+00:00,76
859,F,2019-01-11 11:31:26.447000+00:00,76
860,E,2019-01-11 11:57:45.696000+00:00,76
861,G,2019-01-11 12:25:46.101000+00:00,76
862,I,2019-01-11 13:00:08.518000+00:00,76
863,J,2019-01-11 13:29:22.578000+00:00,76
864,L,2019-01-11 14:03:26.200000+00:00,76
865,M,2019-01-11 14:34:44.343000+00:00,76
866,O,2019-01-11 15:06:57.339000+00:00,76
867,A,2019-01-11 09:40:00+00:00,77
868,D,2019-01-11 10:11:29.812000+00:00,77
869,F,2019-01-11 10:43:54.609000+00:00,77
870,E,2019-01-11 11:15:52.409000+00:00,77
871,G,2019-01-11 11:40:32.677000+00:00,77
872,H,2019-01-11 12:07:55.795000+00:00,77
873,A,2019-01-11 10:00:00+00:00,78
874,B,2019-01-11 10:30:51.435000+00:00,78
875,C,2019-01-11 11:05:42.591000+00:00,78
876,A,2019-01-11 11:35:57.356000+00:00,78
877,B,2019-01-11 12:07:20.923000+00:00,78
878,C,2019-01-11 12:36:54.901000+00:00,78
879,A,2019-01-11 13:09:36.610000+00:00,78
880,B,2019-01-11 13:38:19.594000+00:00,78
881,C,2019-01-11 14:07:36.756000+00:00,78
882,A,2019-01-11 14:32:12.024000+00:00,78
883,D,2019-01-11 15:00:34.770000+00:00,78
884,F,2019-01-11 15:30:28.777000+00:00,78
885,E,2019-01-11 15:57:58.887000+00:00,78
886,G,2019-01-11 16:23:52.107000+00:00,78
887,I,2019-01-11 16:54:55.345000+00:00,78
888,J,2019-01-11 17:26:02.046000+00:00,78
889,K,2019-01-11 17:58:56.061000+00:00,78
890,M,2019-01-11 18:27:12.867000+00:00,78
891,N,2019-01-11 18:59:09.202000+00:00,78
892,A,2019-01-11 10:20:00+00:00,79
893,B,2019-01-11 10:48:27.771000+00:00,79
894,C,2019-01-11 11:17:53.662000+00:00,79
895,A,2019-01-11 11:50:26.419000+00:00,79
896,B,2019-01-11 12:20:05.493000+00:00,79
897,C,2019-01-11 12:49:30.354000+00:00,79
898,A,2019-01-11 13:17:17.938000+00:00,79
899,D,2019-01-11 13:47:07.317000+00:00,79
900,F,2019-01-11 14:17:15.122000+00:00,79
901,E,2019-01-11 14:45:42.991000+00:00,79
902,G,2019-01-11 15:14:29.809000+00:00,79
903,I,2019-01-11 15:45:24.743000+00:00,79
904,J,2019-01-11 16:19:07.639000+00:00,79
905,L,2019-01-11 16:48:47.546000+00:00,79
906,M,2019-01-11 17:24:29.887000+00:00,79
907,O,2019-01-11 17:56:35.990000+00:00,79
908,A,2019-01-11 10:40:00+00:00,80
909,B,2019-01-11 11:09:47.120000+00:00,80
910,C,2019-01-11 11:40:08.486000+00:00,80
911,A,2019-01-11 12:07:29.096000+00:00,80
912,D,2019-01-11 12:36:31.228000+00:00,80
913,F,2019-01-11 13:05:37.322000+00:00,80
914,E,2019-01-11 13:35:15.104000+00:00,80
915,G,2019-01-11 14:05:32.517000+00:00,80
916,H,2019-01-11 14:36:50.786000+00:00,80
917,A,2019-01-11 11:00:00+00:00,81
918,D,2019-01-11 11:28:38.911000+00:00,81
919,F,2019-01-11 12:01:33.938000+00:00,81
920,E,2019-01-11 12:30:37.312000+00:00,81
921,G,2019-01-11 12:54:43.001000+00:00,81
922,H,2019-01-11 13:24:01.224000+00:00,81
923,A,2019-01-11 11:20:00+00:00,82
924,B,2019-01-11 11:44:58.231000+00:00,82
925,C,2019-01-11 12:17:02.609000+00:00,82
926,A,2019-01-11 12:45:17.645000+00:00,82
927,B,2019-01-11 13:12:24.666000+00:00,82
928,C,2019-01-11 13:40:01.971000+00:00,82
929,A,2019-01-11 14:10:48.045000+00:00,82
930,D,2019-01-11 14:44:40.544000+00:00,82
931,F,2019-01-11 15:12:46.967000+00:00,82
932,E,2019-01-11 15:42:03.802000+00:00,82
933,G,2019-01-11 16:11:47.860000+00:00,82
934,I,2019-01-11 16:40:31.212000+00:00,82
935,J,2019-01-11 17:08:23.796000+00:00,82
936,K,2019-01-11 17:39:50.059000+00:00,82
937,M,2019-01-11 18:10:58.037000+00:00,82
938,N,2019-01-11 18:41:24.858000+00:00,82
939,A,2019-01-11 11:40:00+00:00,83
940,B,2019-01-11 12:10:55.840000+00:00,83
941,C,2019-01-11 12:42:17.424000+00:00,83
942,A,2019-01-11 13:03:15.209000+00:00,83
943,B,2019-01-11 13:33:44.088000+00:00,83
944,C,2019-01-11 14:04:12.822000+00:00,83
945,A,2019-01-11 14:36:52.329000+00:00,83
946,B,2019-01-11 15:09:07.892000+00:00,83
947,C,2019-01-11 15:40:32.719000+00:00,83
948,A,2019-01-11 16:12:58.668000+00:00,83
949,B,2019-01-11 16:44:44.899000+00:00,83
950,C,2019-01-11 17:18:25.869000+00:00,83
951,A,2019-01-11 17:47:03.371000+00:00,83
952,D,2019-01-11 18:15:31.347000+00:00,83
953,F,2019-01-11 18:45:53.274000+00:00,83
954,E,2019-01-11 19:17:19.332000+00:00,83
955,G,2019-01-11 19:48:02.780000+00:00,83
956,H,2019-01-11 20:17:09.713000+00:00,83
957,A,2019-01-11 12:00:00+00:00,84
958,B,2019-01-11 12:27:36.776000+00:00,84
959,C,2019-01-11 13:00:26.114000+00:00,84
960,A,2019-01-11 13:24:49.878000+00:00,84
961,B,2019-01-11 13:51:00.287000+00:00,84
962,C,2019-01-11 14:20:36.004000+00:00,84
963,A,2019-01-11 14:51:05.764000+00:00,84
964,D,2019-01-11 15:20:42.732000+00:00,84
965,F,2019-01-11 15:49:53.883000+00:00,84
966,E,2019-01-11 16:20:57.012000+00:00,84
967,G,2019-01-11 16:52:58.527000+00:00,84
968,H,2019-01-11 17:25:01.564000+00:00,84
969,A,2019-01-11 12:20:00+00:00,85
970,D,2019-01-11 12:54:52.190000+00:00,85
971,F,2019-01-11 13:27:41.074000+00:00,85
972,E,2019-01-11 13:56:16.333000+00:00,85
973,G,2019-01-11 14:30:30.529000+00:00,85
974,H,2019-01-11 14:57:05.846000+00:00,85
975,A,2019-01-11 12:40:00+00:00,86
976,D,2019-01-11 13:10:11.459000+00:00,86
977,F,2019-01-11 13:42:46.039000+00:00,86
978,E,2019-01-11 14:10:44.511000+00:00,86
979,G,2019-01-11 14:39:07.013000+00:00,86
980,H,2019-01-11 15:08:37.565000+00:00,86
981,A,2019-01-11 13:00:00+00:00,87
982,B,2019-01-11 13:27:21.137000+00:00,87
983,C,2019-01-11 13:56:08.738000+00:00,87
984,A,2019-01-11 14:27:17.318000+00:00,87
985,B,2019-01-11 14:59:04.306000+00:00,87
986,C,2019-01-11 15:25:33.693000+00:00,87
987,A,2019-01-11 15:54:13.555000+00:00,87
988,B,2019-01-11 16:20:09.228000+00:00,87
989,C,2019-01-11 16:42:26.164000+00:00,87
990,A,2019-01-11 17:10:43.613000+00:00,87
991,D,2019-01-11 17:43:19.682000+00:00,87
992,F,2019-01-11 18:14:18.109000+00:00,87
993,E,2019-01-11 18:44:17.861000+00:00,87
994,G,2019-01-11 19:09:40.325000+00:00,87
995,H,2019-01-11 19:41:07.812000+00:00,87
996,A,2019-01-11 13:20:00+00:00,88
997,B,2019-01-11 13:47:28.590000+00:00,88
998,C,2019-01-11 14:21:44.109000+00:00,88
999,A,2019-01-11 14:50:58.552000+00:00,88
1000,D,2019-01-11 15:22:25.808000+00:00,88
1001,F,2019-01-11 15:55:52.524000+00:00,88
1002,A,2019-01-11 13:40:00+00:00,89
1003,D,2019-01-11 14:12:43.429000+00:00,89
1004,F,2019-01-11 14:40:41.893000+00:00,89
1005,E,2019-01-11 15:11:53.947000+00:00,89
1006,G,2019-01-11 15:45:12.336000+00:00,89
1007,H,2019-01-11 16:17:51.821000+00:00,89
1008,A,2019-01-11 14:00:00+00:00,90
1009,B,2019-01-11 14:31:01.685000+00:00,90
1010,C,2019-01-11 15:02:06.084000+00:00,90
1011,A,2019-01-11 15:28:46.581000+00:00,90
1012,B,2019-01-11 15:54:47.811000+00:00,90
1013,C,2019-01-11 16:25:16.537000+00:00,90
1014,A,2019-01-11 16:52:34.937000+00:00,90
1015,B,2019-01-11 17:19:50.488000+00:00,90
1016,C,2019-01-11 17:48:00.784000+00:00,90
1017,A,2019-01-11 18:19:29.974000+00:00,90
1018,D,2019-01-11 18:50:42.302000+00:00,90
1019,F,2019-01-11 19:21:04.767000+00:00,90
1020,E,2019-01-11 19:51:02.904000+00:00,90
1021,G,2019-01-11 20:16:48.679000+00:00,90
1022,I,2019-01-11 20:42:59.450000+00:00,90
1023,J,2019-01-11 21:14:04.318000+00:00,90
1024,L,2019-01-11 21:42:48.099000+00:00,90
1025,M,2019-01-11 22:05:54.109000+00:00,90
1026,O,2019-01-11 22:40:46.232000+00:00,90
1027,A,2019-01-11 14:20:00+00:00,91
1028,D,2019-01-11 14:50:13.447000+00:00,91
1029,F,2019-01-11 15:15:20.859000+00:00,91
1030,E,2019-01-11 15:43:16.545000+00:00,91
1031,G,2019-01-11 16:16:08.675000+00:00,91
1032,I,2019-01-11 16:44:02.699000+00:00,91
1033,J,2019-01-11 17:13:02.552000+00:00,91
1034,K,2019-01-11 17:38:56.706000+00:00,91
1035,M,2019-01-11 18:12:03.125000+00:00,91
1036,O,2019-01-11 18:43:24.817000+00:00,91
1037,A,2019-01-11 14:40:00+00:00,92
1038,D,2019-01-11 15:13:21.063000+00:00,92
1039,F,2019-01-11 15:39:01.735000+00:00,92
1040,E,2019-01-11 16:08:53.328000+00:00,92
1041,G,2019-01-11 16:42:03.783000+00:00,92
1042,H,2019-01-11 17:07:21.277000+00:00,92
1043,A,2019-01-11 15:00:00+00:00,93
1044,D,2019-01-11 15:29:18.728000+00:00,93
1045,F,2019-01-11 15:55:46.216000+00:00,93
1046,E,2019-01-11 16:31:12.451000+00:00,93
1047,G,2019-01-11 17:03:31.664000+00:00,93
1048,H,2019-01-11 17:34:13.020000+00:00,93
1049,A,2019-01-11 15:20:00+00:00,94
1050,B,2019-01-11 15:49:04.819000+00:00,94
1051,C,2019-01-11 16:17:37.315000+00:00,94
1052,A,2019-01-11 16:46:25.046000+00:00,94
1053,B,2019-01-11 17:12:45.162000+00:00,94
1054,C,2019-01-11 17:44:58.958000+00:00,94
1055,A,2019-01-11 18:14:38.761000+00:00,94
1056,D,2019-01-11 18:47:15.088000+00:00,94
1057,F,2019-01-11 19:20:24.148000+00:00,94
1058,E,2019-01-11 19:49:41.637000+00:00,94
1059,G,2019-01-11 20:20:38.632000+00:00,94
1060,H,2019-01-11 20:49:17.436000+00:00,94
1061,A,2019-01-11 15:40:00+00:00,95
1062,D,2019-01-11 16:13:19.563000+00:00,95
1063,F,2019-01-11 16:39:40.538000+00:00,95
1064,E,2019-01-11 17:15:14.063000+00:00,95
1065,G,2019-01-11 17:39:49.529000+00:00,95
1066,I,2019-01-11 18:10:36.900000+00:00,95
1067,J,2019-01-11 18:41:18.537000+00:00,95
1068,K,2019-01-11 19:10:41.079000+00:00,95
1069,M,2019-01-11 19:42:44.528000+00:00,95
1070,O,2019-01-11 20:04:59.766000+00:00,95
1071,A,2019-01-11 16:00:00+00:00,96
1072,B,2019-01-11 16:37:32.196000+00:00,96
1073,C,2019-01-11 17:08:47.736000+00:00,96
1074,A,2019-01-11 17:38:20.899000+00:00,96
1075,D,2019-01-11 18:08:43.676000+00:00,96
1076,F,2019-01-11 18:38:13.836000+00:00,96
1077,E,2019-01-11 19:09:14.224000+00:00,96
1078,G,2019-01-11 19:42:14.283000+00:00,96
1079,I,2019-01-11 20:10:16.263000+00:00,96
1080,J,2019-01-11 20:37:38.864000+00:00,96
