,concept:name,time:timestamp,case:concept:name
547,D,2019-01-15 20:44:10.674000+00:00,397
548,F,2019-01-15 21:10:36.611000+00:00,397
549,E,2019-01-15 21:36:04.994000+00:00,397
550,G,2019-01-15 22:10:23.446000+00:00,397
551,H,2019-01-15 22:40:44.794000+00:00,397
552,A,2019-01-10 08:20:00+00:00,1
553,B,2019-01-10 08:47:04.440000+00:00,1
554,C,2019-01-10 09:19:50.836000+00:00,1
555,A,2019-01-10 09:50:50.483000+00:00,1
556,B,2019-01-10 10:21:34.013000+00:00,1
557,C,2019-01-10 10:51:49.882000+00:00,1
558,A,2019-01-10 11:22:52.248000+00:00,1
559,B,2019-01-10 11:52:49.875000+00:00,1
560,C,2019-01-10 12:19:19.281000+00:00,1
561,A,2019-01-10 12:54:33.751000+00:00,1
562,B,2019-01-10 13:23:29.645000+00:00,1
563,C,2019-01-10 13:48:03.070000+00:00,1
564,A,2019-01-10 14:20:58.347000+00:00,1
565,D,2019-01-10 14:54:09.325000+00:00,1
566,F,2019-01-10 15:24:22.976000+00:00,1
567,E,2019-01-10 15:48:18.675000+00:00,1
568,G,2019-01-10 16:19:26.500000+00:00,1
569,H,2019-01-10 16:46:18.476000+00:00,1
570,A,2019-01-11 11:40:00+00:00,83
571,B,2019-01-11 12:10:55.840000+00:00,83
572,C,2019-01-11 12:42:17.424000+00:00,83
573,A,2019-01-11 13:03:15.209000+00:00,83
574,B,2019-01-11 13:33:44.088000+00:00,83
575,C,2019-01-11 14:04:12.822000+00:00,83
576,A,2019-01-11 14:36:52.329000+00:00,83
577,B,2019-01-11 15:09:07.892000+00:00,83
578,C,2019-01-11 15:40:32.719000+00:00,83
579,A,2019-01-11 16:12:58.668000+00:00,83
580,B,2019-01-11 16:44:44.899000+00:00,83
581,C,2019-01-11 17:18:25.869000+00:00,83
582,A,2019-01-11 17:47:03.371000+00:00,83
583,D,2019-01-11 18:15:31.347000+00:00,83
584,F,2019-01-11 18:45:53.274000+00:00,83
585,E,2019-01-11 19:17:19.332000+00:00,83
586,G,2019-01-11 19:48:02.780000+00:00,83
587,H,2019-01-11 20:17:09.713000+00:00,83
588,A,2019-01-12 22:00:00+00:00,186
589,B,2019-01-12 22:28:03.200000+00:00,186
590,C,2019-01-12 22:59:36.539000+00:00,186
591,A,2019-01-12 23:29:02.011000+00:00,186
592,B,2019-01-12 23:58:55.532000+00:00,186
593,C,2019-01-13 00:32:34.632000+00:00,186
594,A,2019-01-13 01:00:51.123000+00:00,186
595,B,2019-01-13 01:36:36.867000+00:00,186
596,C,2019-01-13 02:03:50.909000+00:00,186
597,A,2019-01-13 02:33:37.019000+00:00,186
598,B,2019-01-13 03:10:47.119000+00:00,186
599,C,2019-01-13 03:42:46.845000+00:00,186
600,A,2019-01-13 04:16:24.369000+00:00,186
601,D,2019-01-13 04:46:38.097000+00:00,186
602,F,2019-01-13 05:17:48.790000+00:00,186
603,E,2019-01-13 05:46:43.186000+00:00,186
604,G,2019-01-13 06:18:29.594000+00:00,186
605,H,2019-01-13 06:46:03.914000+00:00,186
606,A,2019-01-13 05:20:00+00:00,208
607,B,2019-01-13 05:55:03.797000+00:00,208
608,C,2019-01-13 06:20:38.845000+00:00,208
609,A,2019-01-13 06:54:31.912000+00:00,208
610,B,2019-01-13 07:26:43.078000+00:00,208
611,C,2019-01-13 07:56:49.498000+00:00,208
612,A,2019-01-13 08:27:50.415000+00:00,208
613,B,2019-01-13 08:52:47.137000+00:00,208
614,C,2019-01-13 09:21:50.043000+00:00,208
615,A,2019-01-13 09:53:46.677000+00:00,208
616,B,2019-01-13 10:27:09.689000+00:00,208
617,C,2019-01-13 10:55:29.782000+00:00,208
618,A,2019-01-13 11:28:41.101000+00:00,208
619,D,2019-01-13 11:59:15.177000+00:00,208
620,F,2019-01-13 12:31:17.230000+00:00,208
621,E,2019-01-13 12:59:29.792000+00:00,208
622,G,2019-01-13 13:26:27.903000+00:00,208
623,H,2019-01-13 13:53:54.430000+00:00,208
624,A,2019-01-13 06:40:00+00:00,212
625,B,2019-01-13 07:13:35.679000+00:00,212
626,C,2019-01-13 07:39:15.039000+00:00,212
627,A,2019-01-13 08:06:57.911000+00:00,212
628,B,2019-01-13 08:37:06.680000+00:00,212
629,C,2019-01-13 09:09:32.390000+00:00,212
630,A,2019-01-13 09:35:36.900000+00:00,212
631,B,2019-01-13 10:08:21.820000+00:00,212
632,C,2019-01-13 10:41:28.772000+00:00,212
633,A,2019-01-13 11:10:29.903000+00:00,212
634,B,2019-01-13 11:45:00.122000+00:00,212
635,C,2019-01-13 12:13:42.276000+00:00,212
636,A,2019-01-13 12:44:09.233000+00:00,212
637,D,2019-01-13 13:15:26.634000+00:00,212
638,F,2019-01-13 13:48:35.488000+00:00,212
639,E,2019-01-13 14:18:43.795000+00:00,212
640,G,2019-01-13 14:47:26.356000+00:00,212
641,H,2019-01-13 15:16:33.879000+00:00,212
642,A,2019-01-10 08:40:00+00:00,2
643,B,2019-01-10 09:13:53.243000+00:00,2
644,C,2019-01-10 09:41:32.260000+00:00,2
645,A,2019-01-10 10:07:14.733000+00:00,2
646,D,2019-01-10 10:35:45.966000+00:00,2
647,F,2019-01-10 11:10:13.530000+00:00,2
648,E,2019-01-10 11:41:49.118000+00:00,2
649,G,2019-01-10 12:08:30.863000+00:00,2
650,I,2019-01-10 12:35:42.918000+00:00,2
651,J,2019-01-10 13:08:18.412000+00:00,2
652,L,2019-01-10 13:39:45.605000+00:00,2
653,M,2019-01-10 14:09:25.712000+00:00,2
654,N,2019-01-10 14:39:55.228000+00:00,2
655,A,2019-01-10 10:40:00+00:00,8
656,B,2019-01-10 11:07:56.414000+00:00,8
657,C,2019-01-10 11:44:08.912000+00:00,8
658,A,2019-01-10 12:11:03.256000+00:00,8
659,D,2019-01-10 12:41:43.430000+00:00,8
660,F,2019-01-10 13:11:38.575000+00:00,8
661,E,2019-01-10 13:41:36.545000+00:00,8
662,G,2019-01-10 14:11:12.295000+00:00,8
663,I,2019-01-10 14:46:02.348000+00:00,8
664,J,2019-01-10 15:18:11.986000+00:00,8
665,L,2019-01-10 15:49:03.806000+00:00,8
666,M,2019-01-10 16:21:46.897000+00:00,8
667,N,2019-01-10 16:53:06.647000+00:00,8
668,A,2019-01-10 13:40:00+00:00,17
669,B,2019-01-10 14:15:43.717000+00:00,17
670,C,2019-01-10 14:44:14.309000+00:00,17
671,A,2019-01-10 15:10:16.594000+00:00,17
672,D,2019-01-10 15:40:39.978000+00:00,17
673,F,2019-01-10 16:12:20.606000+00:00,17
674,E,2019-01-10 16:43:15.043000+00:00,17
675,G,2019-01-10 17:09:08.356000+00:00,17
676,I,2019-01-10 17:37:59.035000+00:00,17
677,J,2019-01-10 18:07:56.373000+00:00,17
678,L,2019-01-10 18:40:52.988000+00:00,17
679,M,2019-01-10 19:08:37.213000+00:00,17
680,N,2019-01-10 19:39:24.529000+00:00,17
681,A,2019-01-10 14:00:00+00:00,18
682,B,2019-01-10 14:27:44.308000+00:00,18
683,C,2019-01-10 14:54:55.623000+00:00,18
684,A,2019-01-10 15:22:04.496000+00:00,18
685,D,2019-01-10 15:52:06.101000+00:00,18
686,F,2019-01-10 16:24:41.732000+00:00,18
687,E,2019-01-10 16:58:01.885000+00:00,18
688,G,2019-01-10 17:30:18.895000+00:00,18
689,I,2019-01-10 18:06:03.651000+00:00,18
690,J,2019-01-10 18:40:17.505000+00:00,18
691,L,2019-01-10 19:11:30.215000+00:00,18
692,M,2019-01-10 19:46:56.419000+00:00,18
693,N,2019-01-10 20:14:57.890000+00:00,18
694,A,2019-01-10 17:00:00+00:00,27
695,B,2019-01-10 17:29:42.684000+00:00,27
696,C,2019-01-10 17:59:42.778000+00:00,27
697,A,2019-01-10 18:33:35.068000+00:00,27
698,D,2019-01-10 19:04:45.894000+00:00,27
699,F,2019-01-10 19:30:19.229000+00:00,27
700,E,2019-01-10 19:58:12.394000+00:00,27
701,G,2019-01-10 20:25:21.030000+00:00,27
702,I,2019-01-10 20:52:21.208000+00:00,27
703,J,2019-01-10 21:19:23.003000+00:00,27
704,L,2019-01-10 21:48:56.384000+00:00,27
705,M,2019-01-10 22:16:41.794000+00:00,27
706,N,2019-01-10 22:48:24.197000+00:00,27
707,A,2019-01-11 00:40:00+00:00,50
708,B,2019-01-11 01:09:52.598000+00:00,50
709,C,2019-01-11 01:40:51.854000+00:00,50
710,A,2019-01-11 02:06:11.390000+00:00,50
711,D,2019-01-11 02:36:38.241000+00:00,50
712,F,2019-01-11 03:05:17.375000+00:00,50
713,E,2019-01-11 03:35:18.359000+00:00,50
714,G,2019-01-11 04:07:00.384000+00:00,50
715,I,2019-01-11 04:36:18.618000+00:00,50
716,J,2019-01-11 05:03:51.492000+00:00,50
717,L,2019-01-11 05:35:09.746000+00:00,50
718,M,2019-01-11 06:02:04.162000+00:00,50
719,N,2019-01-11 06:30:47.820000+00:00,50
720,A,2019-01-11 19:00:00+00:00,105
721,B,2019-01-11 19:33:07.374000+00:00,105
722,C,2019-01-11 20:06:29.496000+00:00,105
723,A,2019-01-11 20:35:59.369000+00:00,105
724,D,2019-01-11 21:02:13.084000+00:00,105
725,F,2019-01-11 21:25:25.953000+00:00,105
726,E,2019-01-11 21:52:38.495000+00:00,105
727,G,2019-01-11 22:30:38.901000+00:00,105
728,I,2019-01-11 23:04:13.903000+00:00,105
729,J,2019-01-11 23:32:14.223000+00:00,105
730,L,2019-01-12 00:00:56.051000+00:00,105
731,M,2019-01-12 00:29:16.929000+00:00,105
732,N,2019-01-12 00:57:41.342000+00:00,105
733,A,2019-01-12 00:40:00+00:00,122
734,B,2019-01-12 01:10:51.558000+00:00,122
735,C,2019-01-12 01:39:25.319000+00:00,122
736,A,2019-01-12 02:09:53.389000+00:00,122
737,D,2019-01-12 02:38:22.873000+00:00,122
738,F,2019-01-12 03:13:30.031000+00:00,122
739,E,2019-01-12 03:41:28.225000+00:00,122
740,G,2019-01-12 04:11:46.953000+00:00,122
741,I,2019-01-12 04:44:35.844000+00:00,122
742,J,2019-01-12 05:19:00.437000+00:00,122
743,L,2019-01-12 05:47:54.974000+00:00,122
744,M,2019-01-12 06:13:20.486000+00:00,122
745,N,2019-01-12 06:46:32.270000+00:00,122
746,A,2019-01-12 10:40:00+00:00,152
747,B,2019-01-12 11:12:12.501000+00:00,152
748,C,2019-01-12 11:40:00.060000+00:00,152
749,A,2019-01-12 12:10:56.773000+00:00,152
750,D,2019-01-12 12:45:47.906000+00:00,152
751,F,2019-01-12 13:13:21.156000+00:00,152
752,E,2019-01-12 13:44:16.174000+00:00,152
753,G,2019-01-12 14:14:42.965000+00:00,152
754,I,2019-01-12 14:42:33.333000+00:00,152
755,J,2019-01-12 15:08:32.319000+00:00,152
756,L,2019-01-12 15:33:07.386000+00:00,152
757,M,2019-01-12 16:07:14.394000+00:00,152
758,N,2019-01-12 16:38:15.696000+00:00,152
759,A,2019-01-12 21:40:00+00:00,185
760,B,2019-01-12 22:05:00.251000+00:00,185
761,C,2019-01-12 22:40:29.819000+00:00,185
762,A,2019-01-12 23:12:33.316000+00:00,185
763,D,2019-01-12 23:42:52.159000+00:00,185
764,F,2019-01-13 00:13:34.852000+00:00,185
765,E,2019-01-13 00:45:27.660000+00:00,185
766,G,2019-01-13 01:16:11.077000+00:00,185
767,I,2019-01-13 01:45:22.067000+00:00,185
768,J,2019-01-13 02:17:58.567000+00:00,185
769,L,2019-01-13 02:43:36.370000+00:00,185
770,M,2019-01-13 03:14:58.171000+00:00,185
771,N,2019-01-13 03:43:29.378000+00:00,185
772,A,2019-01-13 02:00:00+00:00,198
773,B,2019-01-13 02:32:36.655000+00:00,198
774,C,2019-01-13 03:03:16.373000+00:00,198
775,A,2019-01-13 03:33:26.091000+00:00,198
776,D,2019-01-13 04:02:20.216000+00:00,198
777,F,2019-01-13 04:31:47.951000+00:00,198
778,E,2019-01-13 04:58:20.195000+00:00,198
779,G,2019-01-13 05:28:33.373000+00:00,198
780,I,2019-01-13 05:59:16.036000+00:00,198
781,J,2019-01-13 06:30:29.513000+00:00,198
782,L,2019-01-13 07:00:59.847000+00:00,198
783,M,2019-01-13 07:27:25.945000+00:00,198
784,N,2019-01-13 07:58:48.404000+00:00,198
785,A,2019-01-13 22:20:00+00:00,259
786,B,2019-01-13 22:48:10.394000+00:00,259
787,C,2019-01-13 23:24:39.090000+00:00,259
788,A,2019-01-14 00:01:02.361000+00:00,259
789,D,2019-01-14 00:35:22.771000+00:00,259
790,F,2019-01-14 01:00:49.862000+00:00,259
791,E,2019-01-14 01:29:54.628000+00:00,259
792,G,2019-01-14 02:00:29.415000+00:00,259
793,I,2019-01-14 02:36:02.669000+00:00,259
794,J,2019-01-14 03:09:10.961000+00:00,259
795,L,2019-01-14 03:39:38.586000+00:00,259
796,M,2019-01-14 04:08:10.211000+00:00,259
797,N,2019-01-14 04:44:42.969000+00:00,259
798,A,2019-01-14 14:20:00+00:00,307
799,B,2019-01-14 14:48:09.788000+00:00,307
800,C,2019-01-14 15:14:03.572000+00:00,307
801,A,2019-01-14 15:47:09.067000+00:00,307
802,D,2019-01-14 16:17:38.698000+00:00,307
803,F,2019-01-14 16:43:24.383000+00:00,307
804,E,2019-01-14 17:16:14.571000+00:00,307
805,G,2019-01-14 17:39:52.996000+00:00,307
806,I,2019-01-14 18:13:54.881000+00:00,307
807,J,2019-01-14 18:46:23.443000+00:00,307
808,L,2019-01-14 19:16:34.842000+00:00,307
809,M,2019-01-14 19:47:33.180000+00:00,307
810,N,2019-01-14 20:22:37.323000+00:00,307
811,A,2019-01-14 21:00:00+00:00,327
812,B,2019-01-14 21:29:30.206000+00:00,327
813,C,2019-01-14 21:55:14.463000+00:00,327
814,A,2019-01-14 22:23:59.934000+00:00,327
815,D,2019-01-14 22:54:33.448000+00:00,327
816,F,2019-01-14 23:23:10.332000+00:00,327
817,E,2019-01-14 23:49:38.244000+00:00,327
818,G,2019-01-15 00:21:10.116000+00:00,327
819,I,2019-01-15 00:56:26.849000+00:00,327
820,J,2019-01-15 01:24:41.791000+00:00,327
821,L,2019-01-15 01:53:10.928000+00:00,327
822,M,2019-01-15 02:23:29.166000+00:00,327
823,N,2019-01-15 02:59:17.352000+00:00,327
824,A,2019-01-10 09:00:00+00:00,3
825,B,2019-01-10 09:31:55.858000+00:00,3
826,C,2019-01-10 10:05:08.268000+00:00,3
827,A,2019-01-10 10:35:39.982000+00:00,3
828,B,2019-01-10 11:03:32.783000+00:00,3
829,C,2019-01-10 11:37:00.355000+00:00,3
830,A,2019-01-10 12:02:46.156000+00:00,3
831,D,2019-01-10 12:37:43.926000+00:00,3
832,F,2019-01-10 13:05:34.567000+00:00,3
833,E,2019-01-10 13:38:31.525000+00:00,3
834,G,2019-01-10 14:08:58.183000+00:00,3
835,H,2019-01-10 14:37:08.543000+00:00,3
836,A,2019-01-10 11:20:00+00:00,10
837,B,2019-01-10 11:52:42.656000+00:00,10
838,C,2019-01-10 12:19:48.974000+00:00,10
839,A,2019-01-10 12:47:46.020000+00:00,10
840,B,2019-01-10 13:21:47.957000+00:00,10
841,C,2019-01-10 13:50:29.383000+00:00,10
842,A,2019-01-10 14:18:02.642000+00:00,10
843,D,2019-01-10 14:52:03.791000+00:00,10
844,F,2019-01-10 15:23:23.959000+00:00,10
845,E,2019-01-10 15:58:34.224000+00:00,10
846,G,2019-01-10 16:24:51.385000+00:00,10
847,H,2019-01-10 16:56:06.670000+00:00,10
848,A,2019-01-10 20:40:00+00:00,38
849,B,2019-01-10 21:10:05.277000+00:00,38
850,C,2019-01-10 21:41:39.058000+00:00,38
851,A,2019-01-10 22:13:20.573000+00:00,38
852,B,2019-01-10 22:41:15.210000+00:00,38
853,C,2019-01-10 23:06:11.939000+00:00,38
854,A,2019-01-10 23:42:18.427000+00:00,38
855,D,2019-01-11 00:13:28.286000+00:00,38
856,F,2019-01-11 00:43:37.739000+00:00,38
857,E,2019-01-11 01:16:00.717000+00:00,38
858,G,2019-01-11 01:46:13.194000+00:00,38
859,H,2019-01-11 02:20:41.569000+00:00,38
860,A,2019-01-11 07:00:00+00:00,69
861,B,2019-01-11 07:27:05.553000+00:00,69
862,C,2019-01-11 07:59:39.741000+00:00,69
863,A,2019-01-11 08:25:38.027000+00:00,69
864,B,2019-01-11 08:55:00.360000+00:00,69
865,C,2019-01-11 09:23:52.241000+00:00,69
866,A,2019-01-11 09:52:58.141000+00:00,69
867,D,2019-01-11 10:19:46.909000+00:00,69
868,F,2019-01-11 10:52:14.962000+00:00,69
869,E,2019-01-11 11:19:43.186000+00:00,69
870,G,2019-01-11 11:49:36.703000+00:00,69
871,H,2019-01-11 12:15:26.043000+00:00,69
872,A,2019-01-11 12:00:00+00:00,84
873,B,2019-01-11 12:27:36.776000+00:00,84
874,C,2019-01-11 13:00:26.114000+00:00,84
875,A,2019-01-11 13:24:49.878000+00:00,84
876,B,2019-01-11 13:51:00.287000+00:00,84
877,C,2019-01-11 14:20:36.004000+00:00,84
878,A,2019-01-11 14:51:05.764000+00:00,84
879,D,2019-01-11 15:20:42.732000+00:00,84
880,F,2019-01-11 15:49:53.883000+00:00,84
881,E,2019-01-11 16:20:57.012000+00:00,84
882,G,2019-01-11 16:52:58.527000+00:00,84
883,H,2019-01-11 17:25:01.564000+00:00,84
884,A,2019-01-11 15:20:00+00:00,94
885,B,2019-01-11 15:49:04.819000+00:00,94
886,C,2019-01-11 16:17:37.315000+00:00,94
887,A,2019-01-11 16:46:25.046000+00:00,94
888,B,2019-01-11 17:12:45.162000+00:00,94
889,C,2019-01-11 17:44:58.958000+00:00,94
890,A,2019-01-11 18:14:38.761000+00:00,94
891,D,2019-01-11 18:47:15.088000+00:00,94
892,F,2019-01-11 19:20:24.148000+00:00,94
893,E,2019-01-11 19:49:41.637000+00:00,94
894,G,2019-01-11 20:20:38.632000+00:00,94
895,H,2019-01-11 20:49:17.436000+00:00,94
896,A,2019-01-11 18:40:00+00:00,104
897,B,2019-01-11 19:05:55.220000+00:00,104
898,C,2019-01-11 19:38:47.202000+00:00,104
899,A,2019-01-11 20:05:22.475000+00:00,104
900,B,2019-01-11 20:32:10.063000+00:00,104
901,C,2019-01-11 21:03:30.966000+00:00,104
902,A,2019-01-11 21:28:10.993000+00:00,104
903,D,2019-01-11 21:54:17.516000+00:00,104
904,F,2019-01-11 22:24:56.852000+00:00,104
905,E,2019-01-11 22:53:49.856000+00:00,104
906,G,2019-01-11 23:16:14.237000+00:00,104
907,H,2019-01-11 23:48:22.857000+00:00,104
908,A,2019-01-11 21:00:00+00:00,111
909,B,2019-01-11 21:29:49.058000+00:00,111
910,C,2019-01-11 22:06:17.875000+00:00,111
911,A,2019-01-11 22:35:56.498000+00:00,111
912,B,2019-01-11 23:05:29.984000+00:00,111
913,C,2019-01-11 23:35:02.975000+00:00,111
914,A,2019-01-12 00:05:14.759000+00:00,111
915,D,2019-01-12 00:34:57.878000+00:00,111
916,F,2019-01-12 00:59:53.864000+00:00,111
917,E,2019-01-12 01:29:34.266000+00:00,111
918,G,2019-01-12 01:59:21.495000+00:00,111
919,H,2019-01-12 02:29:41.981000+00:00,111
920,A,2019-01-11 22:20:00+00:00,115
921,B,2019-01-11 22:45:37.019000+00:00,115
922,C,2019-01-11 23:12:30.624000+00:00,115
923,A,2019-01-11 23:42:41.662000+00:00,115
924,B,2019-01-12 00:11:53.398000+00:00,115
925,C,2019-01-12 00:44:44.070000+00:00,115
926,A,2019-01-12 01:14:01.159000+00:00,115
927,D,2019-01-12 01:45:43.822000+00:00,115
928,F,2019-01-12 02:19:40.507000+00:00,115
929,E,2019-01-12 02:46:07.938000+00:00,115
930,G,2019-01-12 03:15:28.353000+00:00,115
931,H,2019-01-12 03:49:06.935000+00:00,115
932,A,2019-01-12 05:20:00+00:00,136
933,B,2019-01-12 05:48:34.273000+00:00,136
934,C,2019-01-12 06:21:03.666000+00:00,136
935,A,2019-01-12 06:46:56.609000+00:00,136
936,B,2019-01-12 07:18:27.041000+00:00,136
937,C,2019-01-12 07:50:41.088000+00:00,136
938,A,2019-01-12 08:24:54.329000+00:00,136
939,D,2019-01-12 08:55:27.068000+00:00,136
940,F,2019-01-12 09:26:28.711000+00:00,136
941,E,2019-01-12 10:00:24.578000+00:00,136
942,G,2019-01-12 10:24:03.386000+00:00,136
943,H,2019-01-12 10:54:44.584000+00:00,136
944,A,2019-01-12 07:00:00+00:00,141
945,B,2019-01-12 07:28:43.634000+00:00,141
946,C,2019-01-12 07:52:14.484000+00:00,141
947,A,2019-01-12 08:27:01.239000+00:00,141
948,B,2019-01-12 08:53:50.844000+00:00,141
949,C,2019-01-12 09:23:49.954000+00:00,141
950,A,2019-01-12 09:55:14.353000+00:00,141
951,D,2019-01-12 10:18:06.132000+00:00,141
952,F,2019-01-12 10:44:19.775000+00:00,141
953,E,2019-01-12 11:15:05.457000+00:00,141
954,G,2019-01-12 11:44:47.743000+00:00,141
955,H,2019-01-12 12:12:33.105000+00:00,141
956,A,2019-01-12 08:00:00+00:00,144
957,B,2019-01-12 08:34:08.187000+00:00,144
958,C,2019-01-12 09:05:26.824000+00:00,144
959,A,2019-01-12 09:33:17.086000+00:00,144
960,B,2019-01-12 10:07:30.785000+00:00,144
961,C,2019-01-12 10:35:22.023000+00:00,144
962,A,2019-01-12 11:03:44.476000+00:00,144
963,D,2019-01-12 11:31:35.125000+00:00,144
964,F,2019-01-12 11:59:00.162000+00:00,144
965,E,2019-01-12 12:20:14.467000+00:00,144
966,G,2019-01-12 12:49:21.202000+00:00,144
967,H,2019-01-12 13:18:42.484000+00:00,144
968,A,2019-01-12 13:20:00+00:00,160
969,B,2019-01-12 13:49:35.123000+00:00,160
970,C,2019-01-12 14:18:33.678000+00:00,160
971,A,2019-01-12 14:51:02.676000+00:00,160
972,B,2019-01-12 15:20:35.472000+00:00,160
973,C,2019-01-12 15:52:51.619000+00:00,160
974,A,2019-01-12 16:22:57.582000+00:00,160
975,D,2019-01-12 16:53:13.475000+00:00,160
976,F,2019-01-12 17:26:21.939000+00:00,160
977,E,2019-01-12 18:02:24.142000+00:00,160
978,G,2019-01-12 18:33:09.343000+00:00,160
979,H,2019-01-12 19:02:34.829000+00:00,160
980,A,2019-01-12 17:20:00+00:00,172
981,B,2019-01-12 17:47:32.083000+00:00,172
982,C,2019-01-12 18:14:25.725000+00:00,172
983,A,2019-01-12 18:41:23.958000+00:00,172
984,B,2019-01-12 19:13:34.691000+00:00,172
985,C,2019-01-12 19:45:32.055000+00:00,172
986,A,2019-01-12 20:18:31.245000+00:00,172
987,D,2019-01-12 20:48:49.633000+00:00,172
988,F,2019-01-12 21:23:25.719000+00:00,172
989,E,2019-01-12 21:52:31.072000+00:00,172
990,G,2019-01-12 22:20:30.455000+00:00,172
991,H,2019-01-12 22:51:35.440000+00:00,172
992,A,2019-01-12 20:40:00+00:00,182
993,B,2019-01-12 21:13:38.103000+00:00,182
994,C,2019-01-12 21:43:15.771000+00:00,182
995,A,2019-01-12 22:15:56.458000+00:00,182
996,B,2019-01-12 22:44:26.039000+00:00,182
997,C,2019-01-12 23:13:43.224000+00:00,182
998,A,2019-01-12 23:45:30.653000+00:00,182
999,D,2019-01-13 00:14:41.893000+00:00,182
1000,F,2019-01-13 00:52:59.028000+00:00,182
1001,E,2019-01-13 01:28:32.825000+00:00,182
1002,G,2019-01-13 02:02:03.801000+00:00,182
1003,H,2019-01-13 02:34:16.390000+00:00,182
1004,A,2019-01-13 02:20:00+00:00,199
1005,B,2019-01-13 02:51:10.008000+00:00,199
1006,C,2019-01-13 03:21:41.845000+00:00,199
1007,A,2019-01-13 03:54:20.864000+00:00,199
1008,B,2019-01-13 04:22:51.442000+00:00,199
1009,C,2019-01-13 04:50:04.860000+00:00,199
1010,A,2019-01-13 05:18:26.643000+00:00,199
1011,D,2019-01-13 05:40:57.785000+00:00,199
1012,F,2019-01-13 06:14:26.247000+00:00,199
1013,E,2019-01-13 06:40:34.980000+00:00,199
1014,G,2019-01-13 07:12:16.713000+00:00,199
1015,H,2019-01-13 07:39:59.139000+00:00,199
1016,A,2019-01-13 04:00:00+00:00,204
1017,B,2019-01-13 04:26:30.665000+00:00,204
1018,C,2019-01-13 04:58:42.462000+00:00,204
1019,A,2019-01-13 05:27:42.369000+00:00,204
1020,B,2019-01-13 05:56:52.001000+00:00,204
1021,C,2019-01-13 06:28:55.527000+00:00,204
1022,A,2019-01-13 06:55:35.254000+00:00,204
1023,D,2019-01-13 07:25:26.970000+00:00,204
1024,F,2019-01-13 07:53:15.413000+00:00,204
1025,E,2019-01-13 08:18:12.423000+00:00,204
1026,G,2019-01-13 08:47:32.398000+00:00,204
1027,H,2019-01-13 09:14:05.043000+00:00,204
1028,A,2019-01-13 08:40:00+00:00,218
1029,B,2019-01-13 09:15:00.639000+00:00,218
1030,C,2019-01-13 09:44:48.498000+00:00,218
1031,A,2019-01-13 10:17:05.829000+00:00,218
1032,B,2019-01-13 10:44:57.263000+00:00,218
1033,C,2019-01-13 11:17:00.291000+00:00,218
1034,A,2019-01-13 11:43:19.195000+00:00,218
1035,D,2019-01-13 12:12:37.181000+00:00,218
1036,F,2019-01-13 12:44:02.921000+00:00,218
1037,E,2019-01-13 13:16:04.741000+00:00,218
1038,G,2019-01-13 13:46:07.951000+00:00,218
1039,H,2019-01-13 14:16:37.199000+00:00,218
1040,A,2019-01-13 12:40:00+00:00,230
1041,B,2019-01-13 13:14:29.861000+00:00,230
1042,C,2019-01-13 13:46:51.368000+00:00,230
1043,A,2019-01-13 14:14:01.315000+00:00,230
1044,B,2019-01-13 14:40:29.010000+00:00,230
1045,C,2019-01-13 15:10:31.177000+00:00,230
1046,A,2019-01-13 15:40:19.057000+00:00,230
1047,D,2019-01-13 16:10:16.243000+00:00,230
1048,F,2019-01-13 16:37:46.002000+00:00,230
1049,E,2019-01-13 17:06:14.476000+00:00,230
1050,G,2019-01-13 17:35:56.662000+00:00,230
1051,H,2019-01-13 18:08:34.793000+00:00,230
1052,A,2019-01-13 18:40:00+00:00,248
1053,B,2019-01-13 19:14:06.794000+00:00,248
1054,C,2019-01-13 19:49:04.595000+00:00,248
1055,A,2019-01-13 20:22:09.556000+00:00,248
1056,B,2019-01-13 20:52:56.598000+00:00,248
1057,C,2019-01-13 21:21:49.121000+00:00,248
1058,A,2019-01-13 21:50:52.885000+00:00,248
1059,D,2019-01-13 22:20:34.671000+00:00,248
1060,F,2019-01-13 22:51:26.463000+00:00,248
1061,E,2019-01-13 23:21:00.807000+00:00,248
1062,G,2019-01-13 23:51:28.186000+00:00,248
1063,H,2019-01-14 00:24:26.687000+00:00,248
1064,A,2019-01-13 19:40:00+00:00,251
1065,B,2019-01-13 20:07:07.062000+00:00,251
1066,C,2019-01-13 20:37:07.226000+00:00,251
1067,A,2019-01-13 21:09:09.947000+00:00,251
1068,B,2019-01-13 21:34:18.098000+00:00,251
1069,C,2019-01-13 22:10:02.542000+00:00,251
1070,A,2019-01-13 22:37:53.872000+00:00,251
1071,D,2019-01-13 23:06:49.123000+00:00,251
1072,F,2019-01-13 23:34:30.786000+00:00,251
1073,E,2019-01-13 23:57:51.037000+00:00,251
1074,G,2019-01-14 00:23:12.223000+00:00,251
1075,H,2019-01-14 00:51:56.556000+00:00,251
1076,A,2019-01-14 06:20:00+00:00,283
1077,B,2019-01-14 06:47:06.650000+00:00,283
