,concept:name,time:timestamp,case:concept:name
547,D,2019-01-18 21:47:41.390000+00:00,588
548,F,2019-01-18 22:15:40.773000+00:00,588
549,E,2019-01-18 22:50:36.021000+00:00,588
550,G,2019-01-18 23:21:05.269000+00:00,588
551,H,2019-01-18 23:50:10.190000+00:00,588
552,A,2019-01-18 22:20:00+00:00,591
553,D,2019-01-18 22:51:31.984000+00:00,591
554,F,2019-01-18 23:23:28.772000+00:00,591
555,E,2019-01-18 23:53:09.515000+00:00,591
556,G,2019-01-19 00:20:59.804000+00:00,591
557,H,2019-01-19 00:50:40.783000+00:00,591
558,A,2019-01-10 08:20:00+00:00,1
559,B,2019-01-10 08:47:04.440000+00:00,1
560,C,2019-01-10 09:19:50.836000+00:00,1
561,A,2019-01-10 09:50:50.483000+00:00,1
562,B,2019-01-10 10:21:34.013000+00:00,1
563,C,2019-01-10 10:51:49.882000+00:00,1
564,A,2019-01-10 11:22:52.248000+00:00,1
565,B,2019-01-10 11:52:49.875000+00:00,1
566,C,2019-01-10 12:19:19.281000+00:00,1
567,A,2019-01-10 12:54:33.751000+00:00,1
568,B,2019-01-10 13:23:29.645000+00:00,1
569,C,2019-01-10 13:48:03.070000+00:00,1
570,A,2019-01-10 14:20:58.347000+00:00,1
571,D,2019-01-10 14:54:09.325000+00:00,1
572,F,2019-01-10 15:24:22.976000+00:00,1
573,E,2019-01-10 15:48:18.675000+00:00,1
574,G,2019-01-10 16:19:26.500000+00:00,1
575,H,2019-01-10 16:46:18.476000+00:00,1
576,A,2019-01-11 11:40:00+00:00,83
577,B,2019-01-11 12:10:55.840000+00:00,83
578,C,2019-01-11 12:42:17.424000+00:00,83
579,A,2019-01-11 13:03:15.209000+00:00,83
580,B,2019-01-11 13:33:44.088000+00:00,83
581,C,2019-01-11 14:04:12.822000+00:00,83
582,A,2019-01-11 14:36:52.329000+00:00,83
583,B,2019-01-11 15:09:07.892000+00:00,83
584,C,2019-01-11 15:40:32.719000+00:00,83
585,A,2019-01-11 16:12:58.668000+00:00,83
586,B,2019-01-11 16:44:44.899000+00:00,83
587,C,2019-01-11 17:18:25.869000+00:00,83
588,A,2019-01-11 17:47:03.371000+00:00,83
589,D,2019-01-11 18:15:31.347000+00:00,83
590,F,2019-01-11 18:45:53.274000+00:00,83
591,E,2019-01-11 19:17:19.332000+00:00,83
592,G,2019-01-11 19:48:02.780000+00:00,83
593,H,2019-01-11 20:17:09.713000+00:00,83
594,A,2019-01-12 22:00:00+00:00,186
595,B,2019-01-12 22:28:03.200000+00:00,186
596,C,2019-01-12 22:59:36.539000+00:00,186
597,A,2019-01-12 23:29:02.011000+00:00,186
598,B,2019-01-12 23:58:55.532000+00:00,186
599,C,2019-01-13 00:32:34.632000+00:00,186
600,A,2019-01-13 01:00:51.123000+00:00,186
601,B,2019-01-13 01:36:36.867000+00:00,186
602,C,2019-01-13 02:03:50.909000+00:00,186
603,A,2019-01-13 02:33:37.019000+00:00,186
604,B,2019-01-13 03:10:47.119000+00:00,186
605,C,2019-01-13 03:42:46.845000+00:00,186
606,A,2019-01-13 04:16:24.369000+00:00,186
607,D,2019-01-13 04:46:38.097000+00:00,186
608,F,2019-01-13 05:17:48.790000+00:00,186
609,E,2019-01-13 05:46:43.186000+00:00,186
610,G,2019-01-13 06:18:29.594000+00:00,186
611,H,2019-01-13 06:46:03.914000+00:00,186
612,A,2019-01-16 13:20:00+00:00,448
613,B,2019-01-16 13:49:37.886000+00:00,448
614,C,2019-01-16 14:11:17.425000+00:00,448
615,A,2019-01-16 14:42:50.434000+00:00,448
616,B,2019-01-16 15:18:04.381000+00:00,448
617,C,2019-01-16 15:45:08.950000+00:00,448
618,A,2019-01-16 16:18:15.537000+00:00,448
619,B,2019-01-16 16:49:55.601000+00:00,448
620,C,2019-01-16 17:25:33.704000+00:00,448
621,A,2019-01-16 18:00:02.713000+00:00,448
622,B,2019-01-16 18:34:05.208000+00:00,448
623,C,2019-01-16 19:00:34.838000+00:00,448
624,A,2019-01-16 19:30:14.075000+00:00,448
625,D,2019-01-16 19:58:06.022000+00:00,448
626,F,2019-01-16 20:29:59.769000+00:00,448
627,E,2019-01-16 20:56:43.081000+00:00,448
628,G,2019-01-16 21:23:51.012000+00:00,448
629,H,2019-01-16 21:59:49.851000+00:00,448
630,A,2019-01-10 08:40:00+00:00,2
631,B,2019-01-10 09:13:53.243000+00:00,2
632,C,2019-01-10 09:41:32.260000+00:00,2
633,A,2019-01-10 10:07:14.733000+00:00,2
634,D,2019-01-10 10:35:45.966000+00:00,2
635,F,2019-01-10 11:10:13.530000+00:00,2
636,E,2019-01-10 11:41:49.118000+00:00,2
637,G,2019-01-10 12:08:30.863000+00:00,2
638,I,2019-01-10 12:35:42.918000+00:00,2
639,J,2019-01-10 13:08:18.412000+00:00,2
640,L,2019-01-10 13:39:45.605000+00:00,2
641,M,2019-01-10 14:09:25.712000+00:00,2
642,N,2019-01-10 14:39:55.228000+00:00,2
643,A,2019-01-10 10:40:00+00:00,8
644,B,2019-01-10 11:07:56.414000+00:00,8
645,C,2019-01-10 11:44:08.912000+00:00,8
646,A,2019-01-10 12:11:03.256000+00:00,8
647,D,2019-01-10 12:41:43.430000+00:00,8
648,F,2019-01-10 13:11:38.575000+00:00,8
649,E,2019-01-10 13:41:36.545000+00:00,8
650,G,2019-01-10 14:11:12.295000+00:00,8
651,I,2019-01-10 14:46:02.348000+00:00,8
652,J,2019-01-10 15:18:11.986000+00:00,8
653,L,2019-01-10 15:49:03.806000+00:00,8
654,M,2019-01-10 16:21:46.897000+00:00,8
655,N,2019-01-10 16:53:06.647000+00:00,8
656,A,2019-01-10 13:40:00+00:00,17
657,B,2019-01-10 14:15:43.717000+00:00,17
658,C,2019-01-10 14:44:14.309000+00:00,17
659,A,2019-01-10 15:10:16.594000+00:00,17
660,D,2019-01-10 15:40:39.978000+00:00,17
661,F,2019-01-10 16:12:20.606000+00:00,17
662,E,2019-01-10 16:43:15.043000+00:00,17
663,G,2019-01-10 17:09:08.356000+00:00,17
664,I,2019-01-10 17:37:59.035000+00:00,17
665,J,2019-01-10 18:07:56.373000+00:00,17
666,L,2019-01-10 18:40:52.988000+00:00,17
667,M,2019-01-10 19:08:37.213000+00:00,17
668,N,2019-01-10 19:39:24.529000+00:00,17
669,A,2019-01-10 14:00:00+00:00,18
670,B,2019-01-10 14:27:44.308000+00:00,18
671,C,2019-01-10 14:54:55.623000+00:00,18
672,A,2019-01-10 15:22:04.496000+00:00,18
673,D,2019-01-10 15:52:06.101000+00:00,18
674,F,2019-01-10 16:24:41.732000+00:00,18
675,E,2019-01-10 16:58:01.885000+00:00,18
676,G,2019-01-10 17:30:18.895000+00:00,18
677,I,2019-01-10 18:06:03.651000+00:00,18
678,J,2019-01-10 18:40:17.505000+00:00,18
679,L,2019-01-10 19:11:30.215000+00:00,18
680,M,2019-01-10 19:46:56.419000+00:00,18
681,N,2019-01-10 20:14:57.890000+00:00,18
682,A,2019-01-10 17:00:00+00:00,27
683,B,2019-01-10 17:29:42.684000+00:00,27
684,C,2019-01-10 17:59:42.778000+00:00,27
685,A,2019-01-10 18:33:35.068000+00:00,27
686,D,2019-01-10 19:04:45.894000+00:00,27
687,F,2019-01-10 19:30:19.229000+00:00,27
688,E,2019-01-10 19:58:12.394000+00:00,27
689,G,2019-01-10 20:25:21.030000+00:00,27
690,I,2019-01-10 20:52:21.208000+00:00,27
691,J,2019-01-10 21:19:23.003000+00:00,27
692,L,2019-01-10 21:48:56.384000+00:00,27
693,M,2019-01-10 22:16:41.794000+00:00,27
694,N,2019-01-10 22:48:24.197000+00:00,27
695,A,2019-01-11 00:40:00+00:00,50
696,B,2019-01-11 01:09:52.598000+00:00,50
697,C,2019-01-11 01:40:51.854000+00:00,50
698,A,2019-01-11 02:06:11.390000+00:00,50
699,D,2019-01-11 02:36:38.241000+00:00,50
700,F,2019-01-11 03:05:17.375000+00:00,50
701,E,2019-01-11 03:35:18.359000+00:00,50
702,G,2019-01-11 04:07:00.384000+00:00,50
703,I,2019-01-11 04:36:18.618000+00:00,50
704,J,2019-01-11 05:03:51.492000+00:00,50
705,L,2019-01-11 05:35:09.746000+00:00,50
706,M,2019-01-11 06:02:04.162000+00:00,50
707,N,2019-01-11 06:30:47.820000+00:00,50
708,A,2019-01-11 19:00:00+00:00,105
709,B,2019-01-11 19:33:07.374000+00:00,105
710,C,2019-01-11 20:06:29.496000+00:00,105
711,A,2019-01-11 20:35:59.369000+00:00,105
712,D,2019-01-11 21:02:13.084000+00:00,105
713,F,2019-01-11 21:25:25.953000+00:00,105
714,E,2019-01-11 21:52:38.495000+00:00,105
715,G,2019-01-11 22:30:38.901000+00:00,105
716,I,2019-01-11 23:04:13.903000+00:00,105
717,J,2019-01-11 23:32:14.223000+00:00,105
718,L,2019-01-12 00:00:56.051000+00:00,105
719,M,2019-01-12 00:29:16.929000+00:00,105
720,N,2019-01-12 00:57:41.342000+00:00,105
721,A,2019-01-12 00:40:00+00:00,122
722,B,2019-01-12 01:10:51.558000+00:00,122
723,C,2019-01-12 01:39:25.319000+00:00,122
724,A,2019-01-12 02:09:53.389000+00:00,122
725,D,2019-01-12 02:38:22.873000+00:00,122
726,F,2019-01-12 03:13:30.031000+00:00,122
727,E,2019-01-12 03:41:28.225000+00:00,122
728,G,2019-01-12 04:11:46.953000+00:00,122
729,I,2019-01-12 04:44:35.844000+00:00,122
730,J,2019-01-12 05:19:00.437000+00:00,122
731,L,2019-01-12 05:47:54.974000+00:00,122
732,M,2019-01-12 06:13:20.486000+00:00,122
733,N,2019-01-12 06:46:32.270000+00:00,122
734,A,2019-01-12 10:40:00+00:00,152
735,B,2019-01-12 11:12:12.501000+00:00,152
736,C,2019-01-12 11:40:00.060000+00:00,152
737,A,2019-01-12 12:10:56.773000+00:00,152
738,D,2019-01-12 12:45:47.906000+00:00,152
739,F,2019-01-12 13:13:21.156000+00:00,152
740,E,2019-01-12 13:44:16.174000+00:00,152
741,G,2019-01-12 14:14:42.965000+00:00,152
742,I,2019-01-12 14:42:33.333000+00:00,152
743,J,2019-01-12 15:08:32.319000+00:00,152
744,L,2019-01-12 15:33:07.386000+00:00,152
745,M,2019-01-12 16:07:14.394000+00:00,152
746,N,2019-01-12 16:38:15.696000+00:00,152
747,A,2019-01-12 21:40:00+00:00,185
748,B,2019-01-12 22:05:00.251000+00:00,185
749,C,2019-01-12 22:40:29.819000+00:00,185
750,A,2019-01-12 23:12:33.316000+00:00,185
751,D,2019-01-12 23:42:52.159000+00:00,185
752,F,2019-01-13 00:13:34.852000+00:00,185
753,E,2019-01-13 00:45:27.660000+00:00,185
754,G,2019-01-13 01:16:11.077000+00:00,185
755,I,2019-01-13 01:45:22.067000+00:00,185
756,J,2019-01-13 02:17:58.567000+00:00,185
757,L,2019-01-13 02:43:36.370000+00:00,185
758,M,2019-01-13 03:14:58.171000+00:00,185
759,N,2019-01-13 03:43:29.378000+00:00,185
760,A,2019-01-13 02:00:00+00:00,198
761,B,2019-01-13 02:32:36.655000+00:00,198
762,C,2019-01-13 03:03:16.373000+00:00,198
763,A,2019-01-13 03:33:26.091000+00:00,198
764,D,2019-01-13 04:02:20.216000+00:00,198
765,F,2019-01-13 04:31:47.951000+00:00,198
766,E,2019-01-13 04:58:20.195000+00:00,198
767,G,2019-01-13 05:28:33.373000+00:00,198
768,I,2019-01-13 05:59:16.036000+00:00,198
769,J,2019-01-13 06:30:29.513000+00:00,198
770,L,2019-01-13 07:00:59.847000+00:00,198
771,M,2019-01-13 07:27:25.945000+00:00,198
772,N,2019-01-13 07:58:48.404000+00:00,198
773,A,2019-01-16 04:00:00+00:00,420
774,B,2019-01-16 04:27:06.478000+00:00,420
775,C,2019-01-16 04:58:40.928000+00:00,420
776,A,2019-01-16 05:26:04.715000+00:00,420
777,D,2019-01-16 05:55:36.949000+00:00,420
778,F,2019-01-16 06:28:01.288000+00:00,420
779,E,2019-01-16 06:57:19.714000+00:00,420
780,G,2019-01-16 07:29:42.832000+00:00,420
781,I,2019-01-16 08:00:56.073000+00:00,420
782,J,2019-01-16 08:31:18.700000+00:00,420
783,L,2019-01-16 09:00:36.826000+00:00,420
784,M,2019-01-16 09:26:38.613000+00:00,420
785,N,2019-01-16 10:02:43.141000+00:00,420
786,A,2019-01-16 07:40:00+00:00,431
787,B,2019-01-16 08:11:37.432000+00:00,431
788,C,2019-01-16 08:40:42.683000+00:00,431
789,A,2019-01-16 09:10:36.979000+00:00,431
790,D,2019-01-16 09:33:18.005000+00:00,431
791,F,2019-01-16 10:03:35.970000+00:00,431
792,E,2019-01-16 10:32:29.914000+00:00,431
793,G,2019-01-16 10:59:33.655000+00:00,431
794,I,2019-01-16 11:30:24.628000+00:00,431
795,J,2019-01-16 11:56:06.708000+00:00,431
796,L,2019-01-16 12:32:53.214000+00:00,431
797,M,2019-01-16 13:04:06.380000+00:00,431
798,N,2019-01-16 13:34:42.312000+00:00,431
799,A,2019-01-16 16:00:00+00:00,456
800,B,2019-01-16 16:30:14.163000+00:00,456
801,C,2019-01-16 17:04:37.160000+00:00,456
802,A,2019-01-16 17:32:55.643000+00:00,456
803,D,2019-01-16 18:00:25.014000+00:00,456
804,F,2019-01-16 18:30:31.536000+00:00,456
805,E,2019-01-16 19:05:57.650000+00:00,456
806,G,2019-01-16 19:37:18.184000+00:00,456
807,I,2019-01-16 20:08:31.299000+00:00,456
808,J,2019-01-16 20:34:26.581000+00:00,456
809,L,2019-01-16 21:08:30.431000+00:00,456
810,M,2019-01-16 21:38:36.693000+00:00,456
811,N,2019-01-16 22:02:21.448000+00:00,456
812,A,2019-01-17 02:23:45.215000+00:00,469
813,B,2019-01-17 02:57:01.909000+00:00,469
814,C,2019-01-17 03:28:46.324000+00:00,469
815,A,2019-01-17 03:58:54.771000+00:00,469
816,D,2019-01-17 04:29:55.035000+00:00,469
817,F,2019-01-17 04:59:54.008000+00:00,469
818,E,2019-01-17 05:31:58.942000+00:00,469
819,G,2019-01-17 06:01:07.149000+00:00,469
820,I,2019-01-17 06:26:09.089000+00:00,469
821,J,2019-01-17 06:51:17.832000+00:00,469
822,L,2019-01-17 07:20:02.920000+00:00,469
823,M,2019-01-17 07:51:59.794000+00:00,469
824,N,2019-01-17 08:22:24.202000+00:00,469
825,A,2019-01-10 09:00:00+00:00,3
826,B,2019-01-10 09:31:55.858000+00:00,3
827,C,2019-01-10 10:05:08.268000+00:00,3
828,A,2019-01-10 10:35:39.982000+00:00,3
829,B,2019-01-10 11:03:32.783000+00:00,3
830,C,2019-01-10 11:37:00.355000+00:00,3
831,A,2019-01-10 12:02:46.156000+00:00,3
832,D,2019-01-10 12:37:43.926000+00:00,3
833,F,2019-01-10 13:05:34.567000+00:00,3
834,E,2019-01-10 13:38:31.525000+00:00,3
835,G,2019-01-10 14:08:58.183000+00:00,3
836,H,2019-01-10 14:37:08.543000+00:00,3
837,A,2019-01-10 11:20:00+00:00,10
838,B,2019-01-10 11:52:42.656000+00:00,10
839,C,2019-01-10 12:19:48.974000+00:00,10
840,A,2019-01-10 12:47:46.020000+00:00,10
841,B,2019-01-10 13:21:47.957000+00:00,10
842,C,2019-01-10 13:50:29.383000+00:00,10
843,A,2019-01-10 14:18:02.642000+00:00,10
844,D,2019-01-10 14:52:03.791000+00:00,10
845,F,2019-01-10 15:23:23.959000+00:00,10
846,E,2019-01-10 15:58:34.224000+00:00,10
847,G,2019-01-10 16:24:51.385000+00:00,10
848,H,2019-01-10 16:56:06.670000+00:00,10
849,A,2019-01-10 20:40:00+00:00,38
850,B,2019-01-10 21:10:05.277000+00:00,38
851,C,2019-01-10 21:41:39.058000+00:00,38
852,A,2019-01-10 22:13:20.573000+00:00,38
853,B,2019-01-10 22:41:15.210000+00:00,38
854,C,2019-01-10 23:06:11.939000+00:00,38
855,A,2019-01-10 23:42:18.427000+00:00,38
856,D,2019-01-11 00:13:28.286000+00:00,38
857,F,2019-01-11 00:43:37.739000+00:00,38
858,E,2019-01-11 01:16:00.717000+00:00,38
859,G,2019-01-11 01:46:13.194000+00:00,38
860,H,2019-01-11 02:20:41.569000+00:00,38
861,A,2019-01-11 07:00:00+00:00,69
862,B,2019-01-11 07:27:05.553000+00:00,69
863,C,2019-01-11 07:59:39.741000+00:00,69
864,A,2019-01-11 08:25:38.027000+00:00,69
865,B,2019-01-11 08:55:00.360000+00:00,69
866,C,2019-01-11 09:23:52.241000+00:00,69
867,A,2019-01-11 09:52:58.141000+00:00,69
868,D,2019-01-11 10:19:46.909000+00:00,69
869,F,2019-01-11 10:52:14.962000+00:00,69
870,E,2019-01-11 11:19:43.186000+00:00,69
871,G,2019-01-11 11:49:36.703000+00:00,69
872,H,2019-01-11 12:15:26.043000+00:00,69
873,A,2019-01-11 12:00:00+00:00,84
874,B,2019-01-11 12:27:36.776000+00:00,84
875,C,2019-01-11 13:00:26.114000+00:00,84
876,A,2019-01-11 13:24:49.878000+00:00,84
877,B,2019-01-11 13:51:00.287000+00:00,84
878,C,2019-01-11 14:20:36.004000+00:00,84
879,A,2019-01-11 14:51:05.764000+00:00,84
880,D,2019-01-11 15:20:42.732000+00:00,84
881,F,2019-01-11 15:49:53.883000+00:00,84
882,E,2019-01-11 16:20:57.012000+00:00,84
883,G,2019-01-11 16:52:58.527000+00:00,84
884,H,2019-01-11 17:25:01.564000+00:00,84
885,A,2019-01-11 15:20:00+00:00,94
886,B,2019-01-11 15:49:04.819000+00:00,94
887,C,2019-01-11 16:17:37.315000+00:00,94
888,A,2019-01-11 16:46:25.046000+00:00,94
889,B,2019-01-11 17:12:45.162000+00:00,94
890,C,2019-01-11 17:44:58.958000+00:00,94
891,A,2019-01-11 18:14:38.761000+00:00,94
892,D,2019-01-11 18:47:15.088000+00:00,94
893,F,2019-01-11 19:20:24.148000+00:00,94
894,E,2019-01-11 19:49:41.637000+00:00,94
895,G,2019-01-11 20:20:38.632000+00:00,94
896,H,2019-01-11 20:49:17.436000+00:00,94
897,A,2019-01-11 18:40:00+00:00,104
898,B,2019-01-11 19:05:55.220000+00:00,104
899,C,2019-01-11 19:38:47.202000+00:00,104
900,A,2019-01-11 20:05:22.475000+00:00,104
901,B,2019-01-11 20:32:10.063000+00:00,104
902,C,2019-01-11 21:03:30.966000+00:00,104
903,A,2019-01-11 21:28:10.993000+00:00,104
904,D,2019-01-11 21:54:17.516000+00:00,104
905,F,2019-01-11 22:24:56.852000+00:00,104
906,E,2019-01-11 22:53:49.856000+00:00,104
907,G,2019-01-11 23:16:14.237000+00:00,104
908,H,2019-01-11 23:48:22.857000+00:00,104
909,A,2019-01-11 21:00:00+00:00,111
910,B,2019-01-11 21:29:49.058000+00:00,111
911,C,2019-01-11 22:06:17.875000+00:00,111
912,A,2019-01-11 22:35:56.498000+00:00,111
913,B,2019-01-11 23:05:29.984000+00:00,111
914,C,2019-01-11 23:35:02.975000+00:00,111
915,A,2019-01-12 00:05:14.759000+00:00,111
916,D,2019-01-12 00:34:57.878000+00:00,111
917,F,2019-01-12 00:59:53.864000+00:00,111
918,E,2019-01-12 01:29:34.266000+00:00,111
919,G,2019-01-12 01:59:21.495000+00:00,111
920,H,2019-01-12 02:29:41.981000+00:00,111
921,A,2019-01-11 22:20:00+00:00,115
922,B,2019-01-11 22:45:37.019000+00:00,115
923,C,2019-01-11 23:12:30.624000+00:00,115
924,A,2019-01-11 23:42:41.662000+00:00,115
925,B,2019-01-12 00:11:53.398000+00:00,115
926,C,2019-01-12 00:44:44.070000+00:00,115
927,A,2019-01-12 01:14:01.159000+00:00,115
928,D,2019-01-12 01:45:43.822000+00:00,115
929,F,2019-01-12 02:19:40.507000+00:00,115
930,E,2019-01-12 02:46:07.938000+00:00,115
931,G,2019-01-12 03:15:28.353000+00:00,115
932,H,2019-01-12 03:49:06.935000+00:00,115
933,A,2019-01-12 05:20:00+00:00,136
934,B,2019-01-12 05:48:34.273000+00:00,136
935,C,2019-01-12 06:21:03.666000+00:00,136
936,A,2019-01-12 06:46:56.609000+00:00,136
937,B,2019-01-12 07:18:27.041000+00:00,136
938,C,2019-01-12 07:50:41.088000+00:00,136
939,A,2019-01-12 08:24:54.329000+00:00,136
940,D,2019-01-12 08:55:27.068000+00:00,136
941,F,2019-01-12 09:26:28.711000+00:00,136
942,E,2019-01-12 10:00:24.578000+00:00,136
943,G,2019-01-12 10:24:03.386000+00:00,136
944,H,2019-01-12 10:54:44.584000+00:00,136
945,A,2019-01-12 07:00:00+00:00,141
946,B,2019-01-12 07:28:43.634000+00:00,141
947,C,2019-01-12 07:52:14.484000+00:00,141
948,A,2019-01-12 08:27:01.239000+00:00,141
949,B,2019-01-12 08:53:50.844000+00:00,141
950,C,2019-01-12 09:23:49.954000+00:00,141
951,A,2019-01-12 09:55:14.353000+00:00,141
952,D,2019-01-12 10:18:06.132000+00:00,141
953,F,2019-01-12 10:44:19.775000+00:00,141
954,E,2019-01-12 11:15:05.457000+00:00,141
955,G,2019-01-12 11:44:47.743000+00:00,141
956,H,2019-01-12 12:12:33.105000+00:00,141
957,A,2019-01-12 08:00:00+00:00,144
958,B,2019-01-12 08:34:08.187000+00:00,144
959,C,2019-01-12 09:05:26.824000+00:00,144
960,A,2019-01-12 09:33:17.086000+00:00,144
961,B,2019-01-12 10:07:30.785000+00:00,144
962,C,2019-01-12 10:35:22.023000+00:00,144
963,A,2019-01-12 11:03:44.476000+00:00,144
964,D,2019-01-12 11:31:35.125000+00:00,144
965,F,2019-01-12 11:59:00.162000+00:00,144
966,E,2019-01-12 12:20:14.467000+00:00,144
967,G,2019-01-12 12:49:21.202000+00:00,144
968,H,2019-01-12 13:18:42.484000+00:00,144
969,A,2019-01-12 13:20:00+00:00,160
970,B,2019-01-12 13:49:35.123000+00:00,160
971,C,2019-01-12 14:18:33.678000+00:00,160
972,A,2019-01-12 14:51:02.676000+00:00,160
973,B,2019-01-12 15:20:35.472000+00:00,160
974,C,2019-01-12 15:52:51.619000+00:00,160
975,A,2019-01-12 16:22:57.582000+00:00,160
976,D,2019-01-12 16:53:13.475000+00:00,160
977,F,2019-01-12 17:26:21.939000+00:00,160
978,E,2019-01-12 18:02:24.142000+00:00,160
979,G,2019-01-12 18:33:09.343000+00:00,160
980,H,2019-01-12 19:02:34.829000+00:00,160
981,A,2019-01-12 17:20:00+00:00,172
982,B,2019-01-12 17:47:32.083000+00:00,172
983,C,2019-01-12 18:14:25.725000+00:00,172
984,A,2019-01-12 18:41:23.958000+00:00,172
985,B,2019-01-12 19:13:34.691000+00:00,172
986,C,2019-01-12 19:45:32.055000+00:00,172
987,A,2019-01-12 20:18:31.245000+00:00,172
988,D,2019-01-12 20:48:49.633000+00:00,172
989,F,2019-01-12 21:23:25.719000+00:00,172
990,E,2019-01-12 21:52:31.072000+00:00,172
991,G,2019-01-12 22:20:30.455000+00:00,172
992,H,2019-01-12 22:51:35.440000+00:00,172
993,A,2019-01-12 20:40:00+00:00,182
994,B,2019-01-12 21:13:38.103000+00:00,182
995,C,2019-01-12 21:43:15.771000+00:00,182
996,A,2019-01-12 22:15:56.458000+00:00,182
997,B,2019-01-12 22:44:26.039000+00:00,182
998,C,2019-01-12 23:13:43.224000+00:00,182
999,A,2019-01-12 23:45:30.653000+00:00,182
1000,D,2019-01-13 00:14:41.893000+00:00,182
1001,F,2019-01-13 00:52:59.028000+00:00,182
1002,E,2019-01-13 01:28:32.825000+00:00,182
1003,G,2019-01-13 02:02:03.801000+00:00,182
1004,H,2019-01-13 02:34:16.390000+00:00,182
1005,A,2019-01-13 02:20:00+00:00,199
1006,B,2019-01-13 02:51:10.008000+00:00,199
1007,C,2019-01-13 03:21:41.845000+00:00,199
1008,A,2019-01-13 03:54:20.864000+00:00,199
1009,B,2019-01-13 04:22:51.442000+00:00,199
1010,C,2019-01-13 04:50:04.860000+00:00,199
1011,A,2019-01-13 05:18:26.643000+00:00,199
1012,D,2019-01-13 05:40:57.785000+00:00,199
1013,F,2019-01-13 06:14:26.247000+00:00,199
1014,E,2019-01-13 06:40:34.980000+00:00,199
1015,G,2019-01-13 07:12:16.713000+00:00,199
1016,H,2019-01-13 07:39:59.139000+00:00,199
1017,A,2019-01-15 22:20:00+00:00,403
1018,B,2019-01-15 22:46:42.724000+00:00,403
1019,C,2019-01-15 23:14:53.019000+00:00,403
1020,A,2019-01-15 23:48:17.541000+00:00,403
1021,B,2019-01-16 00:19:22.808000+00:00,403
1022,C,2019-01-16 00:52:08.140000+00:00,403
1023,A,2019-01-16 01:22:47.304000+00:00,403
1024,D,2019-01-16 01:49:09.289000+00:00,403
1025,F,2019-01-16 02:22:40.112000+00:00,403
1026,E,2019-01-16 02:56:37.462000+00:00,403
1027,G,2019-01-16 03:22:08.260000+00:00,403
1028,H,2019-01-16 03:48:51.592000+00:00,403
1029,A,2019-01-16 00:00:00+00:00,408
1030,B,2019-01-16 00:30:57.019000+00:00,408
1031,C,2019-01-16 00:58:57.911000+00:00,408
1032,A,2019-01-16 01:24:33.628000+00:00,408
1033,B,2019-01-16 01:56:10.946000+00:00,408
1034,C,2019-01-16 02:24:46.576000+00:00,408
1035,A,2019-01-16 02:55:14.175000+00:00,408
1036,D,2019-01-16 03:23:36.826000+00:00,408
1037,F,2019-01-16 03:54:08.424000+00:00,408
1038,E,2019-01-16 04:24:05.946000+00:00,408
1039,G,2019-01-16 04:56:11.685000+00:00,408
1040,H,2019-01-16 05:27:57.658000+00:00,408
1041,A,2019-01-16 06:00:00+00:00,426
1042,B,2019-01-16 06:27:23.728000+00:00,426
1043,C,2019-01-16 06:59:53.249000+00:00,426
1044,A,2019-01-16 07:29:56.333000+00:00,426
1045,B,2019-01-16 07:56:50.270000+00:00,426
1046,C,2019-01-16 08:28:34.492000+00:00,426
1047,A,2019-01-16 08:56:24.688000+00:00,426
1048,D,2019-01-16 09:30:19.709000+00:00,426
1049,F,2019-01-16 10:01:25.847000+00:00,426
1050,E,2019-01-16 10:30:33.706000+00:00,426
1051,G,2019-01-16 10:58:36.209000+00:00,426
1052,H,2019-01-16 11:27:25.876000+00:00,426
1053,A,2019-01-16 09:40:00+00:00,437
1054,B,2019-01-16 10:12:23.332000+00:00,437
1055,C,2019-01-16 10:43:34.229000+00:00,437
1056,A,2019-01-16 11:13:11.734000+00:00,437
1057,B,2019-01-16 11:44:14.733000+00:00,437
1058,C,2019-01-16 12:10:50.690000+00:00,437
1059,A,2019-01-16 12:39:57.037000+00:00,437
1060,D,2019-01-16 13:10:14.415000+00:00,437
1061,F,2019-01-16 13:42:05.359000+00:00,437
1062,E,2019-01-16 14:14:04.313000+00:00,437
1063,G,2019-01-16 14:45:55.558000+00:00,437
1064,H,2019-01-16 15:13:32.399000+00:00,437
1065,A,2019-01-16 12:00:00+00:00,444
1066,B,2019-01-16 12:31:32.080000+00:00,444
1067,C,2019-01-16 13:03:08.986000+00:00,444
1068,A,2019-01-16 13:34:24.316000+00:00,444
1069,B,2019-01-16 14:04:11.828000+00:00,444
1070,C,2019-01-16 14:36:05.253000+00:00,444
1071,A,2019-01-16 15:09:49.804000+00:00,444
1072,D,2019-01-16 15:37:26.605000+00:00,444
1073,F,2019-01-16 16:05:09.343000+00:00,444
1074,E,2019-01-16 16:30:39.034000+00:00,444
1075,G,2019-01-16 17:02:52.633000+00:00,444
1076,H,2019-01-16 17:31:59.164000+00:00,444
1077,A,2019-01-16 14:40:00+00:00,452
