,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
190,Org line C,Sweden,gb,Mats,G88 2nd,E_4,Completed,Medium,PROD793,Closed,2012-02-08 07:14:29+00:00,1-345255471
191,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD655,In Progress,2010-01-21 15:42:26+00:00,1-347461373
192,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD655,In Progress,2012-04-11 14:38:17+00:00,1-347461373
193,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Completed,Major,PROD655,Closed,2012-04-11 14:39:02+00:00,1-347461373
194,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Accepted,Low,PROD40,In Progress,2010-01-25 06:44:36+00:00,1-347924629
195,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Accepted,Low,PROD40,Assigned,2011-12-16 09:26:27+00:00,1-347924629
196,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Accepted,Low,PROD40,Wait,2012-03-30 11:09:18+00:00,1-347924629
197,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Completed,Low,PROD40,Closed,2012-03-30 11:24:18+00:00,1-347924629
198,Org line A2,Sweden,se,Roger,G357 2nd,A2_2,Accepted,Medium,PROD46,In Progress,2010-01-25 08:19:08+00:00,1-347923966
199,Org line A2,Sweden,se,Roger,G357 2nd,A2_2,Accepted,Medium,PROD46,Assigned,2010-02-08 10:41:12+00:00,1-347923966
200,Org line A2,Sweden,se,Roger,G357 2nd,A2_2,Accepted,Medium,PROD46,In Progress,2010-03-03 14:54:09+00:00,1-347923966
201,Org line A2,POLAND,se,Barbara,G357 2nd,A2_2,Accepted,Medium,PROD46,Assigned,2010-03-03 14:54:25+00:00,1-347923966
202,Org line A2,POLAND,se,Barbara,G357 2nd,A2_2,Accepted,Medium,PROD46,In Progress,2012-03-28 12:39:46+00:00,1-347923966
203,Org line A2,POLAND,se,Barbara,G357 2nd,A2_2,Completed,Medium,PROD46,Closed,2012-03-28 12:39:49+00:00,1-347923966
204,Org line A2,Sweden,se,Anders,G341 3rd,A2_2,Accepted,Medium,PROD246,In Progress,2010-01-27 12:58:09+00:00,1-349857482
205,Org line A2,Sweden,se,Anders,G341 3rd,A2_2,Completed,Medium,PROD246,Closed,2012-02-29 11:20:13+00:00,1-349857482
206,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD655,In Progress,2010-02-02 14:50:20+00:00,1-351187625
207,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD655,In Progress,2012-04-11 14:39:33+00:00,1-351187625
208,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Completed,Major,PROD655,Closed,2012-04-11 14:40:09+00:00,1-351187625
209,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-02-03 08:34:32+00:00,1-351314317
210,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Queued,Medium,PROD98,Awaiting Assignment,2010-02-03 08:45:18+00:00,1-351314317
211,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-02-03 09:40:51+00:00,1-351314317
212,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2010-02-03 09:40:58+00:00,1-351314317
213,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2011-12-20 21:25:19+00:00,1-351314317
214,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Completed,Medium,PROD98,Closed,2012-01-03 12:13:02+00:00,1-351314317
215,Org line A2,China,cn,Carrie,G4 2nd,A2_2,Accepted,Medium,PROD753,In Progress,2010-02-05 09:00:12+00:00,1-351869391
216,Org line A2,China,cn,Carrie,G4 2nd,A2_2,Accepted,Medium,PROD753,In Progress,2012-02-23 13:34:50+00:00,1-351869391
217,Org line A2,China,cn,Carrie,G4 2nd,A2_2,Completed,Medium,PROD753,Closed,2012-02-23 13:37:00+00:00,1-351869391
218,Org line C,Sweden,se,Martin,G292 3rd,C_3,Queued,Low,PROD815,Awaiting Assignment,2010-02-12 13:00:54+00:00,1-353818791
219,Org line C,Sweden,se,Martin,G292 3rd,C_3,Accepted,Low,PROD815,In Progress,2010-02-12 13:01:08+00:00,1-353818791
220,Org line C,Sweden,se,Martin,G292 3rd,C_3,Queued,Low,PROD815,Awaiting Assignment,2010-10-28 17:15:39+00:00,1-353818791
221,Org line C,Sweden,se,Björn,G292 3rd,C_3,Accepted,Low,PROD815,In Progress,2010-10-29 15:11:03+00:00,1-353818791
222,Org line C,Sweden,se,Björn,G292 3rd,C_3,Completed,Low,PROD815,Closed,2012-04-04 13:41:41+00:00,1-353818791
223,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-02-15 06:41:51+00:00,1-354039443
224,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-02-15 06:48:52+00:00,1-354039443
225,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-02-15 11:10:30+00:00,1-354039443
226,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-12-28 14:05:47+00:00,1-354039443
227,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-30 11:29:51+00:00,1-354039443
228,Org line F,Sweden,se,Roger,G207 2nd,,Accepted,Medium,PROD48,In Progress,2010-02-15 08:33:11+00:00,1-354090772
229,Org line F,Sweden,se,Roger,G207 2nd,,Accepted,Medium,PROD48,Wait,2010-02-15 08:34:41+00:00,1-354090772
230,Org line F,Sweden,se,Roger,G207 2nd,,Accepted,Medium,PROD48,In Progress,2010-03-02 12:59:28+00:00,1-354090772
231,Org line A2,Sweden,se,Henrik,G357 2nd,A2_2,Queued,Medium,PROD48,Awaiting Assignment,2010-03-02 13:01:04+00:00,1-354090772
232,Org line A2,Sweden,se,Henrik,G357 2nd,A2_2,Accepted,Medium,PROD48,In Progress,2010-03-02 13:07:11+00:00,1-354090772
233,Org line A2,POLAND,se,Ewa,G357 2nd,A2_2,Accepted,Medium,PROD48,Assigned,2010-03-02 13:07:48+00:00,1-354090772
234,Org line A2,POLAND,se,Ewa,G357 2nd,A2_2,Accepted,Medium,PROD48,Wait,2010-03-02 13:11:18+00:00,1-354090772
235,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD48,Assigned,2011-04-11 06:48:47+00:00,1-354090772
236,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Accepted,Medium,PROD48,Assigned,2011-04-11 07:08:44+00:00,1-354090772
237,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Accepted,Medium,PROD48,Wait,2011-11-23 10:55:49+00:00,1-354090772
238,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Completed,Medium,PROD48,Closed,2012-01-19 07:56:20+00:00,1-354090772
239,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Medium,PROD753,Wait,2010-02-16 10:03:41+00:00,1-354350908
240,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Medium,PROD753,In Progress,2011-09-01 22:16:31+00:00,1-354350908
241,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Accepted,Medium,PROD753,In Progress,2012-01-20 07:40:03+00:00,1-354350908
242,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Completed,Medium,PROD753,Closed,2012-01-20 07:40:20+00:00,1-354350908
243,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Medium,PROD753,Wait,2010-02-16 10:04:37+00:00,1-354376900
244,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Medium,PROD753,In Progress,2011-09-01 22:16:15+00:00,1-354376900
245,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Accepted,Medium,PROD753,In Progress,2012-02-01 09:16:03+00:00,1-354376900
246,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Completed,Medium,PROD753,Closed,2012-02-01 09:16:53+00:00,1-354376900
247,Org line A2,Sweden,se,Henrik,G357 2nd,A2_2,Accepted,Medium,PROD46,In Progress,2010-02-23 12:10:59+00:00,1-356055231
248,Org line A2,Sweden,se,Henrik,G357 2nd,A2_2,Accepted,Medium,PROD46,Wait,2010-02-23 12:13:19+00:00,1-356055231
249,Org line A2,Sweden,se,Henrik,G357 2nd,A2_2,Queued,Medium,PROD46,Awaiting Assignment,2010-03-02 12:44:01+00:00,1-356055231
250,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD46,In Progress,2010-03-02 12:46:47+00:00,1-356055231
251,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD46,Wait,2010-03-02 12:46:58+00:00,1-356055231
252,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Accepted,Medium,PROD46,Assigned,2011-11-28 07:20:33+00:00,1-356055231
253,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Accepted,Medium,PROD46,Wait,2011-11-28 07:20:57+00:00,1-356055231
254,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Completed,Medium,PROD46,Closed,2012-01-19 07:59:01+00:00,1-356055231
255,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,In Progress,2010-02-26 12:39:44+00:00,1-356879617
256,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Low,PROD96,Awaiting Assignment,2010-02-26 12:45:58+00:00,1-356879617
257,Org line A2,Sweden,us,Naga,G21 2nd,A2_2,Accepted,Low,PROD96,In Progress,2010-02-26 17:04:51+00:00,1-356879617
258,Org line A2,Sweden,us,Naga,G21 2nd,A2_2,Accepted,Low,PROD96,In Progress,2010-02-26 17:08:30+00:00,1-356879617
259,Org line A2,Sweden,us,Naga,G21 2nd,A2_2,Accepted,Low,PROD96,In Progress,2010-02-26 17:09:05+00:00,1-356879617
260,Org line A2,Sweden,us,Naga,G21 2nd,A2_2,Accepted,Low,PROD96,In Progress,2010-02-26 17:09:42+00:00,1-356879617
261,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Low,PROD96,In Progress,2010-02-26 17:11:57+00:00,1-356879617
262,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,Assigned,2010-02-26 17:12:06+00:00,1-356879617
263,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Low,PROD96,In Progress,2012-01-19 09:01:46+00:00,1-356879617
264,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Low,PROD96,Closed,2012-01-19 09:02:07+00:00,1-356879617
265,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-01 05:54:12+00:00,1-357087417
266,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-03-01 06:04:33+00:00,1-357087417
267,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-01 10:53:51+00:00,1-357087417
268,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-03-01 11:00:54+00:00,1-357087417
269,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-12-28 15:01:17+00:00,1-357087417
270,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-30 11:30:21+00:00,1-357087417
271,Org line G4,Sweden,se,Reine,S28 2nd,,Accepted,Low,PROD633,In Progress,2010-03-02 10:41:18+00:00,1-357610411
272,Org line G4,Sweden,se,Reine,S28 2nd,,Accepted,Low,PROD633,Wait,2010-09-19 07:21:17+00:00,1-357610411
273,Org line G4,Sweden,se,Reine,S28 2nd,,Completed,Low,PROD633,Closed,2012-02-01 15:42:48+00:00,1-357610411
274,Org line G4,Sweden,se,Daniel,S30 2nd,,Accepted,Medium,PROD410,In Progress,2010-03-03 18:25:03+00:00,1-358038911
275,Org line G4,Sweden,se,Daniel,S30 2nd,,Unmatched,Medium,PROD410,Unmatched,2010-03-11 14:44:02+00:00,1-358038911
276,Org line G4,Sweden,se,Daniel,S30 2nd,,Accepted,Medium,PROD410,In Progress,2010-08-16 09:54:31+00:00,1-358038911
277,Org line G4,Sweden,se,Daniel,S30 2nd,,Accepted,Medium,PROD410,Wait,2010-08-16 10:13:10+00:00,1-358038911
278,Org line G4,Sweden,se,Helene,S30 2nd,,Accepted,Medium,PROD410,In Progress,2012-01-17 06:59:31+00:00,1-358038911
279,Org line G4,Sweden,se,Helene,S30 2nd,,Completed,Medium,PROD410,Closed,2012-01-17 06:59:59+00:00,1-358038911
280,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD740,In Progress,2010-03-08 08:17:56+00:00,1-358776870
281,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD740,Wait,2010-03-08 08:19:32+00:00,1-358776870
282,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Completed,Medium,PROD740,Closed,2012-03-30 08:59:03+00:00,1-358776870
283,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Accepted,Medium,PROD47,In Progress,2010-03-09 10:28:51+00:00,1-359215498
284,Org line A2,POLAND,se,Damian,G357 2nd,A2_2,Accepted,Medium,PROD47,Assigned,2011-04-11 07:09:41+00:00,1-359215498
285,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD47,Assigned,2011-04-11 07:11:23+00:00,1-359215498
286,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Accepted,Medium,PROD47,Wait,2011-11-28 07:21:08+00:00,1-359215498
287,Org line A2,POLAND,se,Katarzyna,G357 2nd,A2_2,Completed,Medium,PROD47,Closed,2012-03-30 09:01:23+00:00,1-359215498
288,Org line V2,Sweden,se,Eva,T2 2nd,,Accepted,Medium,PROD451,In Progress,2010-03-11 09:02:02+00:00,1-359781492
289,Org line V2,Sweden,se,Eva,T2 2nd,,Completed,Medium,PROD451,Closed,2012-03-15 13:27:03+00:00,1-359781492
290,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,High,PROD753,In Progress,2010-03-11 13:06:34+00:00,1-359841262
291,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,High,PROD753,In Progress,2010-03-11 13:10:10+00:00,1-359841262
292,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Queued,High,PROD753,Awaiting Assignment,2010-03-11 13:12:19+00:00,1-359841262
293,Org line A2,POLAND,cn,Pawel,G4 2nd,A2_2,Accepted,High,PROD753,In Progress,2010-03-11 13:12:35+00:00,1-359841262
294,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Queued,High,PROD753,Awaiting Assignment,2010-03-11 13:12:46+00:00,1-359841262
295,Org line A2,POLAND,cn,Pawel,M1 2nd,A2_2,Accepted,High,PROD753,In Progress,2010-03-11 13:13:02+00:00,1-359841262
296,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,High,PROD753,Assigned,2010-07-20 07:25:18+00:00,1-359841262
297,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,High,PROD753,In Progress,2011-09-05 07:28:42+00:00,1-359841262
298,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Accepted,High,PROD753,In Progress,2012-01-20 07:24:45+00:00,1-359841262
299,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Completed,High,PROD753,Closed,2012-01-20 07:24:59+00:00,1-359841262
300,Org line A2,POLAND,se,Mateusz,G167 2nd,A2_2,Accepted,Medium,PROD681,Assigned,2010-03-12 14:55:50+00:00,1-360072755
301,Org line A2,Sweden,se,Tomas,G167 2nd,A2_2,Queued,Medium,PROD681,Awaiting Assignment,2010-08-25 09:04:56+00:00,1-360072755
302,Org line A2,Sweden,se,Tomas,M1 2nd,A2_2,Accepted,Medium,PROD681,In Progress,2011-09-03 05:49:00+00:00,1-360072755
303,Org line A2,Sweden,se,Niklas,G167 2nd,A2_2,Accepted,Medium,PROD681,Assigned,2011-11-14 15:10:03+00:00,1-360072755
304,Org line A2,Sweden,se,Niklas,G167 2nd,A2_2,Accepted,Medium,PROD681,Wait,2012-01-12 08:23:04+00:00,1-360072755
305,Org line F,Sweden,se,Martin,N10 2nd,,Accepted,Medium,PROD681,In Progress,2012-03-08 09:22:52+00:00,1-360072755
306,Org line F,Sweden,se,Martin,N10 2nd,,Completed,Medium,PROD681,Closed,2012-03-08 09:24:51+00:00,1-360072755
307,Org line A2,Sweden,in,Panigrahy,L50 3rd,D_1,Accepted,Medium,PROD611,In Progress,2010-03-15 13:40:16+00:00,1-360464815
308,Org line A2,Sweden,in,Panigrahy,L50 3rd,D_1,Accepted,Medium,PROD611,Wait,2010-04-15 14:32:45+00:00,1-360464815
309,Org line A2,Sweden,in,Panigrahy,L50 3rd,D_1,Accepted,Medium,PROD611,In Progress,2011-06-09 09:37:15+00:00,1-360464815
310,Org line A2,Sweden,in,Panigrahy,L50 3rd,D_1,Completed,Medium,PROD611,Closed,2012-02-21 13:57:48+00:00,1-360464815
311,Org line A2,POLAND,se,Barbara,G357 2nd,A2_2,Accepted,Medium,PROD740,In Progress,2010-03-16 07:44:27+00:00,1-360667704
312,Org line A2,POLAND,se,Barbara,G357 2nd,A2_2,Accepted,Medium,PROD740,Wait,2010-06-15 07:42:52+00:00,1-360667704
313,Org line A2,POLAND,se,Barbara,G357 2nd,A2_2,Completed,Medium,PROD740,Closed,2012-03-30 10:17:27+00:00,1-360667704
314,Org line C,France,us,Didier,G67 2nd,E_3,Accepted,Medium,PROD151,In Progress,2010-03-18 10:44:05+00:00,1-361368011
315,Org line C,France,us,Didier,G67 2nd,E_3,Accepted,Medium,PROD151,In Progress,2012-03-19 13:13:30+00:00,1-361368011
316,Org line C,France,us,Didier,G67 2nd,E_3,Completed,Medium,PROD151,Closed,2012-03-19 13:15:58+00:00,1-361368011
317,Org line A2,Sweden,se,Lena,G354 3rd,A2_3,Accepted,Medium,PROD708,In Progress,2010-03-26 07:24:05+00:00,1-363041157
318,Org line A2,Sweden,se,Lena,G354 3rd,A2_3,Completed,Medium,PROD708,Closed,2012-03-20 15:16:39+00:00,1-363041157
319,Org line A2,POLAND,cn,Pawel,G4 2nd,A2_2,Accepted,Low,PROD753,In Progress,2010-03-26 13:03:21+00:00,1-363206822
320,Org line A2,POLAND,cn,Pawel,G4 2nd,A2_2,Accepted,Low,PROD753,In Progress,2010-03-26 13:05:35+00:00,1-363206822
321,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Queued,Low,PROD753,Awaiting Assignment,2010-03-26 13:05:48+00:00,1-363206822
322,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Low,PROD753,In Progress,2011-09-05 07:28:50+00:00,1-363206822
323,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Accepted,Low,PROD753,In Progress,2012-02-07 01:39:08+00:00,1-363206822
324,Org line A2,China,cn,Carrie,M1 2nd,A2_2,Completed,Low,PROD753,Closed,2012-02-07 01:39:40+00:00,1-363206822
325,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-29 09:38:31+00:00,1-363549934
326,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-03-29 09:41:32+00:00,1-363549934
327,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-29 11:30:54+00:00,1-363549934
328,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-03-29 11:30:58+00:00,1-363549934
329,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-19 09:09:44+00:00,1-363549934
330,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-19 09:10:41+00:00,1-363549934
331,Org line C,France,fr,Celine,L65 3rd,C_5,Accepted,Major,PROD808,In Progress,2010-03-30 16:13:33+00:00,1-364018090
332,Org line C,France,fr,Celine,L65 3rd,C_5,Accepted,Major,PROD808,In Progress,2010-03-31 09:41:00+00:00,1-364018090
333,Org line C,France,fr,Celine,V42 2nd,V3_3,Queued,Major,PROD808,Awaiting Assignment,2010-03-31 09:43:06+00:00,1-364018090
334,Org line C,France,fr,Celine,L65 3rd,C_5,Accepted,Major,PROD808,In Progress,2010-03-31 09:43:07+00:00,1-364018090
335,Org line C,France,fr,Celine,L65 3rd,C_5,Accepted,Major,PROD808,In Progress,2010-03-31 09:46:20+00:00,1-364018090
336,Org line C,France,fr,Celine,V42 2nd,V3_3,Accepted,Major,PROD808,In Progress,2010-10-07 14:45:29+00:00,1-364018090
337,Org line C,France,fr,Celine,V42 2nd,V3_3,Completed,Major,PROD808,Closed,2012-04-24 16:18:24+00:00,1-364018090
338,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Accepted,Medium,PROD40,In Progress,2010-04-01 07:13:49+00:00,1-364458525
339,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Accepted,Medium,PROD40,In Progress,2012-03-30 11:12:07+00:00,1-364458525
340,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Accepted,Medium,PROD40,Wait,2012-03-30 11:12:14+00:00,1-364458525
341,Org line A2,Sweden,se,Ann,G349 3rd,A2_3,Completed,Medium,PROD40,Closed,2012-03-30 11:18:11+00:00,1-364458525
342,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-04-01 12:48:30+00:00,1-364528467
343,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-04-01 12:49:59+00:00,1-364528467
344,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-04-01 12:50:40+00:00,1-364528467
345,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-04-01 17:20:02+00:00,1-364528467
346,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-04-01 17:20:07+00:00,1-364528467
347,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-19 09:14:11+00:00,1-364528467
348,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-19 09:14:18+00:00,1-364528467
349,Org line G4,Sweden,se,Linda,G51 2nd,,Accepted,High,PROD798,In Progress,2010-04-06 07:16:15+00:00,1-365052802
350,Org line G4,Sweden,se,Linda,G51 2nd,,Accepted,High,PROD798,Assigned,2010-04-06 08:12:22+00:00,1-365052802
351,Org line G4,Sweden,se,Ing-Marie,G51 2nd,,Queued,High,PROD798,Awaiting Assignment,2010-04-28 08:07:00+00:00,1-365052802
352,Org line G4,Sweden,se,Veeraraghavendra,G51 2nd,,Accepted,High,PROD798,In Progress,2010-04-28 08:35:20+00:00,1-365052802
353,Org line G4,Sweden,se,Veeraraghavendra,G51 2nd,,Unmatched,High,PROD798,Unmatched,2010-04-28 08:40:07+00:00,1-365052802
354,Org line G4,Sweden,se,Veeraraghavendra,G51 2nd,,Completed,High,PROD798,Closed,2012-02-01 11:25:53+00:00,1-365052802
355,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,Low,PROD412,In Progress,2010-04-06 13:35:51+00:00,1-365189372
356,Org line G4,Sweden,se,Gustav,S30 2nd,,Unmatched,Low,PROD412,Unmatched,2010-04-07 06:30:28+00:00,1-365189372
357,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,Low,PROD412,In Progress,2012-02-21 13:58:28+00:00,1-365189372
358,Org line G4,Sweden,se,Gustav,S30 2nd,,Completed,Low,PROD412,Closed,2012-02-21 14:00:21+00:00,1-365189372
359,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,In Progress,2010-04-08 10:07:36+00:00,1-365702595
360,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD96,Awaiting Assignment,2010-04-08 10:09:05+00:00,1-365702595
361,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD96,In Progress,2010-04-08 17:33:49+00:00,1-365702595
362,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,Assigned,2010-04-08 17:33:54+00:00,1-365702595
363,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD96,In Progress,2011-12-30 09:00:16+00:00,1-365702595
364,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD96,Closed,2012-01-04 15:49:12+00:00,1-365702595
365,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD655,In Progress,2010-04-12 17:14:40+00:00,1-366462246
366,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD655,In Progress,2012-04-11 14:40:26+00:00,1-366462246
367,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Completed,Major,PROD655,Closed,2012-04-11 14:40:52+00:00,1-366462246
368,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,In Progress,2010-04-12 19:37:25+00:00,1-366509892
369,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Low,PROD96,Awaiting Assignment,2010-04-12 19:47:56+00:00,1-366509892
370,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Low,PROD96,In Progress,2010-04-13 12:56:39+00:00,1-366509892
371,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,Assigned,2010-04-13 12:56:44+00:00,1-366509892
372,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Low,PROD96,In Progress,2012-01-30 11:42:19+00:00,1-366509892
373,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Low,PROD96,Closed,2012-01-30 11:42:50+00:00,1-366509892
374,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-04-13 07:38:30+00:00,1-366584206
375,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-04-13 07:44:30+00:00,1-366584206
376,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-04-13 12:59:01+00:00,1-366584206
377,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-04-13 12:59:07+00:00,1-366584206
378,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-09 10:25:49+00:00,1-366584206
379,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-09 10:25:51+00:00,1-366584206
380,Org line G4,Sweden,se,Jerker,S29 2nd,,Accepted,High,PROD368,In Progress,2010-04-13 12:37:07+00:00,1-366698569
381,Org line G4,Sweden,se,Jerker,S29 2nd,,Accepted,High,PROD368,In Progress,2010-04-19 14:59:00+00:00,1-366698569
382,Org line G4,Sweden,se,Fredrik,S29 2nd,,Accepted,High,PROD368,In Progress,2010-04-19 14:59:17+00:00,1-366698569
383,Org line G4,Sweden,se,Fredrik,S29 2nd,,Accepted,High,PROD368,Wait,2010-12-13 09:28:11+00:00,1-366698569
384,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Accepted,High,PROD368,Assigned,2011-06-27 09:33:46+00:00,1-366698569
