,concept:name,time:timestamp,case:concept:name
2130,A,2019-01-13 22:11:44.340000+00:00,254
2131,D,2019-01-13 22:38:52.075000+00:00,254
2132,F,2019-01-13 23:07:43.753000+00:00,254
2133,E,2019-01-13 23:36:08.073000+00:00,254
2134,G,2019-01-14 00:07:01.606000+00:00,254
2135,I,2019-01-14 00:35:47.132000+00:00,254
2136,J,2019-01-14 01:03:44.810000+00:00,254
2137,L,2019-01-14 01:30:39.649000+00:00,254
2138,M,2019-01-14 02:06:26.162000+00:00,254
2139,O,2019-01-14 02:37:09.079000+00:00,254
2140,A,2019-01-10 22:00:00+00:00,42
2141,B,2019-01-10 22:31:08.962000+00:00,42
2142,C,2019-01-10 22:58:52.995000+00:00,42
2143,A,2019-01-10 23:32:01.890000+00:00,42
2144,B,2019-01-11 00:01:04.344000+00:00,42
2145,C,2019-01-11 00:25:10.511000+00:00,42
2146,A,2019-01-11 00:57:42.603000+00:00,42
2147,B,2019-01-11 01:30:06.745000+00:00,42
2148,C,2019-01-11 01:54:13.792000+00:00,42
2149,A,2019-01-11 02:23:30.406000+00:00,42
2150,B,2019-01-11 02:55:09.098000+00:00,42
2151,C,2019-01-11 03:23:24.726000+00:00,42
2152,A,2019-01-11 03:55:44.422000+00:00,42
2153,D,2019-01-11 04:30:55.197000+00:00,42
2154,F,2019-01-11 05:01:22.453000+00:00,42
2155,E,2019-01-11 05:33:16.795000+00:00,42
2156,G,2019-01-11 05:58:36.830000+00:00,42
2157,I,2019-01-11 06:27:40.439000+00:00,42
2158,J,2019-01-11 06:57:51.065000+00:00,42
2159,K,2019-01-11 07:29:33.169000+00:00,42
2160,M,2019-01-11 07:57:56.419000+00:00,42
2161,O,2019-01-11 08:27:30.561000+00:00,42
2162,A,2019-01-14 00:40:00+00:00,266
2163,B,2019-01-14 01:10:07.621000+00:00,266
2164,C,2019-01-14 01:43:36.126000+00:00,266
2165,A,2019-01-14 02:18:39.855000+00:00,266
2166,B,2019-01-14 02:45:08.606000+00:00,266
2167,C,2019-01-14 03:13:35.167000+00:00,266
2168,A,2019-01-14 03:43:02.100000+00:00,266
2169,B,2019-01-14 04:15:08.607000+00:00,266
2170,C,2019-01-14 04:46:59.421000+00:00,266
2171,A,2019-01-14 05:16:06.381000+00:00,266
2172,B,2019-01-14 05:43:25.523000+00:00,266
2173,C,2019-01-14 06:10:26.223000+00:00,266
2174,A,2019-01-14 06:40:00.927000+00:00,266
2175,D,2019-01-14 07:14:50.557000+00:00,266
2176,F,2019-01-14 07:44:21.361000+00:00,266
2177,E,2019-01-14 08:15:48.719000+00:00,266
2178,G,2019-01-14 08:48:37.726000+00:00,266
2179,I,2019-01-14 09:21:18.542000+00:00,266
2180,J,2019-01-14 09:49:51.871000+00:00,266
2181,K,2019-01-14 10:19:00.334000+00:00,266
2182,M,2019-01-14 10:50:11.655000+00:00,266
2183,O,2019-01-14 11:20:18.212000+00:00,266
2184,A,2019-01-10 23:40:00+00:00,47
2185,B,2019-01-11 00:11:54.013000+00:00,47
2186,C,2019-01-11 00:45:23.243000+00:00,47
2187,A,2019-01-11 01:16:56.506000+00:00,47
2188,D,2019-01-11 01:47:15.715000+00:00,47
2189,F,2019-01-11 02:15:39.870000+00:00,47
2190,A,2019-01-11 01:20:00+00:00,52
2191,B,2019-01-11 01:47:52.441000+00:00,52
2192,C,2019-01-11 02:25:01.964000+00:00,52
2193,A,2019-01-11 02:51:36.494000+00:00,52
2194,B,2019-01-11 03:25:14.278000+00:00,52
2195,C,2019-01-11 03:55:10.663000+00:00,52
2196,A,2019-01-11 04:22:31.020000+00:00,52
2197,D,2019-01-11 04:56:46.702000+00:00,52
2198,F,2019-01-11 05:29:38.430000+00:00,52
2199,E,2019-01-11 05:54:46.032000+00:00,52
2200,G,2019-01-11 06:22:46.179000+00:00,52
2201,I,2019-01-11 06:54:49.892000+00:00,52
2202,J,2019-01-11 07:21:30.505000+00:00,52
2203,L,2019-01-11 07:51:10.536000+00:00,52
2204,M,2019-01-11 08:20:15.665000+00:00,52
2205,N,2019-01-11 08:49:06.977000+00:00,52
2206,A,2019-01-11 03:00:00+00:00,57
2207,B,2019-01-11 03:29:25.712000+00:00,57
2208,C,2019-01-11 04:02:16.857000+00:00,57
2209,A,2019-01-11 04:30:14.400000+00:00,57
2210,B,2019-01-11 05:04:42.283000+00:00,57
2211,C,2019-01-11 05:33:24.468000+00:00,57
2212,A,2019-01-11 06:02:53.821000+00:00,57
2213,D,2019-01-11 06:33:57.390000+00:00,57
2214,F,2019-01-11 07:05:56.333000+00:00,57
2215,E,2019-01-11 07:35:21.718000+00:00,57
2216,G,2019-01-11 08:09:21.876000+00:00,57
2217,I,2019-01-11 08:37:01.822000+00:00,57
2218,J,2019-01-11 09:10:35.555000+00:00,57
2219,L,2019-01-11 09:43:30.728000+00:00,57
2220,M,2019-01-11 10:15:28.738000+00:00,57
2221,N,2019-01-11 10:45:04.514000+00:00,57
2222,A,2019-01-11 05:40:00+00:00,65
2223,B,2019-01-11 06:06:29.187000+00:00,65
2224,C,2019-01-11 06:34:47.776000+00:00,65
2225,A,2019-01-11 07:07:32.970000+00:00,65
2226,B,2019-01-11 07:37:35.116000+00:00,65
2227,C,2019-01-11 08:07:44.982000+00:00,65
2228,A,2019-01-11 08:35:09.936000+00:00,65
2229,D,2019-01-11 09:08:51.855000+00:00,65
2230,F,2019-01-11 09:40:03.120000+00:00,65
2231,E,2019-01-11 10:12:11.630000+00:00,65
2232,G,2019-01-11 10:40:26.504000+00:00,65
2233,I,2019-01-11 11:12:44.986000+00:00,65
2234,J,2019-01-11 11:44:34.758000+00:00,65
2235,L,2019-01-11 12:14:54.844000+00:00,65
2236,M,2019-01-11 12:46:15.725000+00:00,65
2237,N,2019-01-11 13:21:06.164000+00:00,65
2238,A,2019-01-13 11:20:00+00:00,226
2239,B,2019-01-13 11:53:05.021000+00:00,226
2240,C,2019-01-13 12:25:16.276000+00:00,226
2241,A,2019-01-13 12:54:40.782000+00:00,226
2242,B,2019-01-13 13:28:55.681000+00:00,226
2243,C,2019-01-13 14:01:00.834000+00:00,226
2244,A,2019-01-13 14:28:17.301000+00:00,226
2245,D,2019-01-13 14:51:00.799000+00:00,226
2246,F,2019-01-13 15:29:01.954000+00:00,226
2247,E,2019-01-13 15:57:29.271000+00:00,226
2248,G,2019-01-13 16:23:48.306000+00:00,226
2249,I,2019-01-13 16:51:26.318000+00:00,226
2250,J,2019-01-13 17:19:37.849000+00:00,226
2251,L,2019-01-13 17:52:04.395000+00:00,226
2252,M,2019-01-13 18:28:53.963000+00:00,226
2253,N,2019-01-13 19:00:13.682000+00:00,226
2254,A,2019-01-13 15:00:00+00:00,237
2255,B,2019-01-13 15:24:45.171000+00:00,237
2256,C,2019-01-13 15:54:50.666000+00:00,237
2257,A,2019-01-13 16:23:33.976000+00:00,237
2258,B,2019-01-13 16:58:31.329000+00:00,237
2259,C,2019-01-13 17:25:33.571000+00:00,237
2260,A,2019-01-13 17:58:01.568000+00:00,237
2261,D,2019-01-13 18:28:01.398000+00:00,237
2262,F,2019-01-13 18:55:37.565000+00:00,237
2263,E,2019-01-13 19:24:07.365000+00:00,237
2264,G,2019-01-13 19:57:47.277000+00:00,237
2265,I,2019-01-13 20:25:59.228000+00:00,237
2266,J,2019-01-13 20:54:31.785000+00:00,237
2267,L,2019-01-13 21:24:31.841000+00:00,237
2268,M,2019-01-13 21:55:33.496000+00:00,237
2269,N,2019-01-13 22:30:06.445000+00:00,237
2270,A,2019-01-11 03:20:00+00:00,58
2271,B,2019-01-11 03:50:17.110000+00:00,58
2272,C,2019-01-11 04:20:51.873000+00:00,58
2273,A,2019-01-11 04:46:51.310000+00:00,58
2274,B,2019-01-11 05:17:06.128000+00:00,58
2275,C,2019-01-11 05:40:53.832000+00:00,58
2276,A,2019-01-11 06:07:15.844000+00:00,58
2277,B,2019-01-11 06:32:46.087000+00:00,58
2278,C,2019-01-11 07:09:33.094000+00:00,58
2279,A,2019-01-11 07:44:33.370000+00:00,58
2280,B,2019-01-11 08:14:55.786000+00:00,58
2281,C,2019-01-11 08:44:19.672000+00:00,58
2282,A,2019-01-11 09:15:55.444000+00:00,58
2283,B,2019-01-11 09:42:57.058000+00:00,58
2284,C,2019-01-11 10:13:58.528000+00:00,58
2285,A,2019-01-11 10:49:48.708000+00:00,58
2286,D,2019-01-11 11:23:41.287000+00:00,58
2287,F,2019-01-11 11:51:16.666000+00:00,58
2288,E,2019-01-11 12:22:58.086000+00:00,58
2289,G,2019-01-11 12:55:08.606000+00:00,58
2290,I,2019-01-11 13:23:24.513000+00:00,58
2291,J,2019-01-11 13:50:26.470000+00:00,58
2292,K,2019-01-11 14:20:44.117000+00:00,58
2293,M,2019-01-11 14:55:38.819000+00:00,58
2294,O,2019-01-11 15:27:15.950000+00:00,58
2295,A,2019-01-11 04:00:00+00:00,60
2296,B,2019-01-11 04:33:47.351000+00:00,60
2297,C,2019-01-11 05:03:23.863000+00:00,60
2298,A,2019-01-11 05:37:30.255000+00:00,60
2299,D,2019-01-11 06:06:19.174000+00:00,60
2300,F,2019-01-11 06:37:09.707000+00:00,60
2301,E,2019-01-11 07:10:20.777000+00:00,60
2302,G,2019-01-11 07:44:45.052000+00:00,60
2303,I,2019-01-11 08:12:50.440000+00:00,60
2304,J,2019-01-11 08:40:00.474000+00:00,60
2305,K,2019-01-11 09:09:32.656000+00:00,60
2306,M,2019-01-11 09:36:39.083000+00:00,60
2307,O,2019-01-11 10:05:04.565000+00:00,60
2308,A,2019-01-11 16:00:00+00:00,96
2309,B,2019-01-11 16:37:32.196000+00:00,96
2310,C,2019-01-11 17:08:47.736000+00:00,96
2311,A,2019-01-11 17:38:20.899000+00:00,96
2312,D,2019-01-11 18:08:43.676000+00:00,96
2313,F,2019-01-11 18:38:13.836000+00:00,96
2314,E,2019-01-11 19:09:14.224000+00:00,96
2315,G,2019-01-11 19:42:14.283000+00:00,96
2316,I,2019-01-11 20:10:16.263000+00:00,96
2317,J,2019-01-11 20:37:38.864000+00:00,96
2318,K,2019-01-11 21:08:05.069000+00:00,96
2319,M,2019-01-11 21:38:26.192000+00:00,96
2320,O,2019-01-11 22:09:06.790000+00:00,96
2321,A,2019-01-11 18:00:00+00:00,102
2322,B,2019-01-11 18:29:29.695000+00:00,102
2323,C,2019-01-11 18:58:16.256000+00:00,102
2324,A,2019-01-11 19:25:05.364000+00:00,102
2325,D,2019-01-11 19:52:38.981000+00:00,102
2326,F,2019-01-11 20:25:29.460000+00:00,102
2327,E,2019-01-11 20:57:53.544000+00:00,102
2328,G,2019-01-11 21:29:10.722000+00:00,102
2329,I,2019-01-11 21:58:48.096000+00:00,102
2330,J,2019-01-11 22:27:14.531000+00:00,102
2331,K,2019-01-11 23:00:16.927000+00:00,102
2332,M,2019-01-11 23:33:06.409000+00:00,102
2333,O,2019-01-11 23:59:53.654000+00:00,102
2334,A,2019-01-12 01:00:00+00:00,123
2335,B,2019-01-12 01:29:04.136000+00:00,123
2336,C,2019-01-12 02:00:30.646000+00:00,123
2337,A,2019-01-12 02:26:26.111000+00:00,123
2338,D,2019-01-12 02:53:31.230000+00:00,123
2339,F,2019-01-12 03:21:57.632000+00:00,123
2340,E,2019-01-12 03:49:24.878000+00:00,123
2341,G,2019-01-12 04:18:13.934000+00:00,123
2342,I,2019-01-12 04:47:15.021000+00:00,123
2343,J,2019-01-12 05:18:15.223000+00:00,123
2344,K,2019-01-12 05:49:18.716000+00:00,123
2345,M,2019-01-12 06:20:50.850000+00:00,123
2346,O,2019-01-12 06:51:05.447000+00:00,123
2347,A,2019-01-13 14:00:00+00:00,234
2348,B,2019-01-13 14:32:38.740000+00:00,234
2349,C,2019-01-13 15:01:13.561000+00:00,234
2350,A,2019-01-13 15:31:03.550000+00:00,234
2351,D,2019-01-13 15:58:23.574000+00:00,234
2352,F,2019-01-13 16:24:45.632000+00:00,234
2353,E,2019-01-13 16:54:39.145000+00:00,234
2354,G,2019-01-13 17:24:33.913000+00:00,234
2355,I,2019-01-13 17:50:16.373000+00:00,234
2356,J,2019-01-13 18:23:46.118000+00:00,234
2357,K,2019-01-13 18:57:03.607000+00:00,234
2358,M,2019-01-13 19:26:31.415000+00:00,234
2359,O,2019-01-13 20:03:03.091000+00:00,234
2360,A,2019-01-15 20:40:00+00:00,398
2361,B,2019-01-15 21:10:49.907000+00:00,398
2362,C,2019-01-15 21:41:47.045000+00:00,398
2363,A,2019-01-15 22:09:04.526000+00:00,398
2364,D,2019-01-15 22:30:54.378000+00:00,398
2365,F,2019-01-15 23:01:09.261000+00:00,398
2366,E,2019-01-15 23:27:13.935000+00:00,398
2367,G,2019-01-15 23:57:08.493000+00:00,398
2368,I,2019-01-16 00:27:17.860000+00:00,398
2369,J,2019-01-16 00:52:49.230000+00:00,398
2370,K,2019-01-16 01:21:33.108000+00:00,398
2371,M,2019-01-16 01:51:15.251000+00:00,398
2372,O,2019-01-16 02:20:48.994000+00:00,398
2373,A,2019-01-15 21:00:00+00:00,399
2374,B,2019-01-15 21:34:46.399000+00:00,399
2375,C,2019-01-15 21:57:25.960000+00:00,399
2376,A,2019-01-15 22:24:42.234000+00:00,399
2377,D,2019-01-15 22:50:22.573000+00:00,399
2378,F,2019-01-15 23:20:58.188000+00:00,399
2379,E,2019-01-15 23:48:59.949000+00:00,399
2380,G,2019-01-16 00:20:46.908000+00:00,399
2381,I,2019-01-16 00:47:19.045000+00:00,399
2382,J,2019-01-16 01:16:39.594000+00:00,399
2383,K,2019-01-16 01:44:01.970000+00:00,399
2384,M,2019-01-16 02:15:02.087000+00:00,399
2385,O,2019-01-16 02:45:01.558000+00:00,399
2386,A,2019-01-11 06:20:00+00:00,67
2387,B,2019-01-11 06:54:15.134000+00:00,67
2388,C,2019-01-11 07:24:46.033000+00:00,67
2389,A,2019-01-11 07:59:49.582000+00:00,67
2390,B,2019-01-11 08:30:03.626000+00:00,67
2391,C,2019-01-11 08:57:43.444000+00:00,67
2392,A,2019-01-11 09:31:30.053000+00:00,67
2393,D,2019-01-11 10:06:18.578000+00:00,67
2394,F,2019-01-11 10:35:42.285000+00:00,67
2395,E,2019-01-11 11:06:51.476000+00:00,67
2396,G,2019-01-11 11:35:24.435000+00:00,67
2397,I,2019-01-11 12:04:56.449000+00:00,67
2398,J,2019-01-11 12:34:28.425000+00:00,67
2399,K,2019-01-11 13:08:00.501000+00:00,67
2400,M,2019-01-11 13:40:23.230000+00:00,67
2401,O,2019-01-11 14:07:50.307000+00:00,67
2402,A,2019-01-12 16:40:00+00:00,170
2403,B,2019-01-12 17:10:25.823000+00:00,170
2404,C,2019-01-12 17:40:00.384000+00:00,170
2405,A,2019-01-12 18:10:13.415000+00:00,170
2406,B,2019-01-12 18:39:38.305000+00:00,170
2407,C,2019-01-12 19:09:08.238000+00:00,170
2408,A,2019-01-12 19:40:45.476000+00:00,170
2409,D,2019-01-12 20:11:21.690000+00:00,170
2410,F,2019-01-12 20:41:21.082000+00:00,170
2411,E,2019-01-12 21:10:11.082000+00:00,170
2412,G,2019-01-12 21:40:01.825000+00:00,170
2413,I,2019-01-12 22:06:32.323000+00:00,170
2414,J,2019-01-12 22:36:12.157000+00:00,170
2415,K,2019-01-12 23:05:54.570000+00:00,170
2416,M,2019-01-12 23:36:09.222000+00:00,170
2417,O,2019-01-13 00:06:50.197000+00:00,170
2418,A,2019-01-14 12:40:00+00:00,302
2419,B,2019-01-14 13:11:32.420000+00:00,302
2420,C,2019-01-14 13:44:55.441000+00:00,302
2421,A,2019-01-14 14:08:57.212000+00:00,302
2422,B,2019-01-14 14:35:57.544000+00:00,302
2423,C,2019-01-14 15:04:34.289000+00:00,302
2424,A,2019-01-14 15:33:31.874000+00:00,302
2425,D,2019-01-14 16:07:21.411000+00:00,302
2426,F,2019-01-14 16:35:06.085000+00:00,302
2427,E,2019-01-14 17:05:56.289000+00:00,302
2428,G,2019-01-14 17:32:23.370000+00:00,302
2429,I,2019-01-14 18:10:40.689000+00:00,302
2430,J,2019-01-14 18:39:03.361000+00:00,302
2431,K,2019-01-14 19:09:57.502000+00:00,302
2432,M,2019-01-14 19:44:07.470000+00:00,302
2433,O,2019-01-14 20:14:49.784000+00:00,302
2434,A,2019-01-11 07:40:00+00:00,71
2435,B,2019-01-11 08:09:13.233000+00:00,71
2436,C,2019-01-11 08:38:59.545000+00:00,71
2437,A,2019-01-11 09:12:38.042000+00:00,71
2438,D,2019-01-11 09:43:50.195000+00:00,71
2439,F,2019-01-11 10:12:36.429000+00:00,71
2440,E,2019-01-11 10:45:00.617000+00:00,71
2441,G,2019-01-11 11:16:35.578000+00:00,71
2442,I,2019-01-11 11:50:04.788000+00:00,71
2443,J,2019-01-11 12:24:02.485000+00:00,71
2444,K,2019-01-11 12:53:46.919000+00:00,71
2445,M,2019-01-11 13:24:16.988000+00:00,71
2446,N,2019-01-11 13:52:52.393000+00:00,71
2447,A,2019-01-11 08:40:00+00:00,74
2448,B,2019-01-11 09:11:13.785000+00:00,74
2449,C,2019-01-11 09:37:57.159000+00:00,74
2450,A,2019-01-11 10:10:45.383000+00:00,74
2451,D,2019-01-11 10:41:57.161000+00:00,74
2452,F,2019-01-11 11:10:51.313000+00:00,74
2453,E,2019-01-11 11:35:02.567000+00:00,74
2454,G,2019-01-11 12:04:47.810000+00:00,74
2455,I,2019-01-11 12:37:17.960000+00:00,74
2456,J,2019-01-11 13:04:02.278000+00:00,74
2457,K,2019-01-11 13:33:03.089000+00:00,74
2458,M,2019-01-11 14:03:35.030000+00:00,74
2459,N,2019-01-11 14:30:08.566000+00:00,74
2460,A,2019-01-12 01:20:00+00:00,124
2461,B,2019-01-12 01:56:32.317000+00:00,124
2462,C,2019-01-12 02:23:26.474000+00:00,124
2463,A,2019-01-12 02:54:41.379000+00:00,124
2464,D,2019-01-12 03:26:18.407000+00:00,124
2465,F,2019-01-12 03:55:33.438000+00:00,124
2466,E,2019-01-12 04:28:26.611000+00:00,124
2467,G,2019-01-12 05:00:38.369000+00:00,124
2468,I,2019-01-12 05:33:38.281000+00:00,124
2469,J,2019-01-12 06:03:14.900000+00:00,124
2470,K,2019-01-12 06:33:04.381000+00:00,124
2471,M,2019-01-12 07:05:15.211000+00:00,124
2472,N,2019-01-12 07:35:47.335000+00:00,124
2473,A,2019-01-12 05:40:00+00:00,137
2474,B,2019-01-12 06:07:55.422000+00:00,137
2475,C,2019-01-12 06:40:04.427000+00:00,137
2476,A,2019-01-12 07:09:09.319000+00:00,137
2477,D,2019-01-12 07:38:30.280000+00:00,137
2478,F,2019-01-12 08:06:48.184000+00:00,137
2479,E,2019-01-12 08:36:16.409000+00:00,137
2480,G,2019-01-12 09:07:05.721000+00:00,137
2481,I,2019-01-12 09:36:59.637000+00:00,137
2482,J,2019-01-12 10:07:51.194000+00:00,137
2483,K,2019-01-12 10:37:22.994000+00:00,137
2484,M,2019-01-12 11:10:00.998000+00:00,137
2485,N,2019-01-12 11:41:12.466000+00:00,137
2486,A,2019-01-12 14:00:00+00:00,162
2487,B,2019-01-12 14:27:01.726000+00:00,162
2488,C,2019-01-12 15:00:45.127000+00:00,162
2489,A,2019-01-12 15:29:54.812000+00:00,162
2490,D,2019-01-12 16:02:48.285000+00:00,162
2491,F,2019-01-12 16:34:40.582000+00:00,162
2492,E,2019-01-12 17:07:28.239000+00:00,162
2493,G,2019-01-12 17:39:29.202000+00:00,162
2494,I,2019-01-12 18:14:37.228000+00:00,162
2495,J,2019-01-12 18:50:54.657000+00:00,162
2496,K,2019-01-12 19:23:57.106000+00:00,162
2497,M,2019-01-12 19:54:31.771000+00:00,162
2498,N,2019-01-12 20:22:26.437000+00:00,162
2499,A,2019-01-13 04:40:00+00:00,206
2500,B,2019-01-13 05:08:32.952000+00:00,206
2501,C,2019-01-13 05:39:37.435000+00:00,206
2502,A,2019-01-13 06:07:19.284000+00:00,206
2503,D,2019-01-13 06:35:41.858000+00:00,206
2504,F,2019-01-13 07:10:19.048000+00:00,206
2505,E,2019-01-13 07:44:45.797000+00:00,206
2506,G,2019-01-13 08:11:05.419000+00:00,206
2507,I,2019-01-13 08:39:55.481000+00:00,206
2508,J,2019-01-13 09:08:50.083000+00:00,206
2509,K,2019-01-13 09:38:12.930000+00:00,206
2510,M,2019-01-13 10:09:04.063000+00:00,206
2511,N,2019-01-13 10:40:50.394000+00:00,206
2512,A,2019-01-13 05:40:00+00:00,209
2513,B,2019-01-13 06:14:38.129000+00:00,209
2514,C,2019-01-13 06:48:16.663000+00:00,209
2515,A,2019-01-13 07:20:04.925000+00:00,209
2516,D,2019-01-13 07:51:25.728000+00:00,209
2517,F,2019-01-13 08:19:21.488000+00:00,209
2518,E,2019-01-13 08:47:23.460000+00:00,209
2519,G,2019-01-13 09:17:23.481000+00:00,209
2520,I,2019-01-13 09:49:08.362000+00:00,209
2521,J,2019-01-13 10:19:04.399000+00:00,209
2522,K,2019-01-13 10:46:28.378000+00:00,209
2523,M,2019-01-13 11:13:59.263000+00:00,209
2524,N,2019-01-13 11:54:53.730000+00:00,209
2525,A,2019-01-13 09:00:00+00:00,219
2526,B,2019-01-13 09:31:03.532000+00:00,219
2527,C,2019-01-13 10:02:13.197000+00:00,219
2528,A,2019-01-13 10:31:46.312000+00:00,219
2529,D,2019-01-13 11:02:53.338000+00:00,219
2530,F,2019-01-13 11:34:43.687000+00:00,219
2531,E,2019-01-13 12:06:05.970000+00:00,219
2532,G,2019-01-13 12:36:41.883000+00:00,219
2533,I,2019-01-13 13:09:26.904000+00:00,219
2534,J,2019-01-13 13:38:12.425000+00:00,219
2535,K,2019-01-13 14:09:02.301000+00:00,219
2536,M,2019-01-13 14:34:13.127000+00:00,219
2537,N,2019-01-13 15:02:02.931000+00:00,219
2538,A,2019-01-11 10:00:00+00:00,78
2539,B,2019-01-11 10:30:51.435000+00:00,78
2540,C,2019-01-11 11:05:42.591000+00:00,78
2541,A,2019-01-11 11:35:57.356000+00:00,78
2542,B,2019-01-11 12:07:20.923000+00:00,78
2543,C,2019-01-11 12:36:54.901000+00:00,78
2544,A,2019-01-11 13:09:36.610000+00:00,78
2545,B,2019-01-11 13:38:19.594000+00:00,78
2546,C,2019-01-11 14:07:36.756000+00:00,78
2547,A,2019-01-11 14:32:12.024000+00:00,78
2548,D,2019-01-11 15:00:34.770000+00:00,78
2549,F,2019-01-11 15:30:28.777000+00:00,78
2550,E,2019-01-11 15:57:58.887000+00:00,78
2551,G,2019-01-11 16:23:52.107000+00:00,78
2552,I,2019-01-11 16:54:55.345000+00:00,78
2553,J,2019-01-11 17:26:02.046000+00:00,78
2554,K,2019-01-11 17:58:56.061000+00:00,78
2555,M,2019-01-11 18:27:12.867000+00:00,78
2556,N,2019-01-11 18:59:09.202000+00:00,78
2557,A,2019-01-12 13:40:00+00:00,161
2558,B,2019-01-12 14:09:33.493000+00:00,161
2559,C,2019-01-12 14:37:05.865000+00:00,161
2560,A,2019-01-12 15:11:15.631000+00:00,161
2561,B,2019-01-12 15:40:45.119000+00:00,161
2562,C,2019-01-12 16:06:08.709000+00:00,161
2563,A,2019-01-12 16:32:58.041000+00:00,161
2564,B,2019-01-12 17:00:00.800000+00:00,161
2565,C,2019-01-12 17:31:04.953000+00:00,161
2566,A,2019-01-12 17:55:26.136000+00:00,161
2567,D,2019-01-12 18:20:45.509000+00:00,161
2568,F,2019-01-12 18:50:37.092000+00:00,161
2569,E,2019-01-12 19:23:56.810000+00:00,161
2570,G,2019-01-12 19:55:39.677000+00:00,161
2571,I,2019-01-12 20:26:11.354000+00:00,161
2572,J,2019-01-12 20:53:28.782000+00:00,161
2573,K,2019-01-12 21:20:49.034000+00:00,161
2574,M,2019-01-12 21:50:06.536000+00:00,161
2575,N,2019-01-12 22:21:57.154000+00:00,161
2576,A,2019-01-11 10:20:00+00:00,79
2577,B,2019-01-11 10:48:27.771000+00:00,79
2578,C,2019-01-11 11:17:53.662000+00:00,79
2579,A,2019-01-11 11:50:26.419000+00:00,79
2580,B,2019-01-11 12:20:05.493000+00:00,79
2581,C,2019-01-11 12:49:30.354000+00:00,79
2582,A,2019-01-11 13:17:17.938000+00:00,79
2583,D,2019-01-11 13:47:07.317000+00:00,79
2584,F,2019-01-11 14:17:15.122000+00:00,79
2585,E,2019-01-11 14:45:42.991000+00:00,79
2586,G,2019-01-11 15:14:29.809000+00:00,79
2587,I,2019-01-11 15:45:24.743000+00:00,79
2588,J,2019-01-11 16:19:07.639000+00:00,79
2589,L,2019-01-11 16:48:47.546000+00:00,79
2590,M,2019-01-11 17:24:29.887000+00:00,79
2591,O,2019-01-11 17:56:35.990000+00:00,79
2592,A,2019-01-13 12:00:00+00:00,228
2593,B,2019-01-13 12:26:11.311000+00:00,228
2594,C,2019-01-13 13:01:06.209000+00:00,228
2595,A,2019-01-13 13:29:57.733000+00:00,228
2596,B,2019-01-13 14:05:25.286000+00:00,228
2597,C,2019-01-13 14:37:01.174000+00:00,228
2598,A,2019-01-13 15:11:47.342000+00:00,228
2599,D,2019-01-13 15:43:02.934000+00:00,228
2600,F,2019-01-13 16:12:39.123000+00:00,228
2601,E,2019-01-13 16:42:32.223000+00:00,228
2602,G,2019-01-13 17:10:19.006000+00:00,228
2603,I,2019-01-13 17:38:57.241000+00:00,228
2604,J,2019-01-13 18:12:09.414000+00:00,228
2605,L,2019-01-13 18:45:43.261000+00:00,228
2606,M,2019-01-13 19:11:07.833000+00:00,228
2607,O,2019-01-13 19:40:27.403000+00:00,228
2608,A,2019-01-13 13:00:00+00:00,231
2609,B,2019-01-13 13:30:25.294000+00:00,231
2610,C,2019-01-13 14:02:16.854000+00:00,231
2611,A,2019-01-13 14:31:16.614000+00:00,231
2612,B,2019-01-13 15:02:33.087000+00:00,231
2613,C,2019-01-13 15:35:25.025000+00:00,231
2614,A,2019-01-13 16:03:43.109000+00:00,231
2615,D,2019-01-13 16:35:56.011000+00:00,231
2616,F,2019-01-13 17:03:55.238000+00:00,231
2617,E,2019-01-13 17:31:10.476000+00:00,231
2618,G,2019-01-13 18:02:44.991000+00:00,231
2619,I,2019-01-13 18:27:46.812000+00:00,231
2620,J,2019-01-13 18:55:54.238000+00:00,231
2621,L,2019-01-13 19:24:57.798000+00:00,231
2622,M,2019-01-13 19:57:48.716000+00:00,231
2623,O,2019-01-13 20:26:00.443000+00:00,231
2624,A,2019-01-11 11:20:00+00:00,82
2625,B,2019-01-11 11:44:58.231000+00:00,82
2626,C,2019-01-11 12:17:02.609000+00:00,82
2627,A,2019-01-11 12:45:17.645000+00:00,82
2628,B,2019-01-11 13:12:24.666000+00:00,82
2629,C,2019-01-11 13:40:01.971000+00:00,82
2630,A,2019-01-11 14:10:48.045000+00:00,82
2631,D,2019-01-11 14:44:40.544000+00:00,82
2632,F,2019-01-11 15:12:46.967000+00:00,82
2633,E,2019-01-11 15:42:03.802000+00:00,82
2634,G,2019-01-11 16:11:47.860000+00:00,82
2635,I,2019-01-11 16:40:31.212000+00:00,82
2636,J,2019-01-11 17:08:23.796000+00:00,82
2637,K,2019-01-11 17:39:50.059000+00:00,82
2638,M,2019-01-11 18:10:58.037000+00:00,82
2639,N,2019-01-11 18:41:24.858000+00:00,82
2640,A,2019-01-11 21:40:00+00:00,113
2641,B,2019-01-11 22:11:22.184000+00:00,113
2642,C,2019-01-11 22:39:44.535000+00:00,113
2643,A,2019-01-11 23:09:30.901000+00:00,113
2644,B,2019-01-11 23:35:31.599000+00:00,113
2645,C,2019-01-12 00:10:55.581000+00:00,113
2646,A,2019-01-12 00:39:04.589000+00:00,113
2647,D,2019-01-12 01:07:32.957000+00:00,113
2648,F,2019-01-12 01:35:04.372000+00:00,113
2649,E,2019-01-12 02:06:07.823000+00:00,113
2650,G,2019-01-12 02:34:17.088000+00:00,113
