,concept:name,time:timestamp,case:concept:name
542,F,2019-01-15 07:48:36.299000+00:00,356
543,E,2019-01-15 08:19:59.246000+00:00,356
544,G,2019-01-15 08:50:33.502000+00:00,356
545,I,2019-01-15 09:17:59.796000+00:00,356
546,J,2019-01-15 09:46:23.048000+00:00,356
547,L,2019-01-15 10:11:35.345000+00:00,356
548,M,2019-01-15 10:42:28.945000+00:00,356
549,O,2019-01-15 11:14:59.686000+00:00,356
550,A,2019-01-15 09:20:00+00:00,364
551,D,2019-01-15 09:48:22.014000+00:00,364
552,F,2019-01-15 10:15:47.561000+00:00,364
553,E,2019-01-15 10:45:53.891000+00:00,364
554,G,2019-01-15 11:19:21.262000+00:00,364
555,I,2019-01-15 11:45:30.685000+00:00,364
556,J,2019-01-15 12:13:31.290000+00:00,364
557,L,2019-01-15 12:45:21.681000+00:00,364
558,M,2019-01-15 13:15:52.436000+00:00,364
559,O,2019-01-15 13:45:55.801000+00:00,364
560,A,2019-01-15 17:00:00+00:00,387
561,D,2019-01-15 17:36:35.970000+00:00,387
562,F,2019-01-15 18:11:33.518000+00:00,387
563,E,2019-01-15 18:39:20.981000+00:00,387
564,G,2019-01-15 19:09:29.103000+00:00,387
565,I,2019-01-15 19:42:00.157000+00:00,387
566,J,2019-01-15 20:06:20.431000+00:00,387
567,L,2019-01-15 20:37:37.081000+00:00,387
568,M,2019-01-15 21:08:38.479000+00:00,387
569,O,2019-01-15 21:31:57.471000+00:00,387
570,A,2019-01-15 23:00:00+00:00,405
571,D,2019-01-15 23:24:53.453000+00:00,405
572,F,2019-01-15 23:59:03.112000+00:00,405
573,E,2019-01-16 00:29:25.322000+00:00,405
574,G,2019-01-16 01:01:14.941000+00:00,405
575,I,2019-01-16 01:31:16.387000+00:00,405
576,J,2019-01-16 02:05:04.941000+00:00,405
577,L,2019-01-16 02:33:55.129000+00:00,405
578,M,2019-01-16 03:06:21.582000+00:00,405
579,O,2019-01-16 03:43:44.706000+00:00,405
580,A,2019-01-16 05:20:00+00:00,424
581,D,2019-01-16 05:53:13.925000+00:00,424
582,F,2019-01-16 06:22:38.666000+00:00,424
583,E,2019-01-16 06:59:11.733000+00:00,424
584,G,2019-01-16 07:25:51.023000+00:00,424
585,I,2019-01-16 07:59:18.276000+00:00,424
586,J,2019-01-16 08:28:17.165000+00:00,424
587,L,2019-01-16 08:58:26.748000+00:00,424
588,M,2019-01-16 09:28:20.884000+00:00,424
589,O,2019-01-16 09:54:28.934000+00:00,424
590,A,2019-01-16 11:40:00+00:00,443
591,D,2019-01-16 12:08:21.954000+00:00,443
592,F,2019-01-16 12:43:03.898000+00:00,443
593,E,2019-01-16 13:08:54.735000+00:00,443
594,G,2019-01-16 13:37:43.184000+00:00,443
595,I,2019-01-16 14:11:07.325000+00:00,443
596,J,2019-01-16 14:35:41.464000+00:00,443
597,L,2019-01-16 15:03:15.222000+00:00,443
598,M,2019-01-16 15:34:50.133000+00:00,443
599,O,2019-01-16 16:02:26.249000+00:00,443
600,A,2019-01-16 12:40:00+00:00,446
601,D,2019-01-16 13:09:11.836000+00:00,446
602,F,2019-01-16 13:34:54.715000+00:00,446
603,E,2019-01-16 14:03:07.565000+00:00,446
604,G,2019-01-16 14:34:45.989000+00:00,446
605,I,2019-01-16 15:01:45.493000+00:00,446
606,J,2019-01-16 15:31:18.662000+00:00,446
607,L,2019-01-16 16:02:28.271000+00:00,446
608,M,2019-01-16 16:30:26.826000+00:00,446
609,O,2019-01-16 17:05:35.888000+00:00,446
610,A,2019-01-16 16:40:00+00:00,458
611,D,2019-01-16 17:11:13.520000+00:00,458
612,F,2019-01-16 17:41:21.930000+00:00,458
613,E,2019-01-16 18:06:18.447000+00:00,458
614,G,2019-01-16 18:32:09.779000+00:00,458
615,I,2019-01-16 19:07:33.388000+00:00,458
616,J,2019-01-16 19:38:11.794000+00:00,458
617,L,2019-01-16 20:04:17.508000+00:00,458
618,M,2019-01-16 20:32:30.675000+00:00,458
619,O,2019-01-16 21:01:23.781000+00:00,458
620,A,2019-01-16 18:00:00+00:00,462
621,D,2019-01-16 18:28:46.371000+00:00,462
622,F,2019-01-16 19:02:01.114000+00:00,462
623,E,2019-01-16 19:26:20.386000+00:00,462
624,G,2019-01-16 19:48:25.436000+00:00,462
625,I,2019-01-16 20:17:35.720000+00:00,462
626,J,2019-01-16 20:48:17.249000+00:00,462
627,L,2019-01-16 21:14:16.516000+00:00,462
628,M,2019-01-16 21:44:08.064000+00:00,462
629,O,2019-01-16 22:19:08.861000+00:00,462
630,A,2019-01-17 00:00:00+00:00,480
631,D,2019-01-17 00:29:18.666000+00:00,480
632,F,2019-01-17 01:06:08.279000+00:00,480
633,E,2019-01-17 01:41:11.632000+00:00,480
634,G,2019-01-17 02:13:38.121000+00:00,480
635,I,2019-01-17 02:41:21.491000+00:00,480
636,J,2019-01-17 03:11:29.437000+00:00,480
637,L,2019-01-17 03:42:16.841000+00:00,480
638,M,2019-01-17 04:14:35.045000+00:00,480
639,O,2019-01-17 04:46:16.231000+00:00,480
640,A,2019-01-17 16:00:00+00:00,500
641,D,2019-01-17 16:35:25.908000+00:00,500
642,F,2019-01-17 17:07:30.923000+00:00,500
643,E,2019-01-17 17:36:44.711000+00:00,500
644,G,2019-01-17 18:10:21.025000+00:00,500
645,I,2019-01-17 18:40:52.944000+00:00,500
646,J,2019-01-17 19:10:26.360000+00:00,500
647,L,2019-01-17 19:39:49.480000+00:00,500
648,M,2019-01-17 20:09:31.946000+00:00,500
649,O,2019-01-17 20:37:33.975000+00:00,500
650,A,2019-01-18 09:00:00+00:00,551
651,D,2019-01-18 09:28:33.899000+00:00,551
652,F,2019-01-18 09:59:48.896000+00:00,551
653,E,2019-01-18 10:29:25.168000+00:00,551
654,G,2019-01-18 11:00:11.379000+00:00,551
655,I,2019-01-18 11:28:06.840000+00:00,551
656,J,2019-01-18 11:58:01.424000+00:00,551
657,L,2019-01-18 12:29:57.249000+00:00,551
658,M,2019-01-18 12:57:33.690000+00:00,551
659,O,2019-01-18 13:28:30.587000+00:00,551
660,A,2019-01-18 09:40:00+00:00,553
661,D,2019-01-18 10:03:17.072000+00:00,553
662,F,2019-01-18 10:33:43.098000+00:00,553
663,E,2019-01-18 11:03:21.988000+00:00,553
664,G,2019-01-18 11:32:48.629000+00:00,553
665,I,2019-01-18 12:05:35.819000+00:00,553
666,J,2019-01-18 12:40:47.904000+00:00,553
667,L,2019-01-18 13:15:14.741000+00:00,553
668,M,2019-01-18 13:43:25.059000+00:00,553
669,O,2019-01-18 14:14:06.217000+00:00,553
670,A,2019-01-18 11:00:00+00:00,557
671,D,2019-01-18 11:30:15.426000+00:00,557
672,F,2019-01-18 11:55:34.206000+00:00,557
673,E,2019-01-18 12:26:59.654000+00:00,557
674,G,2019-01-18 12:51:42.495000+00:00,557
675,I,2019-01-18 13:21:20.437000+00:00,557
676,J,2019-01-18 13:52:55.121000+00:00,557
677,L,2019-01-18 14:25:53.030000+00:00,557
678,M,2019-01-18 14:53:36.973000+00:00,557
679,O,2019-01-18 15:27:03.996000+00:00,557
680,A,2019-01-13 03:40:00+00:00,203
681,B,2019-01-13 04:05:26.325000+00:00,203
682,C,2019-01-13 04:32:52.797000+00:00,203
683,A,2019-01-13 05:09:51.449000+00:00,203
684,D,2019-01-13 05:39:52.222000+00:00,203
685,F,2019-01-13 06:07:12.957000+00:00,203
686,E,2019-01-13 06:36:12.216000+00:00,203
687,G,2019-01-13 07:08:59.262000+00:00,203
688,H,2019-01-13 07:37:09.733000+00:00,203
689,A,2019-01-13 06:00:00+00:00,210
690,B,2019-01-13 06:28:45.405000+00:00,210
691,C,2019-01-13 06:58:40.522000+00:00,210
692,A,2019-01-13 07:34:07.448000+00:00,210
693,D,2019-01-13 08:08:07.849000+00:00,210
694,F,2019-01-13 08:34:59.645000+00:00,210
695,E,2019-01-13 09:08:41.683000+00:00,210
696,G,2019-01-13 09:36:42.046000+00:00,210
697,H,2019-01-13 10:06:09.949000+00:00,210
698,A,2019-01-13 11:00:00+00:00,225
699,B,2019-01-13 11:30:22.124000+00:00,225
700,C,2019-01-13 11:56:38.678000+00:00,225
701,A,2019-01-13 12:22:06.507000+00:00,225
702,D,2019-01-13 12:50:08.841000+00:00,225
703,F,2019-01-13 13:19:14.929000+00:00,225
704,E,2019-01-13 13:55:34.256000+00:00,225
705,G,2019-01-13 14:24:41.345000+00:00,225
706,H,2019-01-13 14:57:47.492000+00:00,225
707,A,2019-01-13 12:20:00+00:00,229
708,B,2019-01-13 12:49:40.364000+00:00,229
709,C,2019-01-13 13:24:51+00:00,229
710,A,2019-01-13 13:51:42.829000+00:00,229
711,D,2019-01-13 14:17:57.496000+00:00,229
712,F,2019-01-13 14:48:31.834000+00:00,229
713,E,2019-01-13 15:19:24.350000+00:00,229
714,G,2019-01-13 15:46:29.092000+00:00,229
715,H,2019-01-13 16:14:34.965000+00:00,229
716,A,2019-01-13 15:40:00+00:00,239
717,B,2019-01-13 16:12:36.637000+00:00,239
718,C,2019-01-13 16:42:54.456000+00:00,239
719,A,2019-01-13 17:14:19.298000+00:00,239
720,D,2019-01-13 17:47:46.700000+00:00,239
721,F,2019-01-13 18:15:49.220000+00:00,239
722,E,2019-01-13 18:49:21.635000+00:00,239
723,G,2019-01-13 19:19:20.566000+00:00,239
724,H,2019-01-13 19:45:16.901000+00:00,239
725,A,2019-01-13 17:20:00+00:00,244
726,B,2019-01-13 17:50:28.022000+00:00,244
727,C,2019-01-13 18:15:26.780000+00:00,244
728,A,2019-01-13 18:45:09.423000+00:00,244
729,D,2019-01-13 19:16:54.268000+00:00,244
730,F,2019-01-13 19:49:16.644000+00:00,244
731,E,2019-01-13 20:20:39.212000+00:00,244
732,G,2019-01-13 20:49:16.747000+00:00,244
733,H,2019-01-13 21:12:19.083000+00:00,244
734,A,2019-01-14 03:20:00+00:00,274
735,B,2019-01-14 03:49:44.746000+00:00,274
736,C,2019-01-14 04:18:08.399000+00:00,274
737,A,2019-01-14 04:48:26.727000+00:00,274
738,D,2019-01-14 05:14:01.793000+00:00,274
739,F,2019-01-14 05:40:35.398000+00:00,274
740,E,2019-01-14 06:10:54.346000+00:00,274
741,G,2019-01-14 06:43:39.456000+00:00,274
742,H,2019-01-14 07:12:05.665000+00:00,274
743,A,2019-01-14 05:20:00+00:00,280
744,B,2019-01-14 05:52:34.958000+00:00,280
745,C,2019-01-14 06:24:25.796000+00:00,280
746,A,2019-01-14 06:55:54.055000+00:00,280
747,D,2019-01-14 07:22:33.256000+00:00,280
748,F,2019-01-14 07:52:12.575000+00:00,280
749,E,2019-01-14 08:19:13.828000+00:00,280
750,G,2019-01-14 08:48:45.914000+00:00,280
751,H,2019-01-14 09:18:00.157000+00:00,280
752,A,2019-01-14 11:40:00+00:00,299
753,B,2019-01-14 12:11:41.773000+00:00,299
754,C,2019-01-14 12:38:21.133000+00:00,299
755,A,2019-01-14 13:06:06.051000+00:00,299
756,D,2019-01-14 13:31:29.540000+00:00,299
757,F,2019-01-14 14:09:29.225000+00:00,299
758,E,2019-01-14 14:40:47.836000+00:00,299
759,G,2019-01-14 15:07:37.899000+00:00,299
760,H,2019-01-14 15:32:37.800000+00:00,299
761,A,2019-01-14 12:20:00+00:00,301
762,B,2019-01-14 12:57:01.082000+00:00,301
763,C,2019-01-14 13:27:34.293000+00:00,301
764,A,2019-01-14 13:56:55.845000+00:00,301
765,D,2019-01-14 14:25:50.545000+00:00,301
766,F,2019-01-14 15:01:53.545000+00:00,301
767,E,2019-01-14 15:31:58.452000+00:00,301
768,G,2019-01-14 16:01:04.361000+00:00,301
769,H,2019-01-14 16:32:11.635000+00:00,301
770,A,2019-01-14 14:40:00+00:00,308
771,B,2019-01-14 15:09:43.573000+00:00,308
772,C,2019-01-14 15:42:02.741000+00:00,308
773,A,2019-01-14 16:08:54.825000+00:00,308
774,D,2019-01-14 16:33:11.039000+00:00,308
775,F,2019-01-14 17:08:28.586000+00:00,308
776,E,2019-01-14 17:40:07.111000+00:00,308
777,G,2019-01-14 18:09:10.017000+00:00,308
778,H,2019-01-14 18:40:19.620000+00:00,308
779,A,2019-01-14 18:00:00+00:00,318
780,B,2019-01-14 18:28:05.389000+00:00,318
781,C,2019-01-14 18:52:14.236000+00:00,318
782,A,2019-01-14 19:22:01.581000+00:00,318
783,D,2019-01-14 19:50:31.335000+00:00,318
784,F,2019-01-14 20:18:38.781000+00:00,318
785,E,2019-01-14 20:46:16.505000+00:00,318
786,G,2019-01-14 21:14:30.717000+00:00,318
787,H,2019-01-14 21:39:22.683000+00:00,318
788,A,2019-01-14 19:40:00+00:00,323
789,B,2019-01-14 20:11:57.924000+00:00,323
790,C,2019-01-14 20:37:34.339000+00:00,323
791,A,2019-01-14 21:02:35.110000+00:00,323
792,D,2019-01-14 21:30:57.221000+00:00,323
793,F,2019-01-14 22:00:04.320000+00:00,323
794,E,2019-01-14 22:31:04.677000+00:00,323
795,G,2019-01-14 23:00:00.522000+00:00,323
796,H,2019-01-14 23:33:47.948000+00:00,323
797,A,2019-01-14 20:40:00+00:00,326
798,B,2019-01-14 21:11:03.313000+00:00,326
799,C,2019-01-14 21:39:57.553000+00:00,326
800,A,2019-01-14 22:08:51.436000+00:00,326
801,D,2019-01-14 22:45:13.792000+00:00,326
802,F,2019-01-14 23:12:36.646000+00:00,326
803,E,2019-01-14 23:42:39.922000+00:00,326
804,G,2019-01-15 00:07:05.266000+00:00,326
805,H,2019-01-15 00:35:30.964000+00:00,326
806,A,2019-01-14 21:20:00+00:00,328
807,B,2019-01-14 21:52:55.768000+00:00,328
808,C,2019-01-14 22:20:00.994000+00:00,328
809,A,2019-01-14 22:48:29.185000+00:00,328
810,D,2019-01-14 23:17:28.022000+00:00,328
811,F,2019-01-14 23:46:26.598000+00:00,328
812,E,2019-01-15 00:16:37.202000+00:00,328
813,G,2019-01-15 00:47:32.933000+00:00,328
814,H,2019-01-15 01:12:39.246000+00:00,328
815,A,2019-01-14 23:00:00+00:00,333
816,B,2019-01-14 23:34:37.601000+00:00,333
817,C,2019-01-15 00:02:15.613000+00:00,333
818,A,2019-01-15 00:29:54.253000+00:00,333
819,D,2019-01-15 00:58:02.544000+00:00,333
820,F,2019-01-15 01:30:00.682000+00:00,333
821,E,2019-01-15 01:58:48.228000+00:00,333
822,G,2019-01-15 02:24:34.371000+00:00,333
823,H,2019-01-15 02:54:37.961000+00:00,333
824,A,2019-01-15 03:20:00+00:00,346
825,B,2019-01-15 03:42:14.125000+00:00,346
826,C,2019-01-15 04:12:47.367000+00:00,346
827,A,2019-01-15 04:44:10.951000+00:00,346
828,D,2019-01-15 05:19:50.662000+00:00,346
829,F,2019-01-15 05:48:48.875000+00:00,346
830,E,2019-01-15 06:19:15.244000+00:00,346
831,G,2019-01-15 06:51:37.360000+00:00,346
832,H,2019-01-15 07:21:43.784000+00:00,346
833,A,2019-01-15 04:40:00+00:00,350
834,B,2019-01-15 05:13:08.777000+00:00,350
835,C,2019-01-15 05:39:32.034000+00:00,350
836,A,2019-01-15 06:05:17.048000+00:00,350
837,D,2019-01-15 06:34:57.724000+00:00,350
838,F,2019-01-15 07:06:19.140000+00:00,350
839,E,2019-01-15 07:33:07.911000+00:00,350
840,G,2019-01-15 08:01:41.791000+00:00,350
841,H,2019-01-15 08:29:53.359000+00:00,350
842,A,2019-01-15 05:20:00+00:00,352
843,B,2019-01-15 05:48:33.078000+00:00,352
844,C,2019-01-15 06:14:22.016000+00:00,352
845,A,2019-01-15 06:40:31.154000+00:00,352
846,D,2019-01-15 07:14:43.468000+00:00,352
847,F,2019-01-15 07:42:32.237000+00:00,352
848,E,2019-01-15 08:09:33.769000+00:00,352
849,G,2019-01-15 08:42:28.619000+00:00,352
850,H,2019-01-15 09:14:58.394000+00:00,352
851,A,2019-01-15 11:20:00+00:00,370
852,B,2019-01-15 11:49:00.859000+00:00,370
853,C,2019-01-15 12:19:18.011000+00:00,370
854,A,2019-01-15 12:52:06.826000+00:00,370
855,D,2019-01-15 13:23:54.807000+00:00,370
856,F,2019-01-15 13:55:11.627000+00:00,370
857,E,2019-01-15 14:23:53.189000+00:00,370
858,G,2019-01-15 14:51:09.529000+00:00,370
859,H,2019-01-15 15:19:39.277000+00:00,370
860,A,2019-01-15 12:20:00+00:00,373
861,B,2019-01-15 12:54:11.769000+00:00,373
862,C,2019-01-15 13:24:45.669000+00:00,373
863,A,2019-01-15 13:55:02.677000+00:00,373
864,D,2019-01-15 14:21:51.369000+00:00,373
865,F,2019-01-15 14:49:30.608000+00:00,373
866,E,2019-01-15 15:21:27.097000+00:00,373
867,G,2019-01-15 15:49:15.041000+00:00,373
868,H,2019-01-15 16:20:34.366000+00:00,373
869,A,2019-01-15 16:00:00+00:00,384
870,B,2019-01-15 16:31:18.364000+00:00,384
871,C,2019-01-15 17:04:40.623000+00:00,384
872,A,2019-01-15 17:36:25.578000+00:00,384
873,D,2019-01-15 18:07:29.480000+00:00,384
874,F,2019-01-15 18:38:35.364000+00:00,384
875,E,2019-01-15 19:08:39.090000+00:00,384
876,G,2019-01-15 19:38:54.648000+00:00,384
877,H,2019-01-15 20:07:39.657000+00:00,384
878,A,2019-01-15 18:00:00+00:00,390
879,B,2019-01-15 18:31:41.627000+00:00,390
880,C,2019-01-15 18:57:41.551000+00:00,390
881,A,2019-01-15 19:26:37.307000+00:00,390
882,D,2019-01-15 19:54:42.224000+00:00,390
883,F,2019-01-15 20:25:59.415000+00:00,390
884,E,2019-01-15 20:56:23.618000+00:00,390
885,G,2019-01-15 21:25:33.187000+00:00,390
886,H,2019-01-15 21:52:21.743000+00:00,390
887,A,2019-01-15 21:20:00+00:00,400
888,B,2019-01-15 21:45:39.868000+00:00,400
889,C,2019-01-15 22:18:10.120000+00:00,400
890,A,2019-01-15 22:49:56.025000+00:00,400
891,D,2019-01-15 23:23:10.353000+00:00,400
892,F,2019-01-15 23:50:10.311000+00:00,400
893,E,2019-01-16 00:18:53.467000+00:00,400
894,G,2019-01-16 00:53:08.025000+00:00,400
895,H,2019-01-16 01:19:54.578000+00:00,400
896,A,2019-01-16 07:00:00+00:00,429
897,B,2019-01-16 07:30:23.699000+00:00,429
898,C,2019-01-16 08:00:49.097000+00:00,429
899,A,2019-01-16 08:33:01.201000+00:00,429
900,D,2019-01-16 09:03:25.719000+00:00,429
901,F,2019-01-16 09:35:10.371000+00:00,429
902,E,2019-01-16 10:03:13.368000+00:00,429
903,G,2019-01-16 10:35:47.853000+00:00,429
904,H,2019-01-16 11:02:52.717000+00:00,429
905,A,2019-01-16 10:00:00+00:00,438
906,B,2019-01-16 10:29:37.977000+00:00,438
907,C,2019-01-16 11:01:59.751000+00:00,438
908,A,2019-01-16 11:33:54.342000+00:00,438
909,D,2019-01-16 12:03:00.942000+00:00,438
910,F,2019-01-16 12:30:11.736000+00:00,438
911,E,2019-01-16 13:06:58.016000+00:00,438
912,G,2019-01-16 13:34:57.217000+00:00,438
913,H,2019-01-16 14:06:51.967000+00:00,438
914,A,2019-01-16 13:00:00+00:00,447
915,B,2019-01-16 13:26:29.238000+00:00,447
916,C,2019-01-16 13:55:41.158000+00:00,447
917,A,2019-01-16 14:22:39.570000+00:00,447
918,D,2019-01-16 14:54:44.361000+00:00,447
919,F,2019-01-16 15:20:30.996000+00:00,447
920,E,2019-01-16 15:54:20.557000+00:00,447
921,G,2019-01-16 16:24:57.523000+00:00,447
922,H,2019-01-16 16:52:09.788000+00:00,447
923,A,2019-01-16 15:20:00+00:00,454
924,B,2019-01-16 15:53:22.603000+00:00,454
925,C,2019-01-16 16:27:52.691000+00:00,454
926,A,2019-01-16 16:58:59.932000+00:00,454
927,D,2019-01-16 17:28:45.015000+00:00,454
928,F,2019-01-16 17:58:24.228000+00:00,454
929,E,2019-01-16 18:30:33.948000+00:00,454
930,G,2019-01-16 18:59:55.733000+00:00,454
931,H,2019-01-16 19:27:32.561000+00:00,454
932,A,2019-01-16 19:20:00+00:00,466
933,B,2019-01-16 19:49:12.681000+00:00,466
934,C,2019-01-16 20:20:52.868000+00:00,466
935,A,2019-01-16 20:49:32.255000+00:00,466
936,D,2019-01-16 21:13:14.959000+00:00,466
937,F,2019-01-16 21:43:11.255000+00:00,466
938,E,2019-01-16 22:19:59.434000+00:00,466
939,G,2019-01-16 22:48:25.554000+00:00,466
940,H,2019-01-16 23:18:44.579000+00:00,466
941,A,2019-01-17 00:40:00+00:00,482
942,B,2019-01-17 01:08:16.776000+00:00,482
943,C,2019-01-17 01:37:09.050000+00:00,482
944,A,2019-01-17 02:05:53.960000+00:00,482
945,D,2019-01-17 02:35:41.531000+00:00,482
946,F,2019-01-17 03:10:46.776000+00:00,482
947,E,2019-01-17 03:38:45.771000+00:00,482
948,G,2019-01-17 04:09:39.771000+00:00,482
949,H,2019-01-17 04:34:36.949000+00:00,482
950,A,2019-01-17 01:20:00+00:00,484
951,B,2019-01-17 01:51:26.063000+00:00,484
952,C,2019-01-17 02:29:30.696000+00:00,484
953,A,2019-01-17 03:00:55.829000+00:00,484
954,D,2019-01-17 03:31:06.615000+00:00,484
955,F,2019-01-17 03:51:58.543000+00:00,484
956,E,2019-01-17 04:22:48.187000+00:00,484
957,G,2019-01-17 04:52:06.309000+00:00,484
958,H,2019-01-17 05:22:12.839000+00:00,484
959,A,2019-01-17 16:40:00+00:00,502
960,B,2019-01-17 17:11:54.301000+00:00,502
961,C,2019-01-17 17:46:19.818000+00:00,502
962,A,2019-01-17 18:17:31.348000+00:00,502
963,D,2019-01-17 18:43:18.674000+00:00,502
964,F,2019-01-17 19:20:14.677000+00:00,502
965,E,2019-01-17 19:50:05.553000+00:00,502
966,G,2019-01-17 20:18:48.921000+00:00,502
967,H,2019-01-17 20:48:58.789000+00:00,502
968,A,2019-01-17 17:20:00+00:00,504
969,B,2019-01-17 17:51:16.248000+00:00,504
970,C,2019-01-17 18:24:21.327000+00:00,504
971,A,2019-01-17 18:55:58.643000+00:00,504
972,D,2019-01-17 19:24:04.339000+00:00,504
973,F,2019-01-17 19:55:59.134000+00:00,504
974,E,2019-01-17 20:25:55.488000+00:00,504
975,G,2019-01-17 21:01:22.080000+00:00,504
976,H,2019-01-17 21:32:53.179000+00:00,504
977,A,2019-01-17 18:00:00+00:00,506
978,B,2019-01-17 18:33:17.747000+00:00,506
979,C,2019-01-17 19:02:39.095000+00:00,506
980,A,2019-01-17 19:29:33.686000+00:00,506
981,D,2019-01-17 19:55:25.403000+00:00,506
982,F,2019-01-17 20:22:51.693000+00:00,506
983,E,2019-01-17 20:47:24.778000+00:00,506
984,G,2019-01-17 21:19:58.092000+00:00,506
985,H,2019-01-17 21:47:40.231000+00:00,506
986,A,2019-01-17 22:40:00+00:00,520
987,B,2019-01-17 23:09:57.906000+00:00,520
988,C,2019-01-17 23:36:02.208000+00:00,520
989,A,2019-01-18 00:12:06.431000+00:00,520
990,D,2019-01-18 00:48:01.699000+00:00,520
991,F,2019-01-18 01:17:41.342000+00:00,520
992,E,2019-01-18 01:45:24.637000+00:00,520
993,G,2019-01-18 02:13:43.899000+00:00,520
994,H,2019-01-18 02:42:34.131000+00:00,520
995,A,2019-01-18 07:40:00+00:00,547
996,B,2019-01-18 08:08:52.812000+00:00,547
997,C,2019-01-18 08:35:52.522000+00:00,547
998,A,2019-01-18 09:07:09.979000+00:00,547
999,D,2019-01-18 09:37:55.090000+00:00,547
1000,F,2019-01-18 10:07:24.651000+00:00,547
1001,E,2019-01-18 10:37:32.136000+00:00,547
1002,G,2019-01-18 11:09:58.494000+00:00,547
1003,H,2019-01-18 11:42:53.377000+00:00,547
1004,A,2019-01-18 08:00:00+00:00,548
1005,B,2019-01-18 08:25:48.326000+00:00,548
1006,C,2019-01-18 08:55:45.008000+00:00,548
1007,A,2019-01-18 09:29:58.117000+00:00,548
1008,D,2019-01-18 09:58:44.395000+00:00,548
1009,F,2019-01-18 10:31:44.205000+00:00,548
1010,E,2019-01-18 10:59:43.473000+00:00,548
1011,G,2019-01-18 11:33:57.487000+00:00,548
1012,H,2019-01-18 12:02:50.329000+00:00,548
1013,A,2019-01-18 10:00:00+00:00,554
1014,B,2019-01-18 10:29:25.297000+00:00,554
1015,C,2019-01-18 11:00:18.589000+00:00,554
1016,A,2019-01-18 11:28:25.889000+00:00,554
1017,D,2019-01-18 11:59:44.864000+00:00,554
1018,F,2019-01-18 12:26:45.663000+00:00,554
1019,E,2019-01-18 12:57:30.050000+00:00,554
1020,G,2019-01-18 13:24:24.974000+00:00,554
1021,H,2019-01-18 13:51:44.029000+00:00,554
1022,A,2019-01-18 10:20:00+00:00,555
1023,B,2019-01-18 10:46:50.311000+00:00,555
1024,C,2019-01-18 11:18:04.452000+00:00,555
1025,A,2019-01-18 11:39:37.476000+00:00,555
1026,D,2019-01-18 12:11:42.055000+00:00,555
1027,F,2019-01-18 12:41:15.852000+00:00,555
1028,E,2019-01-18 13:16:50.015000+00:00,555
1029,G,2019-01-18 13:45:01.709000+00:00,555
1030,H,2019-01-18 14:09:56.129000+00:00,555
1031,A,2019-01-18 10:40:00+00:00,556
1032,B,2019-01-18 11:10:51.185000+00:00,556
1033,C,2019-01-18 11:43:21.720000+00:00,556
1034,A,2019-01-18 12:13:29.995000+00:00,556
1035,D,2019-01-18 12:44:35.722000+00:00,556
1036,F,2019-01-18 13:13:12.730000+00:00,556
1037,E,2019-01-18 13:41:24.998000+00:00,556
1038,G,2019-01-18 14:13:27.721000+00:00,556
1039,H,2019-01-18 14:44:49.725000+00:00,556
1040,A,2019-01-18 14:00:00+00:00,566
1041,B,2019-01-18 14:32:19.921000+00:00,566
1042,C,2019-01-18 14:59:30.285000+00:00,566
1043,A,2019-01-18 15:30:12.899000+00:00,566
1044,D,2019-01-18 15:59:17.129000+00:00,566
1045,F,2019-01-18 16:28:58.785000+00:00,566
1046,E,2019-01-18 16:56:33.250000+00:00,566
1047,G,2019-01-18 17:21:58.357000+00:00,566
1048,H,2019-01-18 17:55:02.765000+00:00,566
1049,A,2019-01-18 17:40:00+00:00,577
1050,B,2019-01-18 18:10:53.618000+00:00,577
1051,C,2019-01-18 18:45:54.207000+00:00,577
1052,A,2019-01-18 19:18:04.883000+00:00,577
1053,D,2019-01-18 19:53:39.735000+00:00,577
1054,F,2019-01-18 20:25:44.816000+00:00,577
1055,E,2019-01-18 20:51:47.952000+00:00,577
1056,G,2019-01-18 21:23:16.431000+00:00,577
1057,H,2019-01-18 21:54:44.360000+00:00,577
1058,A,2019-01-18 20:00:00+00:00,584
1059,B,2019-01-18 20:30:58.912000+00:00,584
1060,C,2019-01-18 20:58:26.331000+00:00,584
1061,A,2019-01-18 21:30:48.380000+00:00,584
1062,D,2019-01-18 22:04:50.755000+00:00,584
1063,F,2019-01-18 22:32:23.866000+00:00,584
