,concept:name,time:timestamp,case:concept:name
2130,D,2019-01-16 21:31:17.784000+00:00,467
2131,F,2019-01-16 22:05:52.100000+00:00,467
2132,E,2019-01-16 22:40:28.018000+00:00,467
2133,G,2019-01-16 23:12:37.097000+00:00,467
2134,I,2019-01-16 23:41:24.595000+00:00,467
2135,J,2019-01-17 00:14:38.035000+00:00,467
2136,L,2019-01-17 00:46:27.130000+00:00,467
2137,M,2019-01-17 01:17:15.487000+00:00,467
2138,O,2019-01-17 01:49:37.170000+00:00,467
2139,A,2019-01-17 04:00:00+00:00,492
2140,B,2019-01-17 04:31:30.592000+00:00,492
2141,C,2019-01-17 05:02:58.180000+00:00,492
2142,A,2019-01-17 05:34:57.810000+00:00,492
2143,D,2019-01-17 06:02:36.484000+00:00,492
2144,F,2019-01-17 06:32:36.007000+00:00,492
2145,E,2019-01-17 07:06:13.766000+00:00,492
2146,G,2019-01-17 07:36:55.580000+00:00,492
2147,I,2019-01-17 07:58:35.677000+00:00,492
2148,J,2019-01-17 08:27:49.560000+00:00,492
2149,L,2019-01-17 08:59:37.782000+00:00,492
2150,M,2019-01-17 09:27:19.587000+00:00,492
2151,O,2019-01-17 10:04:36.615000+00:00,492
2152,A,2019-01-17 20:20:00+00:00,513
2153,B,2019-01-17 20:48:19.106000+00:00,513
2154,C,2019-01-17 21:14:25.407000+00:00,513
2155,A,2019-01-17 21:42:51.390000+00:00,513
2156,D,2019-01-17 22:08:58.403000+00:00,513
2157,F,2019-01-17 22:35:22.725000+00:00,513
2158,E,2019-01-17 23:05:18.376000+00:00,513
2159,G,2019-01-17 23:33:08.225000+00:00,513
2160,I,2019-01-18 00:06:38.911000+00:00,513
2161,J,2019-01-18 00:40:21.976000+00:00,513
2162,L,2019-01-18 01:03:13.660000+00:00,513
2163,M,2019-01-18 01:30:45.969000+00:00,513
2164,O,2019-01-18 02:00:35.276000+00:00,513
2165,A,2019-01-10 22:00:00+00:00,42
2166,B,2019-01-10 22:31:08.962000+00:00,42
2167,C,2019-01-10 22:58:52.995000+00:00,42
2168,A,2019-01-10 23:32:01.890000+00:00,42
2169,B,2019-01-11 00:01:04.344000+00:00,42
2170,C,2019-01-11 00:25:10.511000+00:00,42
2171,A,2019-01-11 00:57:42.603000+00:00,42
2172,B,2019-01-11 01:30:06.745000+00:00,42
2173,C,2019-01-11 01:54:13.792000+00:00,42
2174,A,2019-01-11 02:23:30.406000+00:00,42
2175,B,2019-01-11 02:55:09.098000+00:00,42
2176,C,2019-01-11 03:23:24.726000+00:00,42
2177,A,2019-01-11 03:55:44.422000+00:00,42
2178,D,2019-01-11 04:30:55.197000+00:00,42
2179,F,2019-01-11 05:01:22.453000+00:00,42
2180,E,2019-01-11 05:33:16.795000+00:00,42
2181,G,2019-01-11 05:58:36.830000+00:00,42
2182,I,2019-01-11 06:27:40.439000+00:00,42
2183,J,2019-01-11 06:57:51.065000+00:00,42
2184,K,2019-01-11 07:29:33.169000+00:00,42
2185,M,2019-01-11 07:57:56.419000+00:00,42
2186,O,2019-01-11 08:27:30.561000+00:00,42
2187,A,2019-01-16 09:20:00+00:00,436
2188,B,2019-01-16 09:48:34.045000+00:00,436
2189,C,2019-01-16 10:15:11.064000+00:00,436
2190,A,2019-01-16 10:43:29.825000+00:00,436
2191,B,2019-01-16 11:07:47.938000+00:00,436
2192,C,2019-01-16 11:38:39.916000+00:00,436
2193,A,2019-01-16 12:08:01.177000+00:00,436
2194,B,2019-01-16 12:39:22.658000+00:00,436
2195,C,2019-01-16 13:06:49.651000+00:00,436
2196,A,2019-01-16 13:35:28.947000+00:00,436
2197,B,2019-01-16 14:06:04.533000+00:00,436
2198,C,2019-01-16 14:36:50.317000+00:00,436
2199,A,2019-01-16 15:10:41.589000+00:00,436
2200,D,2019-01-16 15:38:06.907000+00:00,436
2201,F,2019-01-16 16:12:24.817000+00:00,436
2202,E,2019-01-16 16:43:33.844000+00:00,436
2203,G,2019-01-16 17:14:10.204000+00:00,436
2204,I,2019-01-16 17:35:26.198000+00:00,436
2205,J,2019-01-16 18:06:38.404000+00:00,436
2206,K,2019-01-16 18:35:59.268000+00:00,436
2207,M,2019-01-16 19:00:05.132000+00:00,436
2208,O,2019-01-16 19:34:00.462000+00:00,436
2209,A,2019-01-10 23:40:00+00:00,47
2210,B,2019-01-11 00:11:54.013000+00:00,47
2211,C,2019-01-11 00:45:23.243000+00:00,47
2212,A,2019-01-11 01:16:56.506000+00:00,47
2213,D,2019-01-11 01:47:15.715000+00:00,47
2214,F,2019-01-11 02:15:39.870000+00:00,47
2215,A,2019-01-11 13:20:00+00:00,88
2216,B,2019-01-11 13:47:28.590000+00:00,88
2217,C,2019-01-11 14:21:44.109000+00:00,88
2218,A,2019-01-11 14:50:58.552000+00:00,88
2219,D,2019-01-11 15:22:25.808000+00:00,88
2220,F,2019-01-11 15:55:52.524000+00:00,88
2221,A,2019-01-11 01:20:00+00:00,52
2222,B,2019-01-11 01:47:52.441000+00:00,52
2223,C,2019-01-11 02:25:01.964000+00:00,52
2224,A,2019-01-11 02:51:36.494000+00:00,52
2225,B,2019-01-11 03:25:14.278000+00:00,52
2226,C,2019-01-11 03:55:10.663000+00:00,52
2227,A,2019-01-11 04:22:31.020000+00:00,52
2228,D,2019-01-11 04:56:46.702000+00:00,52
2229,F,2019-01-11 05:29:38.430000+00:00,52
2230,E,2019-01-11 05:54:46.032000+00:00,52
2231,G,2019-01-11 06:22:46.179000+00:00,52
2232,I,2019-01-11 06:54:49.892000+00:00,52
2233,J,2019-01-11 07:21:30.505000+00:00,52
2234,L,2019-01-11 07:51:10.536000+00:00,52
2235,M,2019-01-11 08:20:15.665000+00:00,52
2236,N,2019-01-11 08:49:06.977000+00:00,52
2237,A,2019-01-11 03:00:00+00:00,57
2238,B,2019-01-11 03:29:25.712000+00:00,57
2239,C,2019-01-11 04:02:16.857000+00:00,57
2240,A,2019-01-11 04:30:14.400000+00:00,57
2241,B,2019-01-11 05:04:42.283000+00:00,57
2242,C,2019-01-11 05:33:24.468000+00:00,57
2243,A,2019-01-11 06:02:53.821000+00:00,57
2244,D,2019-01-11 06:33:57.390000+00:00,57
2245,F,2019-01-11 07:05:56.333000+00:00,57
2246,E,2019-01-11 07:35:21.718000+00:00,57
2247,G,2019-01-11 08:09:21.876000+00:00,57
2248,I,2019-01-11 08:37:01.822000+00:00,57
2249,J,2019-01-11 09:10:35.555000+00:00,57
2250,L,2019-01-11 09:43:30.728000+00:00,57
2251,M,2019-01-11 10:15:28.738000+00:00,57
2252,N,2019-01-11 10:45:04.514000+00:00,57
2253,A,2019-01-11 05:40:00+00:00,65
2254,B,2019-01-11 06:06:29.187000+00:00,65
2255,C,2019-01-11 06:34:47.776000+00:00,65
2256,A,2019-01-11 07:07:32.970000+00:00,65
2257,B,2019-01-11 07:37:35.116000+00:00,65
2258,C,2019-01-11 08:07:44.982000+00:00,65
2259,A,2019-01-11 08:35:09.936000+00:00,65
2260,D,2019-01-11 09:08:51.855000+00:00,65
2261,F,2019-01-11 09:40:03.120000+00:00,65
2262,E,2019-01-11 10:12:11.630000+00:00,65
2263,G,2019-01-11 10:40:26.504000+00:00,65
2264,I,2019-01-11 11:12:44.986000+00:00,65
2265,J,2019-01-11 11:44:34.758000+00:00,65
2266,L,2019-01-11 12:14:54.844000+00:00,65
2267,M,2019-01-11 12:46:15.725000+00:00,65
2268,N,2019-01-11 13:21:06.164000+00:00,65
2269,A,2019-01-18 18:40:00+00:00,580
2270,B,2019-01-18 19:11:57.916000+00:00,580
2271,C,2019-01-18 19:39:20.315000+00:00,580
2272,A,2019-01-18 20:13:11.050000+00:00,580
2273,B,2019-01-18 20:39:58.088000+00:00,580
2274,C,2019-01-18 21:11:17.304000+00:00,580
2275,A,2019-01-18 21:43:06.519000+00:00,580
2276,D,2019-01-18 22:16:41.900000+00:00,580
2277,F,2019-01-18 22:44:51.444000+00:00,580
2278,E,2019-01-18 23:17:52.099000+00:00,580
2279,G,2019-01-18 23:44:05.942000+00:00,580
2280,I,2019-01-19 00:13:38.361000+00:00,580
2281,J,2019-01-19 00:41:37.599000+00:00,580
2282,L,2019-01-19 01:14:47.482000+00:00,580
2283,M,2019-01-19 01:45:02.190000+00:00,580
2284,N,2019-01-19 02:20:11.964000+00:00,580
2285,A,2019-01-11 03:20:00+00:00,58
2286,B,2019-01-11 03:50:17.110000+00:00,58
2287,C,2019-01-11 04:20:51.873000+00:00,58
2288,A,2019-01-11 04:46:51.310000+00:00,58
2289,B,2019-01-11 05:17:06.128000+00:00,58
2290,C,2019-01-11 05:40:53.832000+00:00,58
2291,A,2019-01-11 06:07:15.844000+00:00,58
2292,B,2019-01-11 06:32:46.087000+00:00,58
2293,C,2019-01-11 07:09:33.094000+00:00,58
2294,A,2019-01-11 07:44:33.370000+00:00,58
2295,B,2019-01-11 08:14:55.786000+00:00,58
2296,C,2019-01-11 08:44:19.672000+00:00,58
2297,A,2019-01-11 09:15:55.444000+00:00,58
2298,B,2019-01-11 09:42:57.058000+00:00,58
2299,C,2019-01-11 10:13:58.528000+00:00,58
2300,A,2019-01-11 10:49:48.708000+00:00,58
2301,D,2019-01-11 11:23:41.287000+00:00,58
2302,F,2019-01-11 11:51:16.666000+00:00,58
2303,E,2019-01-11 12:22:58.086000+00:00,58
2304,G,2019-01-11 12:55:08.606000+00:00,58
2305,I,2019-01-11 13:23:24.513000+00:00,58
2306,J,2019-01-11 13:50:26.470000+00:00,58
2307,K,2019-01-11 14:20:44.117000+00:00,58
2308,M,2019-01-11 14:55:38.819000+00:00,58
2309,O,2019-01-11 15:27:15.950000+00:00,58
2310,A,2019-01-11 04:00:00+00:00,60
2311,B,2019-01-11 04:33:47.351000+00:00,60
2312,C,2019-01-11 05:03:23.863000+00:00,60
2313,A,2019-01-11 05:37:30.255000+00:00,60
2314,D,2019-01-11 06:06:19.174000+00:00,60
2315,F,2019-01-11 06:37:09.707000+00:00,60
2316,E,2019-01-11 07:10:20.777000+00:00,60
2317,G,2019-01-11 07:44:45.052000+00:00,60
2318,I,2019-01-11 08:12:50.440000+00:00,60
2319,J,2019-01-11 08:40:00.474000+00:00,60
2320,K,2019-01-11 09:09:32.656000+00:00,60
2321,M,2019-01-11 09:36:39.083000+00:00,60
2322,O,2019-01-11 10:05:04.565000+00:00,60
2323,A,2019-01-11 16:00:00+00:00,96
2324,B,2019-01-11 16:37:32.196000+00:00,96
2325,C,2019-01-11 17:08:47.736000+00:00,96
2326,A,2019-01-11 17:38:20.899000+00:00,96
2327,D,2019-01-11 18:08:43.676000+00:00,96
2328,F,2019-01-11 18:38:13.836000+00:00,96
2329,E,2019-01-11 19:09:14.224000+00:00,96
2330,G,2019-01-11 19:42:14.283000+00:00,96
2331,I,2019-01-11 20:10:16.263000+00:00,96
2332,J,2019-01-11 20:37:38.864000+00:00,96
2333,K,2019-01-11 21:08:05.069000+00:00,96
2334,M,2019-01-11 21:38:26.192000+00:00,96
2335,O,2019-01-11 22:09:06.790000+00:00,96
2336,A,2019-01-11 18:00:00+00:00,102
2337,B,2019-01-11 18:29:29.695000+00:00,102
2338,C,2019-01-11 18:58:16.256000+00:00,102
2339,A,2019-01-11 19:25:05.364000+00:00,102
2340,D,2019-01-11 19:52:38.981000+00:00,102
2341,F,2019-01-11 20:25:29.460000+00:00,102
2342,E,2019-01-11 20:57:53.544000+00:00,102
2343,G,2019-01-11 21:29:10.722000+00:00,102
2344,I,2019-01-11 21:58:48.096000+00:00,102
2345,J,2019-01-11 22:27:14.531000+00:00,102
2346,K,2019-01-11 23:00:16.927000+00:00,102
2347,M,2019-01-11 23:33:06.409000+00:00,102
2348,O,2019-01-11 23:59:53.654000+00:00,102
2349,A,2019-01-12 01:00:00+00:00,123
2350,B,2019-01-12 01:29:04.136000+00:00,123
2351,C,2019-01-12 02:00:30.646000+00:00,123
2352,A,2019-01-12 02:26:26.111000+00:00,123
2353,D,2019-01-12 02:53:31.230000+00:00,123
2354,F,2019-01-12 03:21:57.632000+00:00,123
2355,E,2019-01-12 03:49:24.878000+00:00,123
2356,G,2019-01-12 04:18:13.934000+00:00,123
2357,I,2019-01-12 04:47:15.021000+00:00,123
2358,J,2019-01-12 05:18:15.223000+00:00,123
2359,K,2019-01-12 05:49:18.716000+00:00,123
2360,M,2019-01-12 06:20:50.850000+00:00,123
2361,O,2019-01-12 06:51:05.447000+00:00,123
2362,A,2019-01-15 21:40:00+00:00,401
2363,B,2019-01-15 22:12:46.106000+00:00,401
2364,C,2019-01-15 22:45:04.387000+00:00,401
2365,A,2019-01-15 23:19:41.991000+00:00,401
2366,D,2019-01-15 23:50:22.290000+00:00,401
2367,F,2019-01-16 00:22:50.478000+00:00,401
2368,E,2019-01-16 00:52:51.918000+00:00,401
2369,G,2019-01-16 01:21:18.215000+00:00,401
2370,I,2019-01-16 01:56:14.874000+00:00,401
2371,J,2019-01-16 02:32:50.600000+00:00,401
2372,K,2019-01-16 03:03:07.367000+00:00,401
2373,M,2019-01-16 03:31:28.138000+00:00,401
2374,O,2019-01-16 04:05:23.339000+00:00,401
2375,A,2019-01-16 17:40:00+00:00,461
2376,B,2019-01-16 18:15:14.599000+00:00,461
2377,C,2019-01-16 18:41:13.797000+00:00,461
2378,A,2019-01-16 19:14:57.692000+00:00,461
2379,D,2019-01-16 19:43:54.108000+00:00,461
2380,F,2019-01-16 20:12:12.475000+00:00,461
2381,E,2019-01-16 20:43:01.468000+00:00,461
2382,G,2019-01-16 21:08:01.956000+00:00,461
2383,I,2019-01-16 21:40:01.364000+00:00,461
2384,J,2019-01-16 22:08:22.710000+00:00,461
2385,K,2019-01-16 22:37:04.055000+00:00,461
2386,M,2019-01-16 23:09:37.388000+00:00,461
2387,O,2019-01-16 23:39:08.239000+00:00,461
2388,A,2019-01-17 03:00:00+00:00,489
2389,B,2019-01-17 03:28:36.458000+00:00,489
2390,C,2019-01-17 03:57:41.562000+00:00,489
2391,A,2019-01-17 04:28:51.091000+00:00,489
2392,D,2019-01-17 04:59:58.252000+00:00,489
2393,F,2019-01-17 05:30:43.886000+00:00,489
2394,E,2019-01-17 05:57:32.533000+00:00,489
2395,G,2019-01-17 06:24:31.456000+00:00,489
2396,I,2019-01-17 06:53:50.634000+00:00,489
2397,J,2019-01-17 07:27:49.711000+00:00,489
2398,K,2019-01-17 07:50:49.384000+00:00,489
2399,M,2019-01-17 08:25:56.938000+00:00,489
2400,O,2019-01-17 08:56:17.367000+00:00,489
2401,A,2019-01-17 04:40:00+00:00,494
2402,B,2019-01-17 05:06:42.870000+00:00,494
2403,C,2019-01-17 05:34:05.238000+00:00,494
2404,A,2019-01-17 06:01:10.936000+00:00,494
2405,D,2019-01-17 06:32:40.052000+00:00,494
2406,F,2019-01-17 07:03:03.572000+00:00,494
2407,E,2019-01-17 07:37:20.443000+00:00,494
2408,G,2019-01-17 08:06:07.758000+00:00,494
2409,I,2019-01-17 08:32:14.415000+00:00,494
2410,J,2019-01-17 09:04:29.039000+00:00,494
2411,K,2019-01-17 09:28:48.408000+00:00,494
2412,M,2019-01-17 10:04:34.570000+00:00,494
2413,O,2019-01-17 10:33:34.899000+00:00,494
2414,A,2019-01-11 06:20:00+00:00,67
2415,B,2019-01-11 06:54:15.134000+00:00,67
2416,C,2019-01-11 07:24:46.033000+00:00,67
2417,A,2019-01-11 07:59:49.582000+00:00,67
2418,B,2019-01-11 08:30:03.626000+00:00,67
2419,C,2019-01-11 08:57:43.444000+00:00,67
2420,A,2019-01-11 09:31:30.053000+00:00,67
2421,D,2019-01-11 10:06:18.578000+00:00,67
2422,F,2019-01-11 10:35:42.285000+00:00,67
2423,E,2019-01-11 11:06:51.476000+00:00,67
2424,G,2019-01-11 11:35:24.435000+00:00,67
2425,I,2019-01-11 12:04:56.449000+00:00,67
2426,J,2019-01-11 12:34:28.425000+00:00,67
2427,K,2019-01-11 13:08:00.501000+00:00,67
2428,M,2019-01-11 13:40:23.230000+00:00,67
2429,O,2019-01-11 14:07:50.307000+00:00,67
2430,A,2019-01-12 16:40:00+00:00,170
2431,B,2019-01-12 17:10:25.823000+00:00,170
2432,C,2019-01-12 17:40:00.384000+00:00,170
2433,A,2019-01-12 18:10:13.415000+00:00,170
2434,B,2019-01-12 18:39:38.305000+00:00,170
2435,C,2019-01-12 19:09:08.238000+00:00,170
2436,A,2019-01-12 19:40:45.476000+00:00,170
2437,D,2019-01-12 20:11:21.690000+00:00,170
2438,F,2019-01-12 20:41:21.082000+00:00,170
2439,E,2019-01-12 21:10:11.082000+00:00,170
2440,G,2019-01-12 21:40:01.825000+00:00,170
2441,I,2019-01-12 22:06:32.323000+00:00,170
2442,J,2019-01-12 22:36:12.157000+00:00,170
2443,K,2019-01-12 23:05:54.570000+00:00,170
2444,M,2019-01-12 23:36:09.222000+00:00,170
2445,O,2019-01-13 00:06:50.197000+00:00,170
2446,A,2019-01-16 20:40:00+00:00,470
2447,B,2019-01-16 21:04:26.492000+00:00,470
2448,C,2019-01-16 21:32:04.438000+00:00,470
2449,A,2019-01-16 22:04:27.308000+00:00,470
2450,B,2019-01-16 22:33:14.543000+00:00,470
2451,C,2019-01-16 23:06:57.732000+00:00,470
2452,A,2019-01-16 23:34:18.480000+00:00,470
2453,D,2019-01-17 00:07:09.679000+00:00,470
2454,F,2019-01-17 00:32:10.229000+00:00,470
2455,E,2019-01-17 00:58:57.674000+00:00,470
2456,G,2019-01-17 01:30:39.011000+00:00,470
2457,I,2019-01-17 02:01:07.843000+00:00,470
2458,J,2019-01-17 02:33:44.320000+00:00,470
2459,K,2019-01-17 03:01:28.290000+00:00,470
2460,M,2019-01-17 03:31:41.544000+00:00,470
2461,O,2019-01-17 04:00:49.689000+00:00,470
2462,A,2019-01-11 07:40:00+00:00,71
2463,B,2019-01-11 08:09:13.233000+00:00,71
2464,C,2019-01-11 08:38:59.545000+00:00,71
2465,A,2019-01-11 09:12:38.042000+00:00,71
2466,D,2019-01-11 09:43:50.195000+00:00,71
2467,F,2019-01-11 10:12:36.429000+00:00,71
2468,E,2019-01-11 10:45:00.617000+00:00,71
2469,G,2019-01-11 11:16:35.578000+00:00,71
2470,I,2019-01-11 11:50:04.788000+00:00,71
2471,J,2019-01-11 12:24:02.485000+00:00,71
2472,K,2019-01-11 12:53:46.919000+00:00,71
2473,M,2019-01-11 13:24:16.988000+00:00,71
2474,N,2019-01-11 13:52:52.393000+00:00,71
2475,A,2019-01-11 08:40:00+00:00,74
2476,B,2019-01-11 09:11:13.785000+00:00,74
2477,C,2019-01-11 09:37:57.159000+00:00,74
2478,A,2019-01-11 10:10:45.383000+00:00,74
2479,D,2019-01-11 10:41:57.161000+00:00,74
2480,F,2019-01-11 11:10:51.313000+00:00,74
2481,E,2019-01-11 11:35:02.567000+00:00,74
2482,G,2019-01-11 12:04:47.810000+00:00,74
2483,I,2019-01-11 12:37:17.960000+00:00,74
2484,J,2019-01-11 13:04:02.278000+00:00,74
2485,K,2019-01-11 13:33:03.089000+00:00,74
2486,M,2019-01-11 14:03:35.030000+00:00,74
2487,N,2019-01-11 14:30:08.566000+00:00,74
2488,A,2019-01-12 01:20:00+00:00,124
2489,B,2019-01-12 01:56:32.317000+00:00,124
2490,C,2019-01-12 02:23:26.474000+00:00,124
2491,A,2019-01-12 02:54:41.379000+00:00,124
2492,D,2019-01-12 03:26:18.407000+00:00,124
2493,F,2019-01-12 03:55:33.438000+00:00,124
2494,E,2019-01-12 04:28:26.611000+00:00,124
2495,G,2019-01-12 05:00:38.369000+00:00,124
2496,I,2019-01-12 05:33:38.281000+00:00,124
2497,J,2019-01-12 06:03:14.900000+00:00,124
2498,K,2019-01-12 06:33:04.381000+00:00,124
2499,M,2019-01-12 07:05:15.211000+00:00,124
2500,N,2019-01-12 07:35:47.335000+00:00,124
2501,A,2019-01-12 05:40:00+00:00,137
2502,B,2019-01-12 06:07:55.422000+00:00,137
2503,C,2019-01-12 06:40:04.427000+00:00,137
2504,A,2019-01-12 07:09:09.319000+00:00,137
2505,D,2019-01-12 07:38:30.280000+00:00,137
2506,F,2019-01-12 08:06:48.184000+00:00,137
2507,E,2019-01-12 08:36:16.409000+00:00,137
2508,G,2019-01-12 09:07:05.721000+00:00,137
2509,I,2019-01-12 09:36:59.637000+00:00,137
2510,J,2019-01-12 10:07:51.194000+00:00,137
2511,K,2019-01-12 10:37:22.994000+00:00,137
2512,M,2019-01-12 11:10:00.998000+00:00,137
2513,N,2019-01-12 11:41:12.466000+00:00,137
2514,A,2019-01-12 14:00:00+00:00,162
2515,B,2019-01-12 14:27:01.726000+00:00,162
2516,C,2019-01-12 15:00:45.127000+00:00,162
2517,A,2019-01-12 15:29:54.812000+00:00,162
2518,D,2019-01-12 16:02:48.285000+00:00,162
2519,F,2019-01-12 16:34:40.582000+00:00,162
2520,E,2019-01-12 17:07:28.239000+00:00,162
2521,G,2019-01-12 17:39:29.202000+00:00,162
2522,I,2019-01-12 18:14:37.228000+00:00,162
2523,J,2019-01-12 18:50:54.657000+00:00,162
2524,K,2019-01-12 19:23:57.106000+00:00,162
2525,M,2019-01-12 19:54:31.771000+00:00,162
2526,N,2019-01-12 20:22:26.437000+00:00,162
2527,A,2019-01-16 03:40:00+00:00,419
2528,B,2019-01-16 04:05:39.871000+00:00,419
2529,C,2019-01-16 04:34:28.309000+00:00,419
2530,A,2019-01-16 05:05:34.163000+00:00,419
2531,D,2019-01-16 05:39:32.487000+00:00,419
2532,F,2019-01-16 06:11:22.523000+00:00,419
2533,E,2019-01-16 06:37:39.396000+00:00,419
2534,G,2019-01-16 07:05:44.590000+00:00,419
2535,I,2019-01-16 07:36:56.541000+00:00,419
2536,J,2019-01-16 08:04:10.286000+00:00,419
2537,K,2019-01-16 08:38:47.642000+00:00,419
2538,M,2019-01-16 09:09:40.305000+00:00,419
2539,N,2019-01-16 09:39:56.472000+00:00,419
2540,A,2019-01-16 06:40:00+00:00,428
2541,B,2019-01-16 07:13:15.929000+00:00,428
2542,C,2019-01-16 07:41:47.497000+00:00,428
2543,A,2019-01-16 08:12:07.498000+00:00,428
2544,D,2019-01-16 08:37:21.898000+00:00,428
2545,F,2019-01-16 09:01:53.944000+00:00,428
2546,E,2019-01-16 09:26:46.405000+00:00,428
2547,G,2019-01-16 10:02:34.176000+00:00,428
2548,I,2019-01-16 10:30:22.553000+00:00,428
2549,J,2019-01-16 10:59:21.669000+00:00,428
2550,K,2019-01-16 11:29:02.222000+00:00,428
2551,M,2019-01-16 11:56:07.800000+00:00,428
2552,N,2019-01-16 12:30:47.810000+00:00,428
2553,A,2019-01-11 10:00:00+00:00,78
2554,B,2019-01-11 10:30:51.435000+00:00,78
2555,C,2019-01-11 11:05:42.591000+00:00,78
2556,A,2019-01-11 11:35:57.356000+00:00,78
2557,B,2019-01-11 12:07:20.923000+00:00,78
2558,C,2019-01-11 12:36:54.901000+00:00,78
2559,A,2019-01-11 13:09:36.610000+00:00,78
2560,B,2019-01-11 13:38:19.594000+00:00,78
2561,C,2019-01-11 14:07:36.756000+00:00,78
2562,A,2019-01-11 14:32:12.024000+00:00,78
2563,D,2019-01-11 15:00:34.770000+00:00,78
2564,F,2019-01-11 15:30:28.777000+00:00,78
2565,E,2019-01-11 15:57:58.887000+00:00,78
2566,G,2019-01-11 16:23:52.107000+00:00,78
2567,I,2019-01-11 16:54:55.345000+00:00,78
2568,J,2019-01-11 17:26:02.046000+00:00,78
2569,K,2019-01-11 17:58:56.061000+00:00,78
2570,M,2019-01-11 18:27:12.867000+00:00,78
2571,N,2019-01-11 18:59:09.202000+00:00,78
2572,A,2019-01-12 13:40:00+00:00,161
2573,B,2019-01-12 14:09:33.493000+00:00,161
2574,C,2019-01-12 14:37:05.865000+00:00,161
2575,A,2019-01-12 15:11:15.631000+00:00,161
2576,B,2019-01-12 15:40:45.119000+00:00,161
2577,C,2019-01-12 16:06:08.709000+00:00,161
2578,A,2019-01-12 16:32:58.041000+00:00,161
2579,B,2019-01-12 17:00:00.800000+00:00,161
2580,C,2019-01-12 17:31:04.953000+00:00,161
2581,A,2019-01-12 17:55:26.136000+00:00,161
2582,D,2019-01-12 18:20:45.509000+00:00,161
2583,F,2019-01-12 18:50:37.092000+00:00,161
2584,E,2019-01-12 19:23:56.810000+00:00,161
2585,G,2019-01-12 19:55:39.677000+00:00,161
2586,I,2019-01-12 20:26:11.354000+00:00,161
2587,J,2019-01-12 20:53:28.782000+00:00,161
2588,K,2019-01-12 21:20:49.034000+00:00,161
2589,M,2019-01-12 21:50:06.536000+00:00,161
2590,N,2019-01-12 22:21:57.154000+00:00,161
2591,A,2019-01-17 02:40:00+00:00,488
2592,B,2019-01-17 03:10:33.270000+00:00,488
2593,C,2019-01-17 03:37:42.398000+00:00,488
2594,A,2019-01-17 04:14:29.428000+00:00,488
2595,B,2019-01-17 04:44:33.202000+00:00,488
2596,C,2019-01-17 05:12:03.047000+00:00,488
2597,A,2019-01-17 05:39:17.001000+00:00,488
2598,B,2019-01-17 06:08:07.180000+00:00,488
2599,C,2019-01-17 06:37:50.934000+00:00,488
2600,A,2019-01-17 07:06:31.109000+00:00,488
2601,D,2019-01-17 07:37:14.374000+00:00,488
2602,F,2019-01-17 08:05:34.815000+00:00,488
2603,E,2019-01-17 08:32:52.761000+00:00,488
2604,G,2019-01-17 09:02:41.898000+00:00,488
2605,I,2019-01-17 09:22:23.067000+00:00,488
2606,J,2019-01-17 09:52:07.905000+00:00,488
2607,K,2019-01-17 10:23:26.621000+00:00,488
2608,M,2019-01-17 10:55:59.906000+00:00,488
2609,N,2019-01-17 11:28:42.042000+00:00,488
2610,A,2019-01-11 10:20:00+00:00,79
2611,B,2019-01-11 10:48:27.771000+00:00,79
2612,C,2019-01-11 11:17:53.662000+00:00,79
2613,A,2019-01-11 11:50:26.419000+00:00,79
2614,B,2019-01-11 12:20:05.493000+00:00,79
2615,C,2019-01-11 12:49:30.354000+00:00,79
2616,A,2019-01-11 13:17:17.938000+00:00,79
2617,D,2019-01-11 13:47:07.317000+00:00,79
2618,F,2019-01-11 14:17:15.122000+00:00,79
2619,E,2019-01-11 14:45:42.991000+00:00,79
2620,G,2019-01-11 15:14:29.809000+00:00,79
2621,I,2019-01-11 15:45:24.743000+00:00,79
2622,J,2019-01-11 16:19:07.639000+00:00,79
2623,L,2019-01-11 16:48:47.546000+00:00,79
2624,M,2019-01-11 17:24:29.887000+00:00,79
2625,O,2019-01-11 17:56:35.990000+00:00,79
2626,A,2019-01-16 22:40:00+00:00,476
2627,B,2019-01-16 23:14:24.879000+00:00,476
2628,C,2019-01-16 23:45:48.594000+00:00,476
2629,A,2019-01-17 00:18:55.069000+00:00,476
2630,B,2019-01-17 00:50:28.394000+00:00,476
2631,C,2019-01-17 01:18:00.262000+00:00,476
2632,A,2019-01-17 01:48:28.608000+00:00,476
2633,D,2019-01-17 02:19:08.440000+00:00,476
2634,F,2019-01-17 02:49:18.571000+00:00,476
2635,E,2019-01-17 03:17:25.581000+00:00,476
2636,G,2019-01-17 03:50:22.342000+00:00,476
2637,I,2019-01-17 04:14:54.179000+00:00,476
2638,J,2019-01-17 04:42:40.599000+00:00,476
2639,L,2019-01-17 05:18:27.855000+00:00,476
2640,M,2019-01-17 05:52:29.641000+00:00,476
2641,O,2019-01-17 06:22:34.644000+00:00,476
2642,A,2019-01-18 01:00:00+00:00,527
2643,B,2019-01-18 01:33:13.083000+00:00,527
2644,C,2019-01-18 02:03:26.602000+00:00,527
2645,A,2019-01-18 02:32:06.387000+00:00,527
2646,B,2019-01-18 03:06:09.696000+00:00,527
2647,C,2019-01-18 03:38:53.711000+00:00,527
2648,A,2019-01-18 04:06:29.386000+00:00,527
2649,D,2019-01-18 04:33:05.275000+00:00,527
2650,F,2019-01-18 05:03:59.603000+00:00,527
