,concept:name,time:timestamp,case:concept:name
2130,I,2019-01-16 11:36:25.932000+00:00,435
2131,J,2019-01-16 12:01:27.009000+00:00,435
2132,K,2019-01-16 12:30:53.581000+00:00,435
2133,M,2019-01-16 13:01:03.664000+00:00,435
2134,O,2019-01-16 13:30:41.724000+00:00,435
2135,A,2019-01-16 10:40:00+00:00,440
2136,D,2019-01-16 11:07:13.349000+00:00,440
2137,F,2019-01-16 11:38:18.992000+00:00,440
2138,E,2019-01-16 12:09:20.059000+00:00,440
2139,G,2019-01-16 12:36:24.409000+00:00,440
2140,I,2019-01-16 13:07:31.948000+00:00,440
2141,J,2019-01-16 13:35:18.688000+00:00,440
2142,K,2019-01-16 14:05:24.948000+00:00,440
2143,M,2019-01-16 14:32:33.347000+00:00,440
2144,O,2019-01-16 15:01:43.294000+00:00,440
2145,A,2019-01-16 18:20:00+00:00,463
2146,D,2019-01-16 18:47:43.444000+00:00,463
2147,F,2019-01-16 19:17:02.928000+00:00,463
2148,E,2019-01-16 19:48:13.097000+00:00,463
2149,G,2019-01-16 20:16:22.369000+00:00,463
2150,I,2019-01-16 20:50:14.532000+00:00,463
2151,J,2019-01-16 21:23:20.886000+00:00,463
2152,K,2019-01-16 21:51:19.042000+00:00,463
2153,M,2019-01-16 22:26:05.821000+00:00,463
2154,O,2019-01-16 22:57:03.837000+00:00,463
2155,A,2019-01-17 05:40:00+00:00,497
2156,D,2019-01-17 06:10:30.060000+00:00,497
2157,F,2019-01-17 06:39:31.289000+00:00,497
2158,E,2019-01-17 07:01:44.925000+00:00,497
2159,G,2019-01-17 07:35:07.631000+00:00,497
2160,I,2019-01-17 08:04:47.450000+00:00,497
2161,J,2019-01-17 08:39:39.974000+00:00,497
2162,K,2019-01-17 09:07:53.197000+00:00,497
2163,M,2019-01-17 09:31:34.415000+00:00,497
2164,O,2019-01-17 10:03:36.742000+00:00,497
2165,A,2019-01-17 17:40:00+00:00,505
2166,D,2019-01-17 18:08:27.588000+00:00,505
2167,F,2019-01-17 18:37:12.376000+00:00,505
2168,E,2019-01-17 19:10:48.015000+00:00,505
2169,G,2019-01-17 19:42:35.396000+00:00,505
2170,I,2019-01-17 20:18:37.176000+00:00,505
2171,J,2019-01-17 20:45:40.678000+00:00,505
2172,K,2019-01-17 21:12:41.159000+00:00,505
2173,M,2019-01-17 21:45:33.299000+00:00,505
2174,O,2019-01-17 22:14:02.673000+00:00,505
2175,A,2019-01-17 20:00:00+00:00,512
2176,D,2019-01-17 20:27:52.573000+00:00,512
2177,F,2019-01-17 20:57:58.640000+00:00,512
2178,E,2019-01-17 21:28:47.517000+00:00,512
2179,G,2019-01-17 21:57:54.026000+00:00,512
2180,I,2019-01-17 22:29:13.659000+00:00,512
2181,J,2019-01-17 22:52:56.129000+00:00,512
2182,K,2019-01-17 23:23:26.121000+00:00,512
2183,M,2019-01-17 23:55:26.528000+00:00,512
2184,O,2019-01-18 00:27:57.690000+00:00,512
2185,A,2019-01-13 18:00:00+00:00,246
2186,B,2019-01-13 18:26:37.811000+00:00,246
2187,C,2019-01-13 19:00:23.608000+00:00,246
2188,A,2019-01-13 19:33:35.808000+00:00,246
2189,B,2019-01-13 19:57:36.513000+00:00,246
2190,C,2019-01-13 20:17:14.012000+00:00,246
2191,A,2019-01-13 20:45:07.842000+00:00,246
2192,F,2019-01-13 20:26:35.271000+00:00,241
2193,E,2019-01-13 20:53:30.698000+00:00,241
2194,G,2019-01-13 21:21:28.681000+00:00,241
2195,I,2019-01-13 21:51:24.674000+00:00,241
2196,J,2019-01-13 22:21:50.240000+00:00,241
2197,L,2019-01-13 22:52:39.463000+00:00,241
2198,M,2019-01-13 23:22:36.925000+00:00,241
2199,O,2019-01-13 23:51:20.407000+00:00,241
2200,A,2019-01-13 20:40:00+00:00,254
2201,B,2019-01-13 21:11:27.820000+00:00,254
2202,C,2019-01-13 21:42:02.722000+00:00,254
2203,A,2019-01-13 22:11:44.340000+00:00,254
2204,D,2019-01-13 22:38:52.075000+00:00,254
2205,F,2019-01-13 23:07:43.753000+00:00,254
2206,E,2019-01-13 23:36:08.073000+00:00,254
2207,G,2019-01-14 00:07:01.606000+00:00,254
2208,I,2019-01-14 00:35:47.132000+00:00,254
2209,J,2019-01-14 01:03:44.810000+00:00,254
2210,L,2019-01-14 01:30:39.649000+00:00,254
2211,M,2019-01-14 02:06:26.162000+00:00,254
2212,O,2019-01-14 02:37:09.079000+00:00,254
2213,A,2019-01-15 03:00:00+00:00,345
2214,B,2019-01-15 03:26:50.850000+00:00,345
2215,C,2019-01-15 03:59:35.705000+00:00,345
2216,A,2019-01-15 04:28:03.424000+00:00,345
2217,D,2019-01-15 04:54:04.112000+00:00,345
2218,F,2019-01-15 05:19:55.029000+00:00,345
2219,E,2019-01-15 05:48:46.441000+00:00,345
2220,G,2019-01-15 06:16:09.683000+00:00,345
2221,I,2019-01-15 06:48:40.801000+00:00,345
2222,J,2019-01-15 07:17:13.150000+00:00,345
2223,L,2019-01-15 07:49:07.964000+00:00,345
2224,M,2019-01-15 08:19:23.271000+00:00,345
2225,O,2019-01-15 08:46:13.168000+00:00,345
2226,A,2019-01-15 23:40:00+00:00,407
2227,B,2019-01-16 00:09:45.662000+00:00,407
2228,C,2019-01-16 00:37:08.843000+00:00,407
2229,A,2019-01-16 01:09:03.926000+00:00,407
2230,D,2019-01-16 01:40:51.325000+00:00,407
2231,F,2019-01-16 02:09:56.943000+00:00,407
2232,E,2019-01-16 02:37:28.423000+00:00,407
2233,G,2019-01-16 03:07:39.959000+00:00,407
2234,I,2019-01-16 03:32:47.322000+00:00,407
2235,J,2019-01-16 04:05:18.078000+00:00,407
2236,L,2019-01-16 04:37:22.894000+00:00,407
2237,M,2019-01-16 05:05:47.264000+00:00,407
2238,O,2019-01-16 05:30:32.297000+00:00,407
2239,A,2019-01-16 19:40:00+00:00,467
2240,B,2019-01-16 20:02:54.994000+00:00,467
2241,C,2019-01-16 20:28:02.274000+00:00,467
2242,A,2019-01-16 20:58:47.647000+00:00,467
2243,D,2019-01-16 21:31:17.784000+00:00,467
2244,F,2019-01-16 22:05:52.100000+00:00,467
2245,E,2019-01-16 22:40:28.018000+00:00,467
2246,G,2019-01-16 23:12:37.097000+00:00,467
2247,I,2019-01-16 23:41:24.595000+00:00,467
2248,J,2019-01-17 00:14:38.035000+00:00,467
2249,L,2019-01-17 00:46:27.130000+00:00,467
2250,M,2019-01-17 01:17:15.487000+00:00,467
2251,O,2019-01-17 01:49:37.170000+00:00,467
2252,A,2019-01-17 04:00:00+00:00,492
2253,B,2019-01-17 04:31:30.592000+00:00,492
2254,C,2019-01-17 05:02:58.180000+00:00,492
2255,A,2019-01-17 05:34:57.810000+00:00,492
2256,D,2019-01-17 06:02:36.484000+00:00,492
2257,F,2019-01-17 06:32:36.007000+00:00,492
2258,E,2019-01-17 07:06:13.766000+00:00,492
2259,G,2019-01-17 07:36:55.580000+00:00,492
2260,I,2019-01-17 07:58:35.677000+00:00,492
2261,J,2019-01-17 08:27:49.560000+00:00,492
2262,L,2019-01-17 08:59:37.782000+00:00,492
2263,M,2019-01-17 09:27:19.587000+00:00,492
2264,O,2019-01-17 10:04:36.615000+00:00,492
2265,A,2019-01-17 20:20:00+00:00,513
2266,B,2019-01-17 20:48:19.106000+00:00,513
2267,C,2019-01-17 21:14:25.407000+00:00,513
2268,A,2019-01-17 21:42:51.390000+00:00,513
2269,D,2019-01-17 22:08:58.403000+00:00,513
2270,F,2019-01-17 22:35:22.725000+00:00,513
2271,E,2019-01-17 23:05:18.376000+00:00,513
2272,G,2019-01-17 23:33:08.225000+00:00,513
2273,I,2019-01-18 00:06:38.911000+00:00,513
2274,J,2019-01-18 00:40:21.976000+00:00,513
2275,L,2019-01-18 01:03:13.660000+00:00,513
2276,M,2019-01-18 01:30:45.969000+00:00,513
2277,O,2019-01-18 02:00:35.276000+00:00,513
2278,A,2019-01-18 07:20:00+00:00,546
2279,B,2019-01-18 07:49:13.871000+00:00,546
2280,C,2019-01-18 08:19:20.494000+00:00,546
2281,A,2019-01-18 08:47:24.574000+00:00,546
2282,D,2019-01-18 09:17:45.250000+00:00,546
2283,F,2019-01-18 09:50:19.107000+00:00,546
2284,E,2019-01-18 10:22:38.588000+00:00,546
2285,G,2019-01-18 10:43:20.367000+00:00,546
2286,I,2019-01-18 11:15:29.686000+00:00,546
2287,J,2019-01-18 11:45:23.778000+00:00,546
2288,L,2019-01-18 12:16:32.401000+00:00,546
2289,M,2019-01-18 12:43:21.408000+00:00,546
2290,O,2019-01-18 13:15:36.178000+00:00,546
2291,A,2019-01-18 09:20:00+00:00,552
2292,B,2019-01-18 09:50:54.039000+00:00,552
2293,C,2019-01-18 10:25:52.394000+00:00,552
2294,A,2019-01-18 10:53:20.139000+00:00,552
2295,D,2019-01-18 11:22:55.682000+00:00,552
2296,F,2019-01-18 11:50:52.126000+00:00,552
2297,E,2019-01-18 12:18:02.239000+00:00,552
2298,G,2019-01-18 12:45:44.574000+00:00,552
2299,I,2019-01-18 13:14:04.213000+00:00,552
2300,J,2019-01-18 13:49:34.357000+00:00,552
2301,L,2019-01-18 14:20:36.779000+00:00,552
2302,M,2019-01-18 14:54:56.207000+00:00,552
2303,O,2019-01-18 15:21:07.268000+00:00,552
2304,A,2019-01-13 22:20:00+00:00,259
2305,B,2019-01-13 22:48:10.394000+00:00,259
2306,C,2019-01-13 23:24:39.090000+00:00,259
2307,A,2019-01-14 00:01:02.361000+00:00,259
2308,D,2019-01-14 00:35:22.771000+00:00,259
2309,F,2019-01-14 01:00:49.862000+00:00,259
2310,E,2019-01-14 01:29:54.628000+00:00,259
2311,G,2019-01-14 02:00:29.415000+00:00,259
2312,I,2019-01-14 02:36:02.669000+00:00,259
2313,J,2019-01-14 03:09:10.961000+00:00,259
2314,L,2019-01-14 03:39:38.586000+00:00,259
2315,M,2019-01-14 04:08:10.211000+00:00,259
2316,N,2019-01-14 04:44:42.969000+00:00,259
2317,A,2019-01-14 14:20:00+00:00,307
2318,B,2019-01-14 14:48:09.788000+00:00,307
2319,C,2019-01-14 15:14:03.572000+00:00,307
2320,A,2019-01-14 15:47:09.067000+00:00,307
2321,D,2019-01-14 16:17:38.698000+00:00,307
2322,F,2019-01-14 16:43:24.383000+00:00,307
2323,E,2019-01-14 17:16:14.571000+00:00,307
2324,G,2019-01-14 17:39:52.996000+00:00,307
2325,I,2019-01-14 18:13:54.881000+00:00,307
2326,J,2019-01-14 18:46:23.443000+00:00,307
2327,L,2019-01-14 19:16:34.842000+00:00,307
2328,M,2019-01-14 19:47:33.180000+00:00,307
2329,N,2019-01-14 20:22:37.323000+00:00,307
2330,A,2019-01-14 21:00:00+00:00,327
2331,B,2019-01-14 21:29:30.206000+00:00,327
2332,C,2019-01-14 21:55:14.463000+00:00,327
2333,A,2019-01-14 22:23:59.934000+00:00,327
2334,D,2019-01-14 22:54:33.448000+00:00,327
2335,F,2019-01-14 23:23:10.332000+00:00,327
2336,E,2019-01-14 23:49:38.244000+00:00,327
2337,G,2019-01-15 00:21:10.116000+00:00,327
2338,I,2019-01-15 00:56:26.849000+00:00,327
2339,J,2019-01-15 01:24:41.791000+00:00,327
2340,L,2019-01-15 01:53:10.928000+00:00,327
2341,M,2019-01-15 02:23:29.166000+00:00,327
2342,N,2019-01-15 02:59:17.352000+00:00,327
2343,A,2019-01-15 06:20:00+00:00,355
2344,B,2019-01-15 06:50:22.326000+00:00,355
2345,C,2019-01-15 07:17:55.282000+00:00,355
2346,A,2019-01-15 07:53:14.582000+00:00,355
2347,D,2019-01-15 08:23:13.360000+00:00,355
2348,F,2019-01-15 08:59:10.713000+00:00,355
2349,E,2019-01-15 09:27:28.959000+00:00,355
2350,G,2019-01-15 09:57:41.279000+00:00,355
2351,I,2019-01-15 10:29:02.954000+00:00,355
2352,J,2019-01-15 10:55:00.799000+00:00,355
2353,L,2019-01-15 11:23:28.322000+00:00,355
2354,M,2019-01-15 11:58:46.148000+00:00,355
2355,N,2019-01-15 12:26:39.355000+00:00,355
2356,A,2019-01-15 10:00:00+00:00,366
2357,B,2019-01-15 10:32:58.447000+00:00,366
2358,C,2019-01-15 11:03:48.891000+00:00,366
2359,A,2019-01-15 11:27:52.640000+00:00,366
2360,D,2019-01-15 11:58:05.422000+00:00,366
2361,F,2019-01-15 12:25:11.760000+00:00,366
2362,E,2019-01-15 12:51:54.266000+00:00,366
2363,G,2019-01-15 13:24:15.759000+00:00,366
2364,I,2019-01-15 13:53:11.965000+00:00,366
2365,J,2019-01-15 14:20:40.778000+00:00,366
2366,L,2019-01-15 14:48:41.680000+00:00,366
2367,M,2019-01-15 15:21:54.272000+00:00,366
2368,N,2019-01-15 15:49:40.443000+00:00,366
2369,A,2019-01-15 12:40:00+00:00,374
2370,B,2019-01-15 13:08:53.880000+00:00,374
2371,C,2019-01-15 13:37:07.872000+00:00,374
2372,A,2019-01-15 14:05:35.575000+00:00,374
2373,D,2019-01-15 14:33:53.048000+00:00,374
2374,F,2019-01-15 15:07:45.890000+00:00,374
2375,E,2019-01-15 15:37:51.859000+00:00,374
2376,G,2019-01-15 16:12:08.223000+00:00,374
2377,I,2019-01-15 16:44:37.389000+00:00,374
2378,J,2019-01-15 17:11:44.422000+00:00,374
2379,L,2019-01-15 17:43:43.534000+00:00,374
2380,M,2019-01-15 18:08:46.917000+00:00,374
2381,N,2019-01-15 18:36:30.178000+00:00,374
2382,A,2019-01-16 04:00:00+00:00,420
2383,B,2019-01-16 04:27:06.478000+00:00,420
2384,C,2019-01-16 04:58:40.928000+00:00,420
2385,A,2019-01-16 05:26:04.715000+00:00,420
2386,D,2019-01-16 05:55:36.949000+00:00,420
2387,F,2019-01-16 06:28:01.288000+00:00,420
2388,E,2019-01-16 06:57:19.714000+00:00,420
2389,G,2019-01-16 07:29:42.832000+00:00,420
2390,I,2019-01-16 08:00:56.073000+00:00,420
2391,J,2019-01-16 08:31:18.700000+00:00,420
2392,L,2019-01-16 09:00:36.826000+00:00,420
2393,M,2019-01-16 09:26:38.613000+00:00,420
2394,N,2019-01-16 10:02:43.141000+00:00,420
2395,A,2019-01-16 07:40:00+00:00,431
2396,B,2019-01-16 08:11:37.432000+00:00,431
2397,C,2019-01-16 08:40:42.683000+00:00,431
2398,A,2019-01-16 09:10:36.979000+00:00,431
2399,D,2019-01-16 09:33:18.005000+00:00,431
2400,F,2019-01-16 10:03:35.970000+00:00,431
2401,E,2019-01-16 10:32:29.914000+00:00,431
2402,G,2019-01-16 10:59:33.655000+00:00,431
2403,I,2019-01-16 11:30:24.628000+00:00,431
2404,J,2019-01-16 11:56:06.708000+00:00,431
2405,L,2019-01-16 12:32:53.214000+00:00,431
2406,M,2019-01-16 13:04:06.380000+00:00,431
2407,N,2019-01-16 13:34:42.312000+00:00,431
2408,A,2019-01-14 00:40:00+00:00,266
2409,B,2019-01-14 01:10:07.621000+00:00,266
2410,C,2019-01-14 01:43:36.126000+00:00,266
2411,A,2019-01-14 02:18:39.855000+00:00,266
2412,B,2019-01-14 02:45:08.606000+00:00,266
2413,C,2019-01-14 03:13:35.167000+00:00,266
2414,A,2019-01-14 03:43:02.100000+00:00,266
2415,B,2019-01-14 04:15:08.607000+00:00,266
2416,C,2019-01-14 04:46:59.421000+00:00,266
2417,A,2019-01-14 05:16:06.381000+00:00,266
2418,B,2019-01-14 05:43:25.523000+00:00,266
2419,C,2019-01-14 06:10:26.223000+00:00,266
2420,A,2019-01-14 06:40:00.927000+00:00,266
2421,D,2019-01-14 07:14:50.557000+00:00,266
2422,F,2019-01-14 07:44:21.361000+00:00,266
2423,E,2019-01-14 08:15:48.719000+00:00,266
2424,G,2019-01-14 08:48:37.726000+00:00,266
2425,I,2019-01-14 09:21:18.542000+00:00,266
2426,J,2019-01-14 09:49:51.871000+00:00,266
2427,K,2019-01-14 10:19:00.334000+00:00,266
2428,M,2019-01-14 10:50:11.655000+00:00,266
2429,O,2019-01-14 11:20:18.212000+00:00,266
2430,A,2019-01-16 09:20:00+00:00,436
2431,B,2019-01-16 09:48:34.045000+00:00,436
2432,C,2019-01-16 10:15:11.064000+00:00,436
2433,A,2019-01-16 10:43:29.825000+00:00,436
2434,B,2019-01-16 11:07:47.938000+00:00,436
2435,C,2019-01-16 11:38:39.916000+00:00,436
2436,A,2019-01-16 12:08:01.177000+00:00,436
2437,B,2019-01-16 12:39:22.658000+00:00,436
2438,C,2019-01-16 13:06:49.651000+00:00,436
2439,A,2019-01-16 13:35:28.947000+00:00,436
2440,B,2019-01-16 14:06:04.533000+00:00,436
2441,C,2019-01-16 14:36:50.317000+00:00,436
2442,A,2019-01-16 15:10:41.589000+00:00,436
2443,D,2019-01-16 15:38:06.907000+00:00,436
2444,F,2019-01-16 16:12:24.817000+00:00,436
2445,E,2019-01-16 16:43:33.844000+00:00,436
2446,G,2019-01-16 17:14:10.204000+00:00,436
2447,I,2019-01-16 17:35:26.198000+00:00,436
2448,J,2019-01-16 18:06:38.404000+00:00,436
2449,K,2019-01-16 18:35:59.268000+00:00,436
2450,M,2019-01-16 19:00:05.132000+00:00,436
2451,O,2019-01-16 19:34:00.462000+00:00,436
2452,A,2019-01-14 04:00:00+00:00,276
2453,B,2019-01-14 04:30:29.457000+00:00,276
2454,C,2019-01-14 04:57:06.218000+00:00,276
2455,A,2019-01-14 05:29:42.348000+00:00,276
2456,B,2019-01-14 06:00:13.471000+00:00,276
2457,C,2019-01-14 06:28:11.010000+00:00,276
2458,A,2019-01-14 04:40:00+00:00,278
2459,B,2019-01-14 05:08:00.890000+00:00,278
2460,C,2019-01-14 05:38:51.904000+00:00,278
2461,A,2019-01-14 06:10:15.398000+00:00,278
2462,B,2019-01-14 06:39:23.172000+00:00,278
2463,C,2019-01-14 07:05:39.420000+00:00,278
2464,A,2019-01-14 07:32:42.949000+00:00,278
2465,B,2019-01-14 08:02:26.521000+00:00,278
2466,C,2019-01-14 08:32:21.061000+00:00,278
2467,A,2019-01-14 09:02:41.947000+00:00,278
2468,D,2019-01-14 09:31:49.316000+00:00,278
2469,F,2019-01-14 10:06:08.433000+00:00,278
2470,E,2019-01-14 10:37:31.673000+00:00,278
2471,G,2019-01-14 11:01:59.918000+00:00,278
2472,I,2019-01-14 11:33:32.698000+00:00,278
2473,J,2019-01-14 12:05:02.098000+00:00,278
2474,L,2019-01-14 12:40:54.002000+00:00,278
2475,M,2019-01-14 13:11:30.761000+00:00,278
2476,O,2019-01-14 13:38:40.333000+00:00,278
2477,A,2019-01-17 22:00:00+00:00,518
2478,B,2019-01-17 22:31:39.983000+00:00,518
2479,C,2019-01-17 23:02:01.287000+00:00,518
2480,A,2019-01-17 23:29:20.096000+00:00,518
2481,B,2019-01-17 23:53:50.409000+00:00,518
2482,C,2019-01-18 00:22:48.259000+00:00,518
2483,A,2019-01-18 00:52:35.515000+00:00,518
2484,B,2019-01-18 01:25:54.335000+00:00,518
2485,C,2019-01-18 01:57:11.951000+00:00,518
2486,A,2019-01-18 02:26:54.774000+00:00,518
2487,D,2019-01-18 02:58:29.870000+00:00,518
2488,F,2019-01-18 03:23:22.544000+00:00,518
2489,E,2019-01-18 03:54:45.247000+00:00,518
2490,G,2019-01-18 04:29:13.501000+00:00,518
2491,I,2019-01-18 04:59:41.753000+00:00,518
2492,J,2019-01-18 05:26:55.484000+00:00,518
2493,L,2019-01-18 05:58:45.858000+00:00,518
2494,M,2019-01-18 06:29:49.372000+00:00,518
2495,O,2019-01-18 07:00:38.027000+00:00,518
2496,A,2019-01-14 06:00:00+00:00,282
2497,B,2019-01-14 06:30:13.478000+00:00,282
2498,C,2019-01-14 07:01:17.235000+00:00,282
2499,A,2019-01-14 07:28:50.845000+00:00,282
2500,B,2019-01-14 08:02:40.231000+00:00,282
2501,C,2019-01-14 08:32:19.844000+00:00,282
2502,A,2019-01-14 09:05:36.345000+00:00,282
2503,B,2019-01-14 09:40:29.225000+00:00,282
2504,C,2019-01-14 10:08:34.569000+00:00,282
2505,A,2019-01-14 10:35:29.082000+00:00,282
2506,B,2019-01-14 11:08:00.114000+00:00,282
2507,C,2019-01-14 11:38:04.514000+00:00,282
2508,A,2019-01-14 12:06:26.358000+00:00,282
2509,B,2019-01-14 12:40:40.176000+00:00,282
2510,C,2019-01-14 13:09:12.960000+00:00,282
2511,A,2019-01-14 13:37:35.047000+00:00,282
2512,D,2019-01-14 14:01:55.675000+00:00,282
2513,F,2019-01-14 14:34:58.266000+00:00,282
2514,E,2019-01-14 15:07:41.565000+00:00,282
2515,G,2019-01-14 15:36:09.054000+00:00,282
2516,H,2019-01-14 16:09:06.951000+00:00,282
2517,A,2019-01-15 02:20:00+00:00,343
2518,B,2019-01-15 02:50:47.295000+00:00,343
2519,C,2019-01-15 03:19:37.420000+00:00,343
2520,A,2019-01-15 03:52:40.389000+00:00,343
2521,B,2019-01-15 04:19:20.527000+00:00,343
2522,C,2019-01-15 04:55:07.580000+00:00,343
2523,A,2019-01-15 05:25:27.333000+00:00,343
2524,B,2019-01-15 05:53:25.990000+00:00,343
2525,C,2019-01-15 06:22:22.882000+00:00,343
2526,A,2019-01-15 06:50:29.423000+00:00,343
2527,B,2019-01-15 07:18:15.117000+00:00,343
2528,C,2019-01-15 07:50:32.973000+00:00,343
2529,A,2019-01-15 08:20:51.664000+00:00,343
2530,B,2019-01-15 08:55:33.381000+00:00,343
2531,C,2019-01-15 09:27:44.182000+00:00,343
2532,A,2019-01-15 09:57:37.187000+00:00,343
2533,D,2019-01-15 10:21:51.709000+00:00,343
2534,F,2019-01-15 10:54:40.033000+00:00,343
2535,E,2019-01-15 11:22:17.936000+00:00,343
2536,G,2019-01-15 11:50:45.954000+00:00,343
2537,H,2019-01-15 12:20:31.758000+00:00,343
2538,A,2019-01-14 09:40:00+00:00,293
2539,B,2019-01-14 10:10:11.283000+00:00,293
2540,C,2019-01-14 10:41:32.336000+00:00,293
2541,A,2019-01-14 11:11:46.007000+00:00,293
2542,B,2019-01-14 11:42:21.157000+00:00,293
2543,C,2019-01-14 12:11:54.424000+00:00,293
2544,A,2019-01-14 12:40:39.421000+00:00,293
2545,B,2019-01-14 13:08:20.150000+00:00,293
2546,C,2019-01-14 13:36:35.109000+00:00,293
2547,A,2019-01-14 14:04:45.271000+00:00,293
2548,B,2019-01-14 14:38:54.085000+00:00,293
2549,C,2019-01-14 15:06:57.852000+00:00,293
2550,A,2019-01-14 15:37:28.185000+00:00,293
2551,D,2019-01-14 16:11:02.225000+00:00,293
2552,F,2019-01-14 16:36:49.860000+00:00,293
2553,E,2019-01-14 17:06:53.843000+00:00,293
2554,G,2019-01-14 17:39:36.595000+00:00,293
2555,I,2019-01-14 18:09:06.508000+00:00,293
2556,J,2019-01-14 18:39:16.770000+00:00,293
2557,K,2019-01-14 19:11:13.198000+00:00,293
2558,M,2019-01-14 19:42:37.084000+00:00,293
2559,N,2019-01-14 20:15:43.583000+00:00,293
2560,A,2019-01-14 12:40:00+00:00,302
2561,B,2019-01-14 13:11:32.420000+00:00,302
2562,C,2019-01-14 13:44:55.441000+00:00,302
2563,A,2019-01-14 14:08:57.212000+00:00,302
2564,B,2019-01-14 14:35:57.544000+00:00,302
2565,C,2019-01-14 15:04:34.289000+00:00,302
2566,A,2019-01-14 15:33:31.874000+00:00,302
2567,D,2019-01-14 16:07:21.411000+00:00,302
2568,F,2019-01-14 16:35:06.085000+00:00,302
2569,E,2019-01-14 17:05:56.289000+00:00,302
2570,G,2019-01-14 17:32:23.370000+00:00,302
2571,I,2019-01-14 18:10:40.689000+00:00,302
2572,J,2019-01-14 18:39:03.361000+00:00,302
2573,K,2019-01-14 19:09:57.502000+00:00,302
2574,M,2019-01-14 19:44:07.470000+00:00,302
2575,O,2019-01-14 20:14:49.784000+00:00,302
2576,A,2019-01-16 20:40:00+00:00,470
2577,B,2019-01-16 21:04:26.492000+00:00,470
2578,C,2019-01-16 21:32:04.438000+00:00,470
2579,A,2019-01-16 22:04:27.308000+00:00,470
2580,B,2019-01-16 22:33:14.543000+00:00,470
2581,C,2019-01-16 23:06:57.732000+00:00,470
2582,A,2019-01-16 23:34:18.480000+00:00,470
2583,D,2019-01-17 00:07:09.679000+00:00,470
2584,F,2019-01-17 00:32:10.229000+00:00,470
2585,E,2019-01-17 00:58:57.674000+00:00,470
2586,G,2019-01-17 01:30:39.011000+00:00,470
2587,I,2019-01-17 02:01:07.843000+00:00,470
2588,J,2019-01-17 02:33:44.320000+00:00,470
2589,K,2019-01-17 03:01:28.290000+00:00,470
2590,M,2019-01-17 03:31:41.544000+00:00,470
2591,O,2019-01-17 04:00:49.689000+00:00,470
2592,A,2019-01-16 23:40:00+00:00,479
2593,B,2019-01-17 00:11:30.030000+00:00,479
2594,C,2019-01-17 00:44:20.660000+00:00,479
2595,A,2019-01-17 01:15:50.082000+00:00,479
2596,B,2019-01-17 01:51:48.820000+00:00,479
2597,C,2019-01-17 02:20:42.347000+00:00,479
2598,A,2019-01-17 02:46:31.303000+00:00,479
2599,D,2019-01-17 03:08:34.715000+00:00,479
2600,F,2019-01-17 03:41:13.861000+00:00,479
2601,E,2019-01-17 04:09:47.808000+00:00,479
2602,G,2019-01-17 04:36:02.644000+00:00,479
2603,I,2019-01-17 05:08:13.489000+00:00,479
2604,J,2019-01-17 05:39:35.021000+00:00,479
2605,K,2019-01-17 06:09:44.196000+00:00,479
2606,M,2019-01-17 06:37:25.047000+00:00,479
2607,O,2019-01-17 07:08:54.828000+00:00,479
2608,A,2019-01-14 15:00:00+00:00,309
2609,B,2019-01-14 15:30:43.652000+00:00,309
2610,C,2019-01-14 16:02:11.945000+00:00,309
2611,A,2019-01-14 16:27:14.775000+00:00,309
2612,B,2019-01-14 16:55:32.820000+00:00,309
2613,C,2019-01-14 17:26:30.720000+00:00,309
2614,A,2019-01-14 17:56:49.593000+00:00,309
2615,B,2019-01-14 18:22:51.981000+00:00,309
2616,C,2019-01-14 18:52:57.357000+00:00,309
2617,A,2019-01-14 19:22:15.352000+00:00,309
2618,D,2019-01-14 19:55:20.536000+00:00,309
2619,F,2019-01-14 20:27:11.454000+00:00,309
2620,E,2019-01-14 20:59:04.547000+00:00,309
2621,G,2019-01-14 21:27:24.425000+00:00,309
2622,I,2019-01-14 21:55:45.301000+00:00,309
2623,J,2019-01-14 22:24:39.317000+00:00,309
2624,L,2019-01-14 22:58:06.268000+00:00,309
2625,M,2019-01-14 23:30:10.497000+00:00,309
2626,N,2019-01-15 00:01:10.414000+00:00,309
2627,A,2019-01-17 00:20:00+00:00,481
2628,B,2019-01-17 00:50:33.996000+00:00,481
2629,C,2019-01-17 01:25:24.191000+00:00,481
2630,A,2019-01-17 01:55:42.092000+00:00,481
2631,B,2019-01-17 02:30:29.583000+00:00,481
2632,C,2019-01-17 03:08:46.226000+00:00,481
2633,A,2019-01-17 03:38:07.093000+00:00,481
2634,B,2019-01-17 04:05:13.163000+00:00,481
2635,C,2019-01-17 04:29:17.910000+00:00,481
2636,A,2019-01-17 04:57:49.611000+00:00,481
2637,D,2019-01-17 05:27:10.939000+00:00,481
2638,F,2019-01-17 05:57:39.961000+00:00,481
2639,E,2019-01-17 06:25:10.595000+00:00,481
2640,G,2019-01-17 06:57:33.667000+00:00,481
2641,I,2019-01-17 07:28:00.675000+00:00,481
2642,J,2019-01-17 07:59:29.048000+00:00,481
2643,L,2019-01-17 08:33:55.075000+00:00,481
2644,M,2019-01-17 09:03:04.857000+00:00,481
2645,N,2019-01-17 09:34:15.686000+00:00,481
2646,A,2019-01-14 16:00:00+00:00,312
2647,B,2019-01-14 16:30:32.237000+00:00,312
2648,C,2019-01-14 16:55:31.524000+00:00,312
2649,A,2019-01-14 17:26:15.750000+00:00,312
2650,B,2019-01-14 17:55:48.232000+00:00,312
