,concept:name,time:timestamp,case:concept:name
2130,C,2019-01-15 03:59:35.705000+00:00,345
2131,A,2019-01-15 04:28:03.424000+00:00,345
2132,D,2019-01-15 04:54:04.112000+00:00,345
2133,F,2019-01-15 05:19:55.029000+00:00,345
2134,E,2019-01-15 05:48:46.441000+00:00,345
2135,G,2019-01-15 06:16:09.683000+00:00,345
2136,I,2019-01-15 06:48:40.801000+00:00,345
2137,J,2019-01-15 07:17:13.150000+00:00,345
2138,L,2019-01-15 07:49:07.964000+00:00,345
2139,M,2019-01-15 08:19:23.271000+00:00,345
2140,O,2019-01-15 08:46:13.168000+00:00,345
2141,A,2019-01-10 22:00:00+00:00,42
2142,B,2019-01-10 22:31:08.962000+00:00,42
2143,C,2019-01-10 22:58:52.995000+00:00,42
2144,A,2019-01-10 23:32:01.890000+00:00,42
2145,B,2019-01-11 00:01:04.344000+00:00,42
2146,C,2019-01-11 00:25:10.511000+00:00,42
2147,A,2019-01-11 00:57:42.603000+00:00,42
2148,B,2019-01-11 01:30:06.745000+00:00,42
2149,C,2019-01-11 01:54:13.792000+00:00,42
2150,A,2019-01-11 02:23:30.406000+00:00,42
2151,B,2019-01-11 02:55:09.098000+00:00,42
2152,C,2019-01-11 03:23:24.726000+00:00,42
2153,A,2019-01-11 03:55:44.422000+00:00,42
2154,D,2019-01-11 04:30:55.197000+00:00,42
2155,F,2019-01-11 05:01:22.453000+00:00,42
2156,E,2019-01-11 05:33:16.795000+00:00,42
2157,G,2019-01-11 05:58:36.830000+00:00,42
2158,I,2019-01-11 06:27:40.439000+00:00,42
2159,J,2019-01-11 06:57:51.065000+00:00,42
2160,K,2019-01-11 07:29:33.169000+00:00,42
2161,M,2019-01-11 07:57:56.419000+00:00,42
2162,O,2019-01-11 08:27:30.561000+00:00,42
2163,A,2019-01-14 00:40:00+00:00,266
2164,B,2019-01-14 01:10:07.621000+00:00,266
2165,C,2019-01-14 01:43:36.126000+00:00,266
2166,A,2019-01-14 02:18:39.855000+00:00,266
2167,B,2019-01-14 02:45:08.606000+00:00,266
2168,C,2019-01-14 03:13:35.167000+00:00,266
2169,A,2019-01-14 03:43:02.100000+00:00,266
2170,B,2019-01-14 04:15:08.607000+00:00,266
2171,C,2019-01-14 04:46:59.421000+00:00,266
2172,A,2019-01-14 05:16:06.381000+00:00,266
2173,B,2019-01-14 05:43:25.523000+00:00,266
2174,C,2019-01-14 06:10:26.223000+00:00,266
2175,A,2019-01-14 06:40:00.927000+00:00,266
2176,D,2019-01-14 07:14:50.557000+00:00,266
2177,F,2019-01-14 07:44:21.361000+00:00,266
2178,E,2019-01-14 08:15:48.719000+00:00,266
2179,G,2019-01-14 08:48:37.726000+00:00,266
2180,I,2019-01-14 09:21:18.542000+00:00,266
2181,J,2019-01-14 09:49:51.871000+00:00,266
2182,K,2019-01-14 10:19:00.334000+00:00,266
2183,M,2019-01-14 10:50:11.655000+00:00,266
2184,O,2019-01-14 11:20:18.212000+00:00,266
2185,A,2019-01-10 23:40:00+00:00,47
2186,B,2019-01-11 00:11:54.013000+00:00,47
2187,C,2019-01-11 00:45:23.243000+00:00,47
2188,A,2019-01-11 01:16:56.506000+00:00,47
2189,D,2019-01-11 01:47:15.715000+00:00,47
2190,F,2019-01-11 02:15:39.870000+00:00,47
2191,A,2019-01-11 13:20:00+00:00,88
2192,B,2019-01-11 13:47:28.590000+00:00,88
2193,C,2019-01-11 14:21:44.109000+00:00,88
2194,A,2019-01-11 14:50:58.552000+00:00,88
2195,D,2019-01-11 15:22:25.808000+00:00,88
2196,F,2019-01-11 15:55:52.524000+00:00,88
2197,A,2019-01-11 01:20:00+00:00,52
2198,B,2019-01-11 01:47:52.441000+00:00,52
2199,C,2019-01-11 02:25:01.964000+00:00,52
2200,A,2019-01-11 02:51:36.494000+00:00,52
2201,B,2019-01-11 03:25:14.278000+00:00,52
2202,C,2019-01-11 03:55:10.663000+00:00,52
2203,A,2019-01-11 04:22:31.020000+00:00,52
2204,D,2019-01-11 04:56:46.702000+00:00,52
2205,F,2019-01-11 05:29:38.430000+00:00,52
2206,E,2019-01-11 05:54:46.032000+00:00,52
2207,G,2019-01-11 06:22:46.179000+00:00,52
2208,I,2019-01-11 06:54:49.892000+00:00,52
2209,J,2019-01-11 07:21:30.505000+00:00,52
2210,L,2019-01-11 07:51:10.536000+00:00,52
2211,M,2019-01-11 08:20:15.665000+00:00,52
2212,N,2019-01-11 08:49:06.977000+00:00,52
2213,A,2019-01-11 03:00:00+00:00,57
2214,B,2019-01-11 03:29:25.712000+00:00,57
2215,C,2019-01-11 04:02:16.857000+00:00,57
2216,A,2019-01-11 04:30:14.400000+00:00,57
2217,B,2019-01-11 05:04:42.283000+00:00,57
2218,C,2019-01-11 05:33:24.468000+00:00,57
2219,A,2019-01-11 06:02:53.821000+00:00,57
2220,D,2019-01-11 06:33:57.390000+00:00,57
2221,F,2019-01-11 07:05:56.333000+00:00,57
2222,E,2019-01-11 07:35:21.718000+00:00,57
2223,G,2019-01-11 08:09:21.876000+00:00,57
2224,I,2019-01-11 08:37:01.822000+00:00,57
2225,J,2019-01-11 09:10:35.555000+00:00,57
2226,L,2019-01-11 09:43:30.728000+00:00,57
2227,M,2019-01-11 10:15:28.738000+00:00,57
2228,N,2019-01-11 10:45:04.514000+00:00,57
2229,A,2019-01-11 05:40:00+00:00,65
2230,B,2019-01-11 06:06:29.187000+00:00,65
2231,C,2019-01-11 06:34:47.776000+00:00,65
2232,A,2019-01-11 07:07:32.970000+00:00,65
2233,B,2019-01-11 07:37:35.116000+00:00,65
2234,C,2019-01-11 08:07:44.982000+00:00,65
2235,A,2019-01-11 08:35:09.936000+00:00,65
2236,D,2019-01-11 09:08:51.855000+00:00,65
2237,F,2019-01-11 09:40:03.120000+00:00,65
2238,E,2019-01-11 10:12:11.630000+00:00,65
2239,G,2019-01-11 10:40:26.504000+00:00,65
2240,I,2019-01-11 11:12:44.986000+00:00,65
2241,J,2019-01-11 11:44:34.758000+00:00,65
2242,L,2019-01-11 12:14:54.844000+00:00,65
2243,M,2019-01-11 12:46:15.725000+00:00,65
2244,N,2019-01-11 13:21:06.164000+00:00,65
2245,A,2019-01-13 11:20:00+00:00,226
2246,B,2019-01-13 11:53:05.021000+00:00,226
2247,C,2019-01-13 12:25:16.276000+00:00,226
2248,A,2019-01-13 12:54:40.782000+00:00,226
2249,B,2019-01-13 13:28:55.681000+00:00,226
2250,C,2019-01-13 14:01:00.834000+00:00,226
2251,A,2019-01-13 14:28:17.301000+00:00,226
2252,D,2019-01-13 14:51:00.799000+00:00,226
2253,F,2019-01-13 15:29:01.954000+00:00,226
2254,E,2019-01-13 15:57:29.271000+00:00,226
2255,G,2019-01-13 16:23:48.306000+00:00,226
2256,I,2019-01-13 16:51:26.318000+00:00,226
2257,J,2019-01-13 17:19:37.849000+00:00,226
2258,L,2019-01-13 17:52:04.395000+00:00,226
2259,M,2019-01-13 18:28:53.963000+00:00,226
2260,N,2019-01-13 19:00:13.682000+00:00,226
2261,A,2019-01-13 15:00:00+00:00,237
2262,B,2019-01-13 15:24:45.171000+00:00,237
2263,C,2019-01-13 15:54:50.666000+00:00,237
2264,A,2019-01-13 16:23:33.976000+00:00,237
2265,B,2019-01-13 16:58:31.329000+00:00,237
2266,C,2019-01-13 17:25:33.571000+00:00,237
2267,A,2019-01-13 17:58:01.568000+00:00,237
2268,D,2019-01-13 18:28:01.398000+00:00,237
2269,F,2019-01-13 18:55:37.565000+00:00,237
2270,E,2019-01-13 19:24:07.365000+00:00,237
2271,G,2019-01-13 19:57:47.277000+00:00,237
2272,I,2019-01-13 20:25:59.228000+00:00,237
2273,J,2019-01-13 20:54:31.785000+00:00,237
2274,L,2019-01-13 21:24:31.841000+00:00,237
2275,M,2019-01-13 21:55:33.496000+00:00,237
2276,N,2019-01-13 22:30:06.445000+00:00,237
2277,A,2019-01-11 03:20:00+00:00,58
2278,B,2019-01-11 03:50:17.110000+00:00,58
2279,C,2019-01-11 04:20:51.873000+00:00,58
2280,A,2019-01-11 04:46:51.310000+00:00,58
2281,B,2019-01-11 05:17:06.128000+00:00,58
2282,C,2019-01-11 05:40:53.832000+00:00,58
2283,A,2019-01-11 06:07:15.844000+00:00,58
2284,B,2019-01-11 06:32:46.087000+00:00,58
2285,C,2019-01-11 07:09:33.094000+00:00,58
2286,A,2019-01-11 07:44:33.370000+00:00,58
2287,B,2019-01-11 08:14:55.786000+00:00,58
2288,C,2019-01-11 08:44:19.672000+00:00,58
2289,A,2019-01-11 09:15:55.444000+00:00,58
2290,B,2019-01-11 09:42:57.058000+00:00,58
2291,C,2019-01-11 10:13:58.528000+00:00,58
2292,A,2019-01-11 10:49:48.708000+00:00,58
2293,D,2019-01-11 11:23:41.287000+00:00,58
2294,F,2019-01-11 11:51:16.666000+00:00,58
2295,E,2019-01-11 12:22:58.086000+00:00,58
2296,G,2019-01-11 12:55:08.606000+00:00,58
2297,I,2019-01-11 13:23:24.513000+00:00,58
2298,J,2019-01-11 13:50:26.470000+00:00,58
2299,K,2019-01-11 14:20:44.117000+00:00,58
2300,M,2019-01-11 14:55:38.819000+00:00,58
2301,O,2019-01-11 15:27:15.950000+00:00,58
2302,A,2019-01-11 04:00:00+00:00,60
2303,B,2019-01-11 04:33:47.351000+00:00,60
2304,C,2019-01-11 05:03:23.863000+00:00,60
2305,A,2019-01-11 05:37:30.255000+00:00,60
2306,D,2019-01-11 06:06:19.174000+00:00,60
2307,F,2019-01-11 06:37:09.707000+00:00,60
2308,E,2019-01-11 07:10:20.777000+00:00,60
2309,G,2019-01-11 07:44:45.052000+00:00,60
2310,I,2019-01-11 08:12:50.440000+00:00,60
2311,J,2019-01-11 08:40:00.474000+00:00,60
2312,K,2019-01-11 09:09:32.656000+00:00,60
2313,M,2019-01-11 09:36:39.083000+00:00,60
2314,O,2019-01-11 10:05:04.565000+00:00,60
2315,A,2019-01-11 16:00:00+00:00,96
2316,B,2019-01-11 16:37:32.196000+00:00,96
2317,C,2019-01-11 17:08:47.736000+00:00,96
2318,A,2019-01-11 17:38:20.899000+00:00,96
2319,D,2019-01-11 18:08:43.676000+00:00,96
2320,F,2019-01-11 18:38:13.836000+00:00,96
2321,E,2019-01-11 19:09:14.224000+00:00,96
2322,G,2019-01-11 19:42:14.283000+00:00,96
2323,I,2019-01-11 20:10:16.263000+00:00,96
2324,J,2019-01-11 20:37:38.864000+00:00,96
2325,K,2019-01-11 21:08:05.069000+00:00,96
2326,M,2019-01-11 21:38:26.192000+00:00,96
2327,O,2019-01-11 22:09:06.790000+00:00,96
2328,A,2019-01-11 18:00:00+00:00,102
2329,B,2019-01-11 18:29:29.695000+00:00,102
2330,C,2019-01-11 18:58:16.256000+00:00,102
2331,A,2019-01-11 19:25:05.364000+00:00,102
2332,D,2019-01-11 19:52:38.981000+00:00,102
2333,F,2019-01-11 20:25:29.460000+00:00,102
2334,E,2019-01-11 20:57:53.544000+00:00,102
2335,G,2019-01-11 21:29:10.722000+00:00,102
2336,I,2019-01-11 21:58:48.096000+00:00,102
2337,J,2019-01-11 22:27:14.531000+00:00,102
2338,K,2019-01-11 23:00:16.927000+00:00,102
2339,M,2019-01-11 23:33:06.409000+00:00,102
2340,O,2019-01-11 23:59:53.654000+00:00,102
2341,A,2019-01-12 01:00:00+00:00,123
2342,B,2019-01-12 01:29:04.136000+00:00,123
2343,C,2019-01-12 02:00:30.646000+00:00,123
2344,A,2019-01-12 02:26:26.111000+00:00,123
2345,D,2019-01-12 02:53:31.230000+00:00,123
2346,F,2019-01-12 03:21:57.632000+00:00,123
2347,E,2019-01-12 03:49:24.878000+00:00,123
2348,G,2019-01-12 04:18:13.934000+00:00,123
2349,I,2019-01-12 04:47:15.021000+00:00,123
2350,J,2019-01-12 05:18:15.223000+00:00,123
2351,K,2019-01-12 05:49:18.716000+00:00,123
2352,M,2019-01-12 06:20:50.850000+00:00,123
2353,O,2019-01-12 06:51:05.447000+00:00,123
2354,A,2019-01-13 14:00:00+00:00,234
2355,B,2019-01-13 14:32:38.740000+00:00,234
2356,C,2019-01-13 15:01:13.561000+00:00,234
2357,A,2019-01-13 15:31:03.550000+00:00,234
2358,D,2019-01-13 15:58:23.574000+00:00,234
2359,F,2019-01-13 16:24:45.632000+00:00,234
2360,E,2019-01-13 16:54:39.145000+00:00,234
2361,G,2019-01-13 17:24:33.913000+00:00,234
2362,I,2019-01-13 17:50:16.373000+00:00,234
2363,J,2019-01-13 18:23:46.118000+00:00,234
2364,K,2019-01-13 18:57:03.607000+00:00,234
2365,M,2019-01-13 19:26:31.415000+00:00,234
2366,O,2019-01-13 20:03:03.091000+00:00,234
2367,A,2019-01-15 20:40:00+00:00,398
2368,B,2019-01-15 21:10:49.907000+00:00,398
2369,C,2019-01-15 21:41:47.045000+00:00,398
2370,A,2019-01-15 22:09:04.526000+00:00,398
2371,D,2019-01-15 22:30:54.378000+00:00,398
2372,F,2019-01-15 23:01:09.261000+00:00,398
2373,E,2019-01-15 23:27:13.935000+00:00,398
2374,G,2019-01-15 23:57:08.493000+00:00,398
2375,I,2019-01-16 00:27:17.860000+00:00,398
2376,J,2019-01-16 00:52:49.230000+00:00,398
2377,K,2019-01-16 01:21:33.108000+00:00,398
2378,M,2019-01-16 01:51:15.251000+00:00,398
2379,O,2019-01-16 02:20:48.994000+00:00,398
2380,A,2019-01-11 06:20:00+00:00,67
2381,B,2019-01-11 06:54:15.134000+00:00,67
2382,C,2019-01-11 07:24:46.033000+00:00,67
2383,A,2019-01-11 07:59:49.582000+00:00,67
2384,B,2019-01-11 08:30:03.626000+00:00,67
2385,C,2019-01-11 08:57:43.444000+00:00,67
2386,A,2019-01-11 09:31:30.053000+00:00,67
2387,D,2019-01-11 10:06:18.578000+00:00,67
2388,F,2019-01-11 10:35:42.285000+00:00,67
2389,E,2019-01-11 11:06:51.476000+00:00,67
2390,G,2019-01-11 11:35:24.435000+00:00,67
2391,I,2019-01-11 12:04:56.449000+00:00,67
2392,J,2019-01-11 12:34:28.425000+00:00,67
2393,K,2019-01-11 13:08:00.501000+00:00,67
2394,M,2019-01-11 13:40:23.230000+00:00,67
2395,O,2019-01-11 14:07:50.307000+00:00,67
2396,A,2019-01-12 16:40:00+00:00,170
2397,B,2019-01-12 17:10:25.823000+00:00,170
2398,C,2019-01-12 17:40:00.384000+00:00,170
2399,A,2019-01-12 18:10:13.415000+00:00,170
2400,B,2019-01-12 18:39:38.305000+00:00,170
2401,C,2019-01-12 19:09:08.238000+00:00,170
2402,A,2019-01-12 19:40:45.476000+00:00,170
2403,D,2019-01-12 20:11:21.690000+00:00,170
2404,F,2019-01-12 20:41:21.082000+00:00,170
2405,E,2019-01-12 21:10:11.082000+00:00,170
2406,G,2019-01-12 21:40:01.825000+00:00,170
2407,I,2019-01-12 22:06:32.323000+00:00,170
2408,J,2019-01-12 22:36:12.157000+00:00,170
2409,K,2019-01-12 23:05:54.570000+00:00,170
2410,M,2019-01-12 23:36:09.222000+00:00,170
2411,O,2019-01-13 00:06:50.197000+00:00,170
2412,A,2019-01-11 07:40:00+00:00,71
2413,B,2019-01-11 08:09:13.233000+00:00,71
2414,C,2019-01-11 08:38:59.545000+00:00,71
2415,A,2019-01-11 09:12:38.042000+00:00,71
2416,D,2019-01-11 09:43:50.195000+00:00,71
2417,F,2019-01-11 10:12:36.429000+00:00,71
2418,E,2019-01-11 10:45:00.617000+00:00,71
2419,G,2019-01-11 11:16:35.578000+00:00,71
2420,I,2019-01-11 11:50:04.788000+00:00,71
2421,J,2019-01-11 12:24:02.485000+00:00,71
2422,K,2019-01-11 12:53:46.919000+00:00,71
2423,M,2019-01-11 13:24:16.988000+00:00,71
2424,N,2019-01-11 13:52:52.393000+00:00,71
2425,A,2019-01-11 08:40:00+00:00,74
2426,B,2019-01-11 09:11:13.785000+00:00,74
2427,C,2019-01-11 09:37:57.159000+00:00,74
2428,A,2019-01-11 10:10:45.383000+00:00,74
2429,D,2019-01-11 10:41:57.161000+00:00,74
2430,F,2019-01-11 11:10:51.313000+00:00,74
2431,E,2019-01-11 11:35:02.567000+00:00,74
2432,G,2019-01-11 12:04:47.810000+00:00,74
2433,I,2019-01-11 12:37:17.960000+00:00,74
2434,J,2019-01-11 13:04:02.278000+00:00,74
2435,K,2019-01-11 13:33:03.089000+00:00,74
2436,M,2019-01-11 14:03:35.030000+00:00,74
2437,N,2019-01-11 14:30:08.566000+00:00,74
2438,A,2019-01-12 01:20:00+00:00,124
2439,B,2019-01-12 01:56:32.317000+00:00,124
2440,C,2019-01-12 02:23:26.474000+00:00,124
2441,A,2019-01-12 02:54:41.379000+00:00,124
2442,D,2019-01-12 03:26:18.407000+00:00,124
2443,F,2019-01-12 03:55:33.438000+00:00,124
2444,E,2019-01-12 04:28:26.611000+00:00,124
2445,G,2019-01-12 05:00:38.369000+00:00,124
2446,I,2019-01-12 05:33:38.281000+00:00,124
2447,J,2019-01-12 06:03:14.900000+00:00,124
2448,K,2019-01-12 06:33:04.381000+00:00,124
2449,M,2019-01-12 07:05:15.211000+00:00,124
2450,N,2019-01-12 07:35:47.335000+00:00,124
2451,A,2019-01-12 05:40:00+00:00,137
2452,B,2019-01-12 06:07:55.422000+00:00,137
2453,C,2019-01-12 06:40:04.427000+00:00,137
2454,A,2019-01-12 07:09:09.319000+00:00,137
2455,D,2019-01-12 07:38:30.280000+00:00,137
2456,F,2019-01-12 08:06:48.184000+00:00,137
2457,E,2019-01-12 08:36:16.409000+00:00,137
2458,G,2019-01-12 09:07:05.721000+00:00,137
2459,I,2019-01-12 09:36:59.637000+00:00,137
2460,J,2019-01-12 10:07:51.194000+00:00,137
2461,K,2019-01-12 10:37:22.994000+00:00,137
2462,M,2019-01-12 11:10:00.998000+00:00,137
2463,N,2019-01-12 11:41:12.466000+00:00,137
2464,A,2019-01-12 14:00:00+00:00,162
2465,B,2019-01-12 14:27:01.726000+00:00,162
2466,C,2019-01-12 15:00:45.127000+00:00,162
2467,A,2019-01-12 15:29:54.812000+00:00,162
2468,D,2019-01-12 16:02:48.285000+00:00,162
2469,F,2019-01-12 16:34:40.582000+00:00,162
2470,E,2019-01-12 17:07:28.239000+00:00,162
2471,G,2019-01-12 17:39:29.202000+00:00,162
2472,I,2019-01-12 18:14:37.228000+00:00,162
2473,J,2019-01-12 18:50:54.657000+00:00,162
2474,K,2019-01-12 19:23:57.106000+00:00,162
2475,M,2019-01-12 19:54:31.771000+00:00,162
2476,N,2019-01-12 20:22:26.437000+00:00,162
2477,A,2019-01-13 04:40:00+00:00,206
2478,B,2019-01-13 05:08:32.952000+00:00,206
2479,C,2019-01-13 05:39:37.435000+00:00,206
2480,A,2019-01-13 06:07:19.284000+00:00,206
2481,D,2019-01-13 06:35:41.858000+00:00,206
2482,F,2019-01-13 07:10:19.048000+00:00,206
2483,E,2019-01-13 07:44:45.797000+00:00,206
2484,G,2019-01-13 08:11:05.419000+00:00,206
2485,I,2019-01-13 08:39:55.481000+00:00,206
2486,J,2019-01-13 09:08:50.083000+00:00,206
2487,K,2019-01-13 09:38:12.930000+00:00,206
2488,M,2019-01-13 10:09:04.063000+00:00,206
2489,N,2019-01-13 10:40:50.394000+00:00,206
2490,A,2019-01-13 05:40:00+00:00,209
2491,B,2019-01-13 06:14:38.129000+00:00,209
2492,C,2019-01-13 06:48:16.663000+00:00,209
2493,A,2019-01-13 07:20:04.925000+00:00,209
2494,D,2019-01-13 07:51:25.728000+00:00,209
2495,F,2019-01-13 08:19:21.488000+00:00,209
2496,E,2019-01-13 08:47:23.460000+00:00,209
2497,G,2019-01-13 09:17:23.481000+00:00,209
2498,I,2019-01-13 09:49:08.362000+00:00,209
2499,J,2019-01-13 10:19:04.399000+00:00,209
2500,K,2019-01-13 10:46:28.378000+00:00,209
2501,M,2019-01-13 11:13:59.263000+00:00,209
2502,N,2019-01-13 11:54:53.730000+00:00,209
2503,A,2019-01-13 09:00:00+00:00,219
2504,B,2019-01-13 09:31:03.532000+00:00,219
2505,C,2019-01-13 10:02:13.197000+00:00,219
2506,A,2019-01-13 10:31:46.312000+00:00,219
2507,D,2019-01-13 11:02:53.338000+00:00,219
2508,F,2019-01-13 11:34:43.687000+00:00,219
2509,E,2019-01-13 12:06:05.970000+00:00,219
2510,G,2019-01-13 12:36:41.883000+00:00,219
2511,I,2019-01-13 13:09:26.904000+00:00,219
2512,J,2019-01-13 13:38:12.425000+00:00,219
2513,K,2019-01-13 14:09:02.301000+00:00,219
2514,M,2019-01-13 14:34:13.127000+00:00,219
2515,N,2019-01-13 15:02:02.931000+00:00,219
2516,A,2019-01-11 10:00:00+00:00,78
2517,B,2019-01-11 10:30:51.435000+00:00,78
2518,C,2019-01-11 11:05:42.591000+00:00,78
2519,A,2019-01-11 11:35:57.356000+00:00,78
2520,B,2019-01-11 12:07:20.923000+00:00,78
2521,C,2019-01-11 12:36:54.901000+00:00,78
2522,A,2019-01-11 13:09:36.610000+00:00,78
2523,B,2019-01-11 13:38:19.594000+00:00,78
2524,C,2019-01-11 14:07:36.756000+00:00,78
2525,A,2019-01-11 14:32:12.024000+00:00,78
2526,D,2019-01-11 15:00:34.770000+00:00,78
2527,F,2019-01-11 15:30:28.777000+00:00,78
2528,E,2019-01-11 15:57:58.887000+00:00,78
2529,G,2019-01-11 16:23:52.107000+00:00,78
2530,I,2019-01-11 16:54:55.345000+00:00,78
2531,J,2019-01-11 17:26:02.046000+00:00,78
2532,K,2019-01-11 17:58:56.061000+00:00,78
2533,M,2019-01-11 18:27:12.867000+00:00,78
2534,N,2019-01-11 18:59:09.202000+00:00,78
2535,A,2019-01-12 13:40:00+00:00,161
2536,B,2019-01-12 14:09:33.493000+00:00,161
2537,C,2019-01-12 14:37:05.865000+00:00,161
2538,A,2019-01-12 15:11:15.631000+00:00,161
2539,B,2019-01-12 15:40:45.119000+00:00,161
2540,C,2019-01-12 16:06:08.709000+00:00,161
2541,A,2019-01-12 16:32:58.041000+00:00,161
2542,B,2019-01-12 17:00:00.800000+00:00,161
2543,C,2019-01-12 17:31:04.953000+00:00,161
2544,A,2019-01-12 17:55:26.136000+00:00,161
2545,D,2019-01-12 18:20:45.509000+00:00,161
2546,F,2019-01-12 18:50:37.092000+00:00,161
2547,E,2019-01-12 19:23:56.810000+00:00,161
2548,G,2019-01-12 19:55:39.677000+00:00,161
2549,I,2019-01-12 20:26:11.354000+00:00,161
2550,J,2019-01-12 20:53:28.782000+00:00,161
2551,K,2019-01-12 21:20:49.034000+00:00,161
2552,M,2019-01-12 21:50:06.536000+00:00,161
2553,N,2019-01-12 22:21:57.154000+00:00,161
2554,A,2019-01-11 10:20:00+00:00,79
2555,B,2019-01-11 10:48:27.771000+00:00,79
2556,C,2019-01-11 11:17:53.662000+00:00,79
2557,A,2019-01-11 11:50:26.419000+00:00,79
2558,B,2019-01-11 12:20:05.493000+00:00,79
2559,C,2019-01-11 12:49:30.354000+00:00,79
2560,A,2019-01-11 13:17:17.938000+00:00,79
2561,D,2019-01-11 13:47:07.317000+00:00,79
2562,F,2019-01-11 14:17:15.122000+00:00,79
2563,E,2019-01-11 14:45:42.991000+00:00,79
2564,G,2019-01-11 15:14:29.809000+00:00,79
2565,I,2019-01-11 15:45:24.743000+00:00,79
2566,J,2019-01-11 16:19:07.639000+00:00,79
2567,L,2019-01-11 16:48:47.546000+00:00,79
2568,M,2019-01-11 17:24:29.887000+00:00,79
2569,O,2019-01-11 17:56:35.990000+00:00,79
2570,A,2019-01-13 12:00:00+00:00,228
2571,B,2019-01-13 12:26:11.311000+00:00,228
2572,C,2019-01-13 13:01:06.209000+00:00,228
2573,A,2019-01-13 13:29:57.733000+00:00,228
2574,B,2019-01-13 14:05:25.286000+00:00,228
2575,C,2019-01-13 14:37:01.174000+00:00,228
2576,A,2019-01-13 15:11:47.342000+00:00,228
2577,D,2019-01-13 15:43:02.934000+00:00,228
2578,F,2019-01-13 16:12:39.123000+00:00,228
2579,E,2019-01-13 16:42:32.223000+00:00,228
2580,G,2019-01-13 17:10:19.006000+00:00,228
2581,I,2019-01-13 17:38:57.241000+00:00,228
2582,J,2019-01-13 18:12:09.414000+00:00,228
2583,L,2019-01-13 18:45:43.261000+00:00,228
2584,M,2019-01-13 19:11:07.833000+00:00,228
2585,O,2019-01-13 19:40:27.403000+00:00,228
2586,A,2019-01-13 13:00:00+00:00,231
2587,B,2019-01-13 13:30:25.294000+00:00,231
2588,C,2019-01-13 14:02:16.854000+00:00,231
2589,A,2019-01-13 14:31:16.614000+00:00,231
2590,B,2019-01-13 15:02:33.087000+00:00,231
2591,C,2019-01-13 15:35:25.025000+00:00,231
2592,A,2019-01-13 16:03:43.109000+00:00,231
2593,D,2019-01-13 16:35:56.011000+00:00,231
2594,F,2019-01-13 17:03:55.238000+00:00,231
2595,E,2019-01-13 17:31:10.476000+00:00,231
2596,G,2019-01-13 18:02:44.991000+00:00,231
2597,I,2019-01-13 18:27:46.812000+00:00,231
2598,J,2019-01-13 18:55:54.238000+00:00,231
2599,L,2019-01-13 19:24:57.798000+00:00,231
2600,M,2019-01-13 19:57:48.716000+00:00,231
2601,O,2019-01-13 20:26:00.443000+00:00,231
2602,A,2019-01-11 11:20:00+00:00,82
2603,B,2019-01-11 11:44:58.231000+00:00,82
2604,C,2019-01-11 12:17:02.609000+00:00,82
2605,A,2019-01-11 12:45:17.645000+00:00,82
2606,B,2019-01-11 13:12:24.666000+00:00,82
2607,C,2019-01-11 13:40:01.971000+00:00,82
2608,A,2019-01-11 14:10:48.045000+00:00,82
2609,D,2019-01-11 14:44:40.544000+00:00,82
2610,F,2019-01-11 15:12:46.967000+00:00,82
2611,E,2019-01-11 15:42:03.802000+00:00,82
2612,G,2019-01-11 16:11:47.860000+00:00,82
2613,I,2019-01-11 16:40:31.212000+00:00,82
2614,J,2019-01-11 17:08:23.796000+00:00,82
2615,K,2019-01-11 17:39:50.059000+00:00,82
2616,M,2019-01-11 18:10:58.037000+00:00,82
2617,N,2019-01-11 18:41:24.858000+00:00,82
2618,A,2019-01-11 21:40:00+00:00,113
2619,B,2019-01-11 22:11:22.184000+00:00,113
2620,C,2019-01-11 22:39:44.535000+00:00,113
2621,A,2019-01-11 23:09:30.901000+00:00,113
2622,B,2019-01-11 23:35:31.599000+00:00,113
2623,C,2019-01-12 00:10:55.581000+00:00,113
2624,A,2019-01-12 00:39:04.589000+00:00,113
2625,D,2019-01-12 01:07:32.957000+00:00,113
2626,F,2019-01-12 01:35:04.372000+00:00,113
2627,E,2019-01-12 02:06:07.823000+00:00,113
2628,G,2019-01-12 02:34:17.088000+00:00,113
2629,I,2019-01-12 03:02:56.280000+00:00,113
2630,J,2019-01-12 03:37:09.671000+00:00,113
2631,K,2019-01-12 04:05:15.510000+00:00,113
2632,M,2019-01-12 04:30:34.543000+00:00,113
2633,N,2019-01-12 05:01:58.484000+00:00,113
2634,A,2019-01-12 04:20:00+00:00,133
2635,B,2019-01-12 04:50:39.690000+00:00,133
2636,C,2019-01-12 05:21:08.286000+00:00,133
2637,A,2019-01-12 05:53:34.076000+00:00,133
2638,B,2019-01-12 06:22:38.933000+00:00,133
2639,C,2019-01-12 06:55:31.447000+00:00,133
2640,A,2019-01-12 07:23:43.407000+00:00,133
2641,D,2019-01-12 08:00:08.056000+00:00,133
2642,F,2019-01-12 08:28:01.972000+00:00,133
2643,E,2019-01-12 08:54:19.998000+00:00,133
2644,G,2019-01-12 09:24:36.652000+00:00,133
2645,I,2019-01-12 09:51:18.808000+00:00,133
2646,J,2019-01-12 10:20:18.995000+00:00,133
2647,K,2019-01-12 10:49:22.225000+00:00,133
2648,M,2019-01-12 11:18:22.117000+00:00,133
2649,N,2019-01-12 11:47:15.002000+00:00,133
2650,A,2019-01-12 06:00:00+00:00,138
